RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.7535901911063645,4.506338197135906,4.894101477840304,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.0,0.4960677056471013
1.791759469228055,2.4420737097948972,3.332204510175204,2.062974725138244,1.0986122886681098,0.04436069541462184,0.0,0.1824959937509876,0.0,0.0,3.258096538021482,2.805145481655532,4.7535901911063645,5.384049984941817,4.8972177159495125,3.6249583499543157,0.0,0.21923494443522132,2.302585092994046,0.0,0.0,0.47818751751118715
1.791759469228055,1.0637930109369447,3.332204510175204,2.452757829811509,1.0986122886681098,0.20247722214002245,0.0,0.23424204592809886,0.0,0.1293225634000178,3.258096538021482,2.9654205774380666,4.7535901911063645,4.577053222065459,4.9003242732785735,3.905446181565932,0.0,0.6202748574790898,2.302585092994046,0.8549986341676407,0.0,0.0
1.791759469228055,1.3634267050280764,3.332204510175204,3.0064118648432188,1.0986122886681098,1.4898725662935939,0.0,0.7798715951489994,0.0,0.557977726636731,3.258096538021482,3.3100403974708703,4.7535901911063645,3.8526705760449715,4.903421209789107,4.2325192208921365,0.0,0.4203256373743686,2.302585092994046,1.9043976828813314,0.0,0.6867282369243561
1.791759469228055,1.9294432184045403,3.332204510175204,3.2752491338116294,1.0986122886681098,0.07710263921590998,0.0,0.23557094275578838,0.0,0.14128623655587252,3.258096538021482,2.678664009538847,4.7535901911063645,3.7957392356763004,4.906508584887358,5.631079507101345,0.0,0.0,2.302585092994046,0.9454298994865038,0.0,0.4359331556253064
1.791759469228055,1.3957748115523592,3.332204510175204,2.653294411267522,1.0986122886681098,1.3677188474571302,0.0,0.0,0.0,0.45155769792444606,3.258096538021482,2.2361810628933663,4.7535901911063645,3.7261964418139306,4.909586457431038,3.6285026541510055,0.0,0.2935784657039914,2.302585092994046,1.551918365597969,0.0,0.4773962344931524
1.791759469228055,1.5684023161059064,3.332204510175204,2.5113734544953576,1.0986122886681098,0.6708390172097842,0.0,0.6007732967505556,0.0,0.2617457741813788,3.258096538021482,3.1086878827379447,4.7535901911063645,4.061341616771489,4.912654885736052,4.207875525235367,0.0,0.39061532065646215,2.302585092994046,1.0383899247989627,0.0,0.44162328029872283
1.791759469228055,1.6488096776250112,3.332204510175204,2.935494237600815,1.0986122886681098,0.6791357524730461,0.0,0.4494747441804602,0.0,0.11108443650549168,3.258096538021482,3.082520249727156,4.770684624465665,4.01497326834475,4.912654885736052,4.580554259709994,0.0,0.0,2.302585092994046,1.968475187264242,0.0,0.5030643322495945
1.791759469228055,1.4434507733386817,3.332204510175204,3.1718583541189904,1.0986122886681098,1.418204312103728,0.0,0.22297235168784602,0.0,0.18754611278856273,3.258096538021482,1.6517055285172821,4.770684624465665,4.471196029056178,4.952299717083292,4.789910613940706,0.0,0.6116248568047942,2.302585092994046,1.423894337363414,0.0,0.6366214709392151
1.791759469228055,1.4060282749441932,3.332204510175204,2.861353785263482,1.0986122886681098,1.0745809776179256,0.0,0.5192267119533277,0.0,0.0,3.258096538021482,4.21655782038458,4.770684624465665,4.185714817428601,4.990432586778736,4.1399489234511915,0.0,0.41089287194426577,2.302585092994046,1.0679210796100893,0.0,0.6222955767455184
1.791759469228055,1.6981002783580832,3.332204510175204,3.4691786868371093,1.0986122886681098,0.278111240341838,0.0,0.22402756776323135,0.0,0.14576807307567993,3.258096538021482,1.1829979050744783,4.770684624465665,4.125636368179598,4.990918377412531,3.465175450174814,0.0,0.0,2.302585092994046,1.2930205313849867,0.06899287148695142,0.25047945661812754
1.791759469228055,0.9953200277964898,3.332204510175204,2.6060010265027582,1.0986122886681098,0.19370394376437383,0.0,0.5993807236291242,0.0,0.0,3.258096538021482,2.7413489501124215,4.770684624465665,3.9949358538885265,4.991403932168368,4.976481265178341,0.0,0.12178586149320511,2.302585092994046,2.069012330612712,0.13353139262452257,0.09609658366747936
1.791759469228055,0.2964833110791212,3.332204510175204,2.5482106005944076,1.0986122886681098,1.1373309819838138,0.0,0.0,0.0,0.0,3.258096538021482,1.9964560846274333,4.770684624465665,4.90404308408561,4.9918892512752,5.34224712736742,0.0,0.0,2.302585092994046,0.4974008637112608,0.1941560144409574,0.16240744240096927
1.791759469228055,1.8597323333704323,3.332204510175204,4.256877117988886,1.0986122886681098,1.347487332574659,0.0,0.23769848294041918,0.0,0.0,3.258096538021482,3.154421715153606,4.770684624465665,4.358308639039788,4.992374334961647,4.707794133261787,0.0,0.0,2.302585092994046,2.5375762115000735,0.25131442828090605,0.5515780599677499
1.791759469228055,1.175037939580638,3.332204510175204,2.6763932314737615,1.0986122886681098,0.659326869030846,0.0,0.6945481499720276,0.0,0.09242481661005775,3.258096538021482,2.2816637563178968,4.770684624465665,5.163010428629346,4.992859183455994,4.316529928358758,0.0,0.7650701253906695,2.302585092994046,2.0782328882851044,0.3053816495511818,0.7988802715066219
1.791759469228055,0.2115405732897795,3.332204510175204,3.6840251284959304,1.0986122886681098,1.2533600936035585,0.0,0.12551998401176714,0.0,0.1380362931928862,3.258096538021482,2.3483090752046563,4.770684624465665,4.398740180175228,4.993343796986195,3.5243751631334383,0.0,0.0,2.302585092994046,2.220082334313278,0.35667494393873234,1.02964337759457
1.791759469228055,1.276362058601738,3.332204510175204,2.5334768472202063,1.0986122886681098,1.5405448140904903,0.0,0.0,0.0,0.0,3.258096538021482,2.170528348055704,4.770684624465665,4.811882958521754,4.993828175779875,5.005159050934197,0.0,0.0,2.302585092994046,1.2948329739823203,0.4054651081081644,0.9161171041912028
1.791759469228055,0.9113781913100973,3.332204510175204,3.8356033640752614,1.0986122886681098,0.36735932778946007,0.0,0.9683258528080343,0.0,0.0,3.258096538021482,3.128471074933106,4.770684624465665,4.275857158562198,4.994312320064325,5.567077766026325,0.0,0.07878209070120071,2.302585092994046,1.1741435322869498,0.4519851237430572,0.8016801509233764
1.791759469228055,1.8009956362520156,3.332204510175204,3.1608017488770317,1.0986122886681098,1.9669475870781379,0.0,0.08437425903653978,0.0,0.0,3.258096538021482,1.5806522413095008,4.770684624465665,4.812179567528067,4.99479623006651,3.7625882116758946,0.0,0.25913796102993425,2.302585092994046,1.4260143991828462,0.49643688631389105,0.39743804507996083
1.791759469228055,0.8107803505645402,3.332204510175204,3.4848452789550928,1.0986122886681098,0.5360762137897371,0.0,0.42714474155772064,0.0,0.0,3.258096538021482,4.366679956476168,4.770684624465665,3.3362168985728538,4.995279906013061,4.361916639610276,0.0,0.5725841528431495,2.302585092994046,1.3689405671819777,0.5389965007326869,0.28763598969134263
1.791759469228055,1.5618495947282458,3.332204510175204,2.767188898599249,1.0986122886681098,0.0,0.0,0.6770811353091692,0.0,0.0,3.258096538021482,3.0755083451211593,4.770684624465665,3.9496188646433392,4.995763348130285,2.654327601206818,0.0,0.0,2.302585092994046,1.8268683228501397,0.5798184952529422,0.7303486127558572
1.791759469228055,0.9026115951352125,3.332204510175204,3.301355120251973,1.0986122886681098,0.759042896332575,0.0,0.6561000555788716,0.0,0.13644086979737866,3.258096538021482,2.5941198619580104,4.770684624465665,4.334650714569497,4.996246556644156,4.054911996015316,0.0,0.45799499641191954,2.302585092994046,2.9559792478755886,0.6190392084062234,0.7184529508041093
1.791759469228055,1.269919475260733,3.332204510175204,3.82581160975465,1.0986122886681098,0.254147359499249,0.0,0.7627646364313545,0.0,0.11104053292733149,3.258096538021482,2.132388499368953,4.770684624465665,4.786497969411367,4.996729531780326,4.583882768436693,0.0,0.030779807500384088,2.302585092994046,1.8474045723596788,0.6567795363890704,0.025080104827870542
1.791759469228055,0.6662193887801767,3.332204510175204,2.902222126621918,1.0986122886681098,1.2294793168949243,0.0,0.4266402510424717,0.0,0.4872044300007727,3.258096538021482,1.6062650651451813,4.770684624465665,4.23972288003716,4.997212273764115,4.501860288458399,0.0,0.0,2.302585092994046,2.9968940863367775,0.6931471805599453,0.6226799174015147
