RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.7535901911063645,4.506338197135906,4.894101477840304,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.0,0.4960677056471013
1.791759469228055,1.5222022590767517,3.332204510175204,3.6130057150728363,1.0986122886681098,0.7473307425723075,0.0,0.9799427426378535,0.0,0.48762669900796646,3.258096538021482,1.831694004549145,4.7535901911063645,4.507822337872895,4.8972177159495125,5.911716166133802,0.0,0.39784114712893154,2.302585092994046,0.23979652536533003,0.0,0.2423292589128851
1.791759469228055,1.0207009495174275,3.332204510175204,3.4324978717510053,1.0986122886681098,0.6973839224687023,0.0,0.37534930915804704,0.0,0.0,3.258096538021482,2.24988230161017,4.7535901911063645,3.8366951742930016,4.9003242732785735,4.452787292617375,0.0,0.229209515784089,2.302585092994046,1.733296647819685,0.0,0.709673436731634
1.791759469228055,1.6386935742059956,3.332204510175204,2.367288762160244,1.0986122886681098,1.0340859638677016,0.0,0.592502284622966,0.0,0.36359326284785454,3.258096538021482,2.6890685658872546,4.7535901911063645,5.622381471433807,4.903421209789107,4.287374133812014,0.0,0.09792766198066599,2.302585092994046,1.479968441140275,0.0,1.2847677863641098
1.791759469228055,1.827381600317005,3.332204510175204,3.319640106607065,1.0986122886681098,0.3952093999629198,0.0,0.5711329571471816,0.0,0.0,3.258096538021482,3.19753885179606,4.7535901911063645,4.311912891142256,4.906508584887358,4.901639716073324,0.0,0.3262357552001628,2.302585092994046,0.7511087851528094,0.0,0.16660209858366049
1.791759469228055,1.8453146532991749,3.332204510175204,3.2268766022479065,1.0986122886681098,1.4482576406511098,0.0,0.0,0.0,0.575387494804114,3.258096538021482,3.8472732651699126,4.7535901911063645,4.36767026780853,4.909586457431038,5.020554949791601,0.0,0.3574159625790101,2.302585092994046,1.4423304115255084,0.0,0.7036115652884446
1.791759469228055,1.8834819306920614,3.332204510175204,3.2725804952583237,1.0986122886681098,0.9422373903554231,0.0,0.7521307436811399,0.0,0.002791280984750233,3.258096538021482,2.6237538820680504,4.7535901911063645,4.084033302324002,4.912654885736052,4.212104568294426,0.0,0.0,2.302585092994046,3.0495866367948086,0.0,0.5695603392990645
1.791759469228055,1.4108403921302428,3.332204510175204,2.8527198000842318,1.0986122886681098,0.8516578699880333,0.0,0.6277043615027473,0.0,0.03642159811009228,3.258096538021482,3.128728855380663,4.770684624465665,3.8790085400422676,4.912654885736052,3.9436501975162073,0.0,0.30837102599107885,2.302585092994046,1.4559319113960825,0.0,0.184533608206352
1.791759469228055,1.3374721280005095,3.332204510175204,3.0411052481327943,1.0986122886681098,0.07458249010286955,0.0,0.0,0.0,0.19037247837902296,3.258096538021482,2.7346135251083408,4.770684624465665,5.41860541000406,4.952299717083292,5.147433367103707,0.0,0.06276823381400129,2.302585092994046,1.8497273029508343,0.0,0.34743418529183434
1.791759469228055,0.709102212199866,3.332204510175204,3.2005193377323824,1.0986122886681098,0.08543318382331766,0.0,0.005353395553062301,0.0,0.10266328520871612,3.258096538021482,2.3111769456253923,4.770684624465665,5.334169604720857,4.990432586778736,5.163317849660807,0.0,0.01692012233867296,2.302585092994046,1.1438744808126637,0.0,0.09711428928792831
