RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.770684624465665,4.506338197135906,4.9918892512752,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.1941560144409574,0.4960677056471013
1.791759469228055,1.990957887278074,3.332204510175204,3.4169314897667995,1.0986122886681098,0.9164803678735916,0.0,0.44819615257526424,0.0,0.03522220130029603,3.258096538021482,2.4877117502880646,4.770684624465665,3.9637715042242414,4.992374334961647,3.3491217793964996,0.0,0.0,2.302585092994046,2.6307052996386666,0.25131442828090605,0.5579580606915842
1.791759469228055,1.461239021221749,3.332204510175204,3.9225555835539483,1.0986122886681098,0.5209287158359758,0.0,0.12484927133854717,0.0,0.10588848381411797,3.258096538021482,2.6450471939971383,4.770684624465665,4.422354882007551,4.992859183455994,4.6317750705316,0.0,0.5894165238346704,2.302585092994046,0.7317209188421552,0.3053816495511818,0.08994870532925126
1.791759469228055,0.6727709689266238,3.332204510175204,3.488941188179475,1.0986122886681098,0.13278453567305437,0.0,0.14529366127364726,0.0,0.0,3.258096538021482,2.5101300107544495,4.770684624465665,4.1611299252296305,4.993343796986195,3.2367112930803685,0.0,0.4699140158872001,2.302585092994046,2.0513280084403025,0.35667494393873234,0.0
1.791759469228055,1.4489980954071455,3.332204510175204,3.7176506030824052,1.0986122886681098,0.26208342329414597,0.0,0.0,0.0,0.0,3.258096538021482,3.435160282221121,4.770684624465665,4.697093479462214,4.993828175779875,4.148246341857615,0.0,0.46588361488980284,2.302585092994046,1.5248819661987647,0.4054651081081644,0.6750456279185804
1.791759469228055,0.854492232523166,3.332204510175204,3.2712390945407526,1.0986122886681098,0.738030527531462,0.0,0.4465116648849067,0.0,0.14735338837138076,3.258096538021482,3.571853266518511,4.770684624465665,4.981184439782371,4.994312320064325,4.112479364108391,0.0,0.39003442142257744,2.302585092994046,1.2765866400527057,0.4519851237430572,0.0
1.791759469228055,0.8152730765112098,3.332204510175204,3.881331873652264,1.0986122886681098,1.0759798698459355,0.0,0.6277900292834857,0.0,0.19295866329205588,3.258096538021482,3.720611809843417,4.770684624465665,4.520594362499385,4.99479623006651,4.470586858239779,0.0,0.10737848197163113,2.302585092994046,1.4028530529988135,0.49643688631389105,0.4344169034411161
1.791759469228055,0.36134962634798895,3.332204510175204,2.845665834436519,1.0986122886681098,0.5788735685933372,0.0,0.3492956850665159,0.0,0.0,3.258096538021482,1.984011978310785,4.770684624465665,4.411760260345129,4.995279906013061,5.193764223354298,0.0,0.3677947094612479,2.302585092994046,1.622130970330096,0.5389965007326869,0.47600628161441005
1.791759469228055,1.4758677868026226,3.332204510175204,2.476475346394524,1.0986122886681098,1.7689236661486185,0.0,0.9301034766746097,0.0,0.23031218611755425,3.258096538021482,2.0078808059283064,4.770684624465665,4.220032656374523,4.995763348130285,4.398323515701779,0.0,0.0,2.302585092994046,3.7052618251221308,0.5798184952529422,0.0
1.791759469228055,2.0851638339959053,3.332204510175204,3.6948977478631866,1.0986122886681098,1.2787933117124526,0.0,0.8159075635562039,0.0,0.0,3.258096538021482,1.8143612233622095,4.770684624465665,4.001764939704662,4.996246556644156,5.007643414925268,0.0,0.821418400483217,2.302585092994046,1.5069069859985187,0.6190392084062234,0.41903611060632684
1.791759469228055,0.93042779060497,3.332204510175204,2.170326317503618,1.0986122886681098,0.38647237203610607,0.0,0.0638979245873863,0.0,0.24348469900750813,3.258096538021482,0.9365759461542955,4.770684624465665,4.7437520640420905,4.996729531780326,5.695331051135308,0.0,0.9648215544457233,2.302585092994046,1.612703193354411,0.6567795363890704,0.5810824008178013
1.791759469228055,1.0431437843255722,3.332204510175204,2.508789620771672,1.0986122886681098,1.0201404940979404,0.0,0.7509504000445391,0.0,0.13222464312021753,3.258096538021482,2.6088651102589884,4.770684624465665,4.180654850521171,4.997212273764115,4.033431974014715,0.0,0.466697438443793,2.302585092994046,1.0594640961783632,0.6931471805599453,0.26640915682795535
