RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.7535901911063645,4.506338197135906,4.894101477840304,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.0,0.4960677056471013
1.791759469228055,2.0440004297423355,3.332204510175204,2.936281222208011,1.0986122886681098,0.86076490094543,0.0,0.42749687274646353,0.0,0.0,3.258096538021482,1.455850303416532,4.7535901911063645,4.5469231837450454,4.8972177159495125,4.101351813316551,0.0,0.0,2.302585092994046,1.8974858595912862,0.0,0.0923798368596514
1.791759469228055,1.0180852732088157,3.332204510175204,2.305877571713191,1.0986122886681098,1.2877454207756682,0.0,0.497624837332608,0.0,0.0,3.258096538021482,2.1547483253073882,4.7535901911063645,4.098889021345568,4.9003242732785735,4.531883034463366,0.0,0.4454157794890992,2.302585092994046,2.3901833622840503,0.0,0.36691429685430743
1.791759469228055,1.7186015798994814,3.332204510175204,1.9380067472587776,1.0986122886681098,0.9524190675789015,0.0,1.0141629112122565,0.0,0.07759108416568763,3.258096538021482,3.02183818261917,4.7535901911063645,4.848273923798746,4.903421209789107,4.612704485510724,0.0,0.0,2.302585092994046,2.7118551459810742,0.0,0.6948217039688489
1.791759469228055,0.7977450686570534,3.332204510175204,3.6396736956993307,1.0986122886681098,0.4062621804614686,0.0,0.03281483687229242,0.0,0.18359629655481066,3.258096538021482,2.900688800357299,4.7535901911063645,4.534308712124123,4.906508584887358,4.104211920467431,0.0,0.21861644758070387,2.302585092994046,1.647556173986344,0.0,0.0
1.791759469228055,0.7780613775594142,3.332204510175204,3.4490862522783607,1.0986122886681098,1.0020748756150633,0.0,0.6104535599865797,0.0,0.23010617549395715,3.258096538021482,2.34032806010635,4.7535901911063645,4.535527159658133,4.909586457431038,6.045906732501491,0.0,0.14059070152051661,2.302585092994046,2.502623608451172,0.0,0.6975050158206467
1.791759469228055,1.799681372737536,3.332204510175204,2.26912991711626,1.0986122886681098,1.4187637171906529,0.0,0.5002502573208202,0.0,0.07321182617073078,3.258096538021482,1.962119386349752,4.7535901911063645,4.347903333625546,4.912654885736052,4.9433946071913075,0.0,0.0,2.302585092994046,1.0670628644133315,0.0,0.0
1.791759469228055,0.9915496592313195,3.332204510175204,3.3685299083096867,1.0986122886681098,1.7679213294738507,0.0,0.6399169191783655,0.0,0.4131491945464602,3.258096538021482,2.703262033244222,4.770684624465665,5.487200838633053,4.912654885736052,4.01622845498826,0.0,0.2148314938634605,2.302585092994046,2.2859627945579346,0.0,1.2943008104909788
1.791759469228055,2.1767799453073393,3.332204510175204,2.5161462936425227,1.0986122886681098,0.0,0.0,0.5058533927897849,0.0,0.15981488631763469,3.258096538021482,2.983289704422464,4.770684624465665,3.9217703826737176,4.952299717083292,4.325228113387355,0.0,0.0,2.302585092994046,2.1956847862005118,0.0,0.3737028709305338
1.791759469228055,1.7377754467583808,3.332204510175204,3.509629852922321,1.0986122886681098,1.7019867706675638,0.0,0.45556175205246296,0.0,0.0,3.258096538021482,1.778191319787645,4.770684624465665,4.164629607151424,4.990432586778736,4.058340244908899,0.0,0.0,2.302585092994046,2.945977613567544,0.0,0.7215665153788617
1.791759469228055,1.5194736838690157,3.332204510175204,2.9186092045985337,1.0986122886681098,0.386984848122894,0.0,0.09455517217853071,0.0,0.3378676847800366,3.258096538021482,1.7787997551107155,4.770684624465665,3.519654189582728,4.990918377412531,4.726664542522292,0.0,0.555660951466786,2.302585092994046,1.0057557243978286,0.06899287148695142,0.0
1.791759469228055,1.7856178167308991,3.332204510175204,3.4615553592339032,1.0986122886681098,0.5706328556248277,0.0,1.1092748549827094,0.0,0.0,3.258096538021482,2.6799298685058153,4.770684624465665,5.440877099586784,4.991403932168368,3.9737252289249647,0.0,0.17764138752362219,2.302585092994046,0.9241789785786343,0.13353139262452257,0.41129350306228596
1.791759469228055,1.6090520502061296,3.332204510175204,3.1872669926778765,1.0986122886681098,0.7567827714238453,0.0,0.8383407943053591,0.0,0.30355065541606,3.258096538021482,1.5919580153002943,4.770684624465665,4.6193839171020645,4.9918892512752,4.653423250198908,0.0,0.18546383611762926,2.302585092994046,1.5882666731891888,0.1941560144409574,0.13175227099867526
1.791759469228055,1.2060239184198474,3.332204510175204,2.5871387207751786,1.0986122886681098,0.8551590699809981,0.0,0.5279338815223762,0.0,0.17644670277652144,3.258096538021482,2.6563062228632957,4.770684624465665,4.76615368509036,4.992374334961647,4.248366741470428,0.0,0.6475820794762138,2.302585092994046,0.4485757401358841,0.25131442828090605,0.1395037154560122
1.791759469228055,1.5280431457910313,3.332204510175204,2.1679904589469023,1.0986122886681098,0.341738557401584,0.0,0.0,0.0,0.0,3.258096538021482,2.322312928831551,4.770684624465665,5.054884306583369,4.992859183455994,4.153350409346581,0.0,0.15124693432358813,2.302585092994046,2.5703433739559025,0.3053816495511818,0.07236578863908555
1.791759469228055,0.9187949908983928,3.332204510175204,3.2679798225478844,1.0986122886681098,1.0088752070635434,0.0,0.0,0.0,0.4574010297953484,3.258096538021482,2.354042717843686,4.770684624465665,4.248710218493587,4.993343796986195,4.089437240502166,0.0,0.0,2.302585092994046,0.9075476675487806,0.35667494393873234,1.303003783156165
1.791759469228055,1.1228987797261214,3.332204510175204,3.3941897734610915,1.0986122886681098,2.183646993562089,0.0,0.05243406058481359,0.0,0.0,3.258096538021482,2.369566596639397,4.770684624465665,4.852669401547087,4.993828175779875,3.1519872037400223,0.0,0.16725779885932077,2.302585092994046,2.275852804166965,0.4054651081081644,0.0
1.791759469228055,1.3752304320245736,3.332204510175204,4.362627306297727,1.0986122886681098,0.9393500407397974,0.0,0.1948719731955742,0.0,0.0,3.258096538021482,2.232697386757772,4.770684624465665,4.828008744367393,4.994312320064325,4.262690173413918,0.0,0.3868232636709576,2.302585092994046,1.6805481081263722,0.4519851237430572,0.26511134381876944
1.791759469228055,1.3730814944659944,3.332204510175204,2.5665417981576635,1.0986122886681098,1.359395855836441,0.0,0.4308838984500589,0.0,0.24536676394099444,3.258096538021482,2.338940130129702,4.770684624465665,3.9858744587482176,4.99479623006651,4.59604318974029,0.0,0.6867591926442849,2.302585092994046,1.767645549708192,0.49643688631389105,0.7568867625377942
1.791759469228055,1.719898578216252,3.332204510175204,3.049703368859532,1.0986122886681098,0.062421122972683096,0.0,0.7914059522276238,0.0,0.0,3.258096538021482,2.786219100708178,4.770684624465665,4.005069876311128,4.995279906013061,3.6635230304161395,0.0,0.0,2.302585092994046,1.8469929720505953,0.5389965007326869,0.0
1.791759469228055,0.7921369394076271,3.332204510175204,3.1887803570603586,1.0986122886681098,0.8264126205986367,0.0,0.19459658521475573,0.0,0.17275069250196143,3.258096538021482,2.4453515471282974,4.770684624465665,3.9913069808658057,4.995763348130285,4.713798831587113,0.0,0.0,2.302585092994046,2.591717389472799,0.5798184952529422,0.41820457707056
1.791759469228055,1.7727219617278924,3.332204510175204,3.1881345675269586,1.0986122886681098,0.026569184491255893,0.0,0.2524776572840569,0.0,0.23775102665885262,3.258096538021482,2.609606046504699,4.770684624465665,4.7127707296502415,4.996246556644156,6.045228283953053,0.0,0.023267502072604057,2.302585092994046,1.1340650850456684,0.6190392084062234,0.024793717793197778
1.791759469228055,1.3886076630723692,3.332204510175204,3.531687179751602,1.0986122886681098,0.8914466002789622,0.0,0.2569292026017795,0.0,0.10243245495659031,3.258096538021482,2.121355857141159,4.770684624465665,4.234314983516124,4.996729531780326,3.9049761467611903,0.0,0.17070907963026735,2.302585092994046,1.4828718809058863,0.6567795363890704,0.0
1.791759469228055,2.451155503902305,3.332204510175204,3.310864618429051,1.0986122886681098,0.9679095806453052,0.0,1.1625048655989283,0.0,0.41623564961596093,3.258096538021482,2.4331142780041035,4.770684624465665,3.8112707422664305,4.997212273764115,3.976793771391223,0.0,0.30473882759275506,2.302585092994046,1.32377583478522,0.6931471805599453,0.5324268290067822
