RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.7535901911063645,4.506338197135906,4.894101477840304,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.0,0.4960677056471013
1.791759469228055,1.0859295000932272,3.332204510175204,3.0698326713913158,1.0986122886681098,0.826495163025872,0.0,0.23341294580036187,0.0,0.2815770249511904,3.258096538021482,2.368794740170283,4.7535901911063645,4.552842553136896,4.8972177159495125,5.8993752068749306,0.0,0.0,2.302585092994046,1.177814850309845,0.0,0.5160773632328226
1.791759469228055,1.1760991653475028,3.332204510175204,3.1480818692531125,1.0986122886681098,0.5206328764761815,0.0,0.0,0.0,0.0,3.258096538021482,2.069457199338252,4.7535901911063645,4.457377838385678,4.9003242732785735,3.924026489046416,0.0,0.6961508538181072,2.302585092994046,1.6141863902034619,0.0,0.9857258629731266
1.791759469228055,1.6085621004613748,3.332204510175204,2.56249548340713,1.0986122886681098,0.5243761422329032,0.0,0.15985530293466452,0.0,0.0,3.258096538021482,1.8417505168910044,4.7535901911063645,4.87421923847933,4.903421209789107,4.789847704165396,0.0,0.0,2.302585092994046,1.1564171941809236,0.0,0.742150203950819
1.791759469228055,1.5047751866180574,3.332204510175204,2.6602165410718746,1.0986122886681098,1.047872606176289,0.0,0.14888168595833207,0.0,0.1149309321662779,3.258096538021482,2.327586019431693,4.7535901911063645,4.7358009178959755,4.906508584887358,3.7566348028783114,0.0,1.1597569702341421,2.302585092994046,2.102120283446628,0.0,0.7677045087811015
1.791759469228055,1.5048915975186516,3.332204510175204,2.4973971439847085,1.0986122886681098,0.8122180078020452,0.0,0.6429683200416187,0.0,0.0,3.258096538021482,2.4311734830619582,4.7535901911063645,4.2484074244215595,4.909586457431038,4.9400025401964935,0.0,0.0,2.302585092994046,0.9523940784281286,0.0,1.2416282254823967
1.791759469228055,1.1792809357792,3.332204510175204,2.055485084677697,1.0986122886681098,0.7352821793254706,0.0,0.5977285079055865,0.0,0.14195762042480498,3.258096538021482,3.0032518772314862,4.7535901911063645,3.7337833540088776,4.912654885736052,5.699334399179563,0.0,0.24841904787523006,2.302585092994046,0.34616341209164747,0.0,0.00799342977478451
1.791759469228055,0.2866985949815084,3.332204510175204,3.046958614359964,1.0986122886681098,0.9330298024434356,0.0,0.9856868332561703,0.0,0.4321788320841966,3.258096538021482,2.2400153001186696,4.770684624465665,4.254342200642898,4.912654885736052,3.363367269132403,0.0,0.04391963120130593,2.302585092994046,1.2630375613228306,0.0,0.20049833691975222
1.791759469228055,1.6862843526894387,3.332204510175204,2.5875755211031706,1.0986122886681098,0.8230678645277192,0.0,0.0,0.0,0.0007871638639560113,3.258096538021482,1.0593045317158962,4.770684624465665,4.623658199209735,4.952299717083292,5.318824514993109,0.0,0.0,2.302585092994046,1.460270359345544,0.0,0.00803836803706115
1.791759469228055,1.499270025690312,3.332204510175204,3.527630377758562,1.0986122886681098,0.3142840644246779,0.0,0.17751609938872404,0.0,0.003006085353353935,3.258096538021482,2.8572374802628575,4.770684624465665,4.341629326315903,4.990432586778736,2.8522372198848562,0.0,0.0,2.302585092994046,2.086293841003588,0.0,0.3777035080156229
1.791759469228055,1.0350339088047433,3.332204510175204,2.450865934991072,1.0986122886681098,0.5239329012263022,0.0,1.0097664793099514,0.0,0.09244286433482868,3.258096538021482,2.6860996799180383,4.770684624465665,4.439464401051297,4.990918377412531,4.27719449132001,0.0,0.13734153836139207,2.302585092994046,1.7738661712553139,0.06899287148695142,0.0654446977650332
1.791759469228055,2.323756164494623,3.332204510175204,3.17737266512697,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,3.258096538021482,2.5875369308603284,4.770684624465665,4.61418092428859,4.991403932168368,4.726879250027386,0.0,0.814316090653324,2.302585092994046,1.2223908972417308,0.13353139262452257,0.3792518380294517
1.791759469228055,1.3666364934499258,3.332204510175204,3.3698352696152454,1.0986122886681098,0.0,0.0,0.5441160355025298,0.0,0.05431720937886176,3.258096538021482,2.4010200796650856,4.770684624465665,5.1176844765439595,4.9918892512752,3.6612816203379137,0.0,0.214805560791533,2.302585092994046,2.335058297785764,0.1941560144409574,0.7221631263332511
1.791759469228055,1.4815182040785133,3.332204510175204,4.09309681840356,1.0986122886681098,0.6237614503128132,0.0,0.012249256135587028,0.0,0.0,3.258096538021482,3.10854859003875,4.770684624465665,3.9210541274785293,4.992374334961647,3.2285873613770066,0.0,0.0,2.302585092994046,3.0780968465086342,0.25131442828090605,0.32175438712451
1.791759469228055,2.121706523895858,3.332204510175204,2.8713505374881145,1.0986122886681098,1.0871084908039468,0.0,0.9471207625548801,0.0,0.0,3.258096538021482,2.5877199922179277,4.770684624465665,4.065947036523722,4.992859183455994,4.291708300072377,0.0,0.0,2.302585092994046,1.8320027187661554,0.3053816495511818,0.4491023486244859
1.791759469228055,1.9512906573355866,3.332204510175204,3.427804659737453,1.0986122886681098,0.9238562269238603,0.0,0.0,0.0,0.401144908529568,3.258096538021482,1.8420270843146005,4.770684624465665,5.502160145549395,4.993343796986195,4.716733994232232,0.0,0.0,2.302585092994046,0.6593214645719002,0.35667494393873234,0.7664873876156902
1.791759469228055,1.4126956057759519,3.332204510175204,3.1653009822603146,1.0986122886681098,1.1672020859374637,0.0,0.1869844428548215,0.0,0.0,3.258096538021482,2.9861992404004543,4.770684624465665,4.220606976270461,4.993828175779875,4.9521553150892474,0.0,1.05198402825501,2.302585092994046,1.1236390542410077,0.4054651081081644,0.0
1.791759469228055,1.7837106437184815,3.332204510175204,3.239224612824295,1.0986122886681098,0.9034857793740072,0.0,1.023216677317637,0.0,0.0,3.258096538021482,2.7185574073427534,4.770684624465665,4.7805721933780285,4.994312320064325,3.5295431513149578,0.0,0.46820083050553696,2.302585092994046,1.8569058602824633,0.4519851237430572,0.4002483226008653
1.791759469228055,1.6137258034507354,3.332204510175204,3.9866839977984587,1.0986122886681098,1.024051081533126,0.0,0.7863553454170149,0.0,0.20922893078644425,3.258096538021482,3.095086105819844,4.770684624465665,3.896374281708411,4.99479623006651,3.3404507474675182,0.0,0.4463320420628384,2.302585092994046,2.6186283533943886,0.49643688631389105,0.22548975142652367
