RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.7535901911063645,4.506338197135906,4.894101477840304,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.0,0.4960677056471013
1.791759469228055,2.0163835851993217,3.332204510175204,2.2188037510168512,1.0986122886681098,1.3055497645819627,0.0,0.6858760294263689,0.0,0.12397750642803237,3.258096538021482,2.312391926584893,4.7535901911063645,4.98052648794845,4.8972177159495125,4.148124788200643,0.0,0.05479166658421425,2.302585092994046,2.8474833029019218,0.0,0.5468915790436579
1.791759469228055,0.94930433333115,3.332204510175204,2.415382849776375,1.0986122886681098,0.0,0.0,0.22728003516429932,0.0,0.08169937736964145,3.258096538021482,2.5006934372313707,4.7535901911063645,4.163809842015345,4.9003242732785735,3.87935321654255,0.0,0.0,2.302585092994046,0.8287104721605637,0.0,1.4814357705550094
1.791759469228055,1.6641880631003483,3.332204510175204,2.9618061295513516,1.0986122886681098,1.086269322916262,0.0,0.37356644714280296,0.0,0.14536772664049205,3.258096538021482,1.55407705891013,4.7535901911063645,4.589646070075635,4.903421209789107,4.688114311375482,0.0,0.2860240121714682,2.302585092994046,1.1551586765458937,0.0,0.18751644643009496
1.791759469228055,1.323850933748575,3.332204510175204,3.0880486987054145,1.0986122886681098,0.5178454328566978,0.0,0.6823552931981512,0.0,0.0,3.258096538021482,3.1899893322516153,4.7535901911063645,4.727512658103236,4.906508584887358,4.5557395939291165,0.0,0.054018073803615424,2.302585092994046,2.2486280223685373,0.0,0.931534292572868
1.791759469228055,1.037572942859671,3.332204510175204,3.2964359551453026,1.0986122886681098,0.6138426631627057,0.0,0.0,0.0,0.15153126342034315,3.258096538021482,2.8061491458605503,4.7535901911063645,4.77007319826078,4.909586457431038,4.666250191273095,0.0,0.3734527029860141,2.302585092994046,2.1577335264394932,0.0,0.758191882254327
1.791759469228055,1.1165915781805937,3.332204510175204,4.405301811414757,1.0986122886681098,0.7624206775503729,0.0,0.42213185164023764,0.0,0.01649863398173012,3.258096538021482,1.1745485032721728,4.7535901911063645,4.011875602825652,4.912654885736052,3.5073848833846504,0.0,0.07603315106192021,2.302585092994046,2.240000852300544,0.0,0.845571259848571
1.791759469228055,0.658798569488747,3.332204510175204,3.3690753595213994,1.0986122886681098,0.8082501770048579,0.0,0.3575477971183528,0.0,0.2082414765723102,3.258096538021482,2.670120320085175,4.770684624465665,4.237964917324357,4.912654885736052,5.919946515423045,0.0,0.8754847484437479,2.302585092994046,0.7314158990779629,0.0,0.39794513656970015
1.791759469228055,1.8426426916114922,3.332204510175204,3.1924710303761423,1.0986122886681098,0.8925633127602587,0.0,0.0,0.0,0.0,3.258096538021482,2.5949891282858113,4.770684624465665,4.5235651581343195,4.952299717083292,3.4738187311155317,0.0,0.9311158007161758,2.302585092994046,1.1497116786794594,0.0,0.4079731075034924
1.791759469228055,1.132600663622786,3.332204510175204,2.930950190477863,1.0986122886681098,0.3550115353119335,0.0,0.5185055424557481,0.0,0.0,3.258096538021482,3.6434413081490713,4.770684624465665,4.1044450003197674,4.990432586778736,4.924619956254469,0.0,0.0,2.302585092994046,1.4181801642891865,0.0,0.0
