RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.770684624465665,4.506338197135906,4.9918892512752,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.1941560144409574,0.4960677056471013
1.791759469228055,1.6756824727308808,3.332204510175204,2.3247281779814513,1.0986122886681098,0.0035572814643689554,0.0,0.9216978980389328,0.0,0.0,3.258096538021482,1.8173858236447633,4.770684624465665,4.729807890222312,4.992374334961647,4.348701382887492,0.0,0.08158869880036143,2.302585092994046,0.2518128613619792,0.25131442828090605,0.21259902533511138
1.791759469228055,1.6876299070646201,3.332204510175204,2.942144373093322,1.0986122886681098,1.334659629351223,0.0,1.0025484906264353,0.0,0.14909410758655756,3.258096538021482,2.1370870540730564,4.770684624465665,4.619036173065655,4.992859183455994,5.107319332417006,0.0,0.2366240520592834,2.302585092994046,0.9490351535914962,0.3053816495511818,1.2044921640462238
1.791759469228055,1.1000878198207613,3.332204510175204,3.7456508394674057,1.0986122886681098,0.5560998136656157,0.0,0.5417880755393693,0.0,0.07312280250421502,3.258096538021482,2.2610502809458426,4.770684624465665,4.136722186587784,4.993343796986195,3.6380120752489544,0.0,0.247575717752598,2.302585092994046,2.3228775089699827,0.35667494393873234,0.0
1.791759469228055,2.146929523063862,3.332204510175204,3.024213346838315,1.0986122886681098,0.4849803805276869,0.0,0.04445113153509522,0.0,0.0,3.258096538021482,3.7759362829587415,4.770684624465665,4.236805397154683,4.993828175779875,3.4888000289539653,0.0,0.0,2.302585092994046,1.4719130685793573,0.4054651081081644,0.7006051684684298
1.791759469228055,1.3220551930871127,3.332204510175204,3.6421881261073996,1.0986122886681098,0.31439463588907945,0.0,0.5574642328531684,0.0,0.10699485871247566,3.258096538021482,2.3190727605008488,4.770684624465665,4.671265205029153,4.994312320064325,3.51484754823177,0.0,0.32520501818881453,2.302585092994046,1.5691964194979018,0.4519851237430572,0.5106106086373146
1.791759469228055,2.427877573385091,3.332204510175204,3.3112826072571413,1.0986122886681098,0.48920746202269616,0.0,0.6785379958282169,0.0,0.0,3.258096538021482,3.4607023592172466,4.770684624465665,4.131281589033011,4.99479623006651,4.083200441036573,0.0,0.038905639112626164,2.302585092994046,1.3075137983486915,0.49643688631389105,1.3886754836671806
1.791759469228055,1.7476652640311667,3.332204510175204,3.91194355625402,1.0986122886681098,1.4984361190024873,0.0,0.0,0.0,0.3701937080609559,3.258096538021482,2.6867136710528055,4.770684624465665,4.003758824282876,4.995279906013061,3.1169014651385543,0.0,0.0,2.302585092994046,2.3255149492698983,0.5389965007326869,0.6351652522751965
1.791759469228055,1.7759397698098425,3.332204510175204,2.864434742302563,1.0986122886681098,0.4138452565283618,0.0,1.1529890865895878,0.0,0.3929466273420455,3.258096538021482,2.291650670527145,4.770684624465665,4.566893953772544,4.995763348130285,4.739941909490961,0.0,0.1337818877444808,2.302585092994046,2.038175589850989,0.5798184952529422,0.0
1.791759469228055,1.7470566398968437,3.332204510175204,2.3173723193434626,1.0986122886681098,0.385851495494882,0.0,0.7532463385565952,0.0,0.04325524003571925,3.258096538021482,2.036534625426134,4.770684624465665,3.812843166290143,4.996246556644156,3.734417721937536,0.0,0.993025874612987,2.302585092994046,2.326494048961407,0.6190392084062234,0.5567719544621221
1.791759469228055,1.4172547656366692,3.332204510175204,4.110194489697894,1.0986122886681098,0.0,0.0,0.8048212589653582,0.0,0.0,3.258096538021482,1.7383969965259665,4.770684624465665,4.216322517547647,4.996729531780326,4.531141271795304,0.0,0.9717117501596908,2.302585092994046,1.1754490881144044,0.6567795363890704,0.5124358304029593
1.791759469228055,0.9559233793398374,3.332204510175204,2.35089788826806,1.0986122886681098,1.4637853615635636,0.0,0.17859859055848495,0.0,0.0675586602843739,3.258096538021482,2.493384000225743,4.770684624465665,4.931772201952711,4.997212273764115,4.311355065323819,0.0,0.675598699592452,2.302585092994046,3.1563582417106524,0.6931471805599453,0.0
