RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.770684624465665,4.506338197135906,4.9918892512752,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.1941560144409574,0.4960677056471013
1.791759469228055,1.2411579751625736,3.332204510175204,2.4915487282812654,1.0986122886681098,0.6245609319363407,0.0,0.45172023991494176,0.0,0.04613908152682244,3.258096538021482,3.425807173554491,4.770684624465665,4.886572177744022,4.992374334961647,4.053780224486622,0.0,0.04849487578843839,2.302585092994046,1.0145034250712872,0.25131442828090605,0.11258134549511034
1.791759469228055,1.4213017949641977,3.332204510175204,4.08885526285693,1.0986122886681098,1.3246203286647225,0.0,1.4993217525381533,0.0,0.0,3.258096538021482,4.345060810256883,4.770684624465665,4.5020716726947025,4.992859183455994,4.207826638003271,0.0,0.1525986887191454,2.302585092994046,2.9363533405276554,0.3053816495511818,0.6896932498714061
1.791759469228055,2.0993267551852393,3.332204510175204,3.409264620317208,1.0986122886681098,0.0,0.0,0.0,0.0,0.4577752524197823,3.258096538021482,3.0168481083502687,4.770684624465665,4.048209545417632,4.993343796986195,3.1628596843817434,0.0,0.7051392219502047,2.302585092994046,2.272741898926851,0.35667494393873234,0.8441146397450674
1.791759469228055,0.4545448093887213,3.332204510175204,2.8840244755960964,1.0986122886681098,0.46777162545496487,0.0,0.1537449017337609,0.0,0.07158156457021551,3.258096538021482,3.2860615398284843,4.770684624465665,4.13999961213125,4.993828175779875,3.8183828877897272,0.0,0.1262414238878707,2.302585092994046,2.6005075611938397,0.4054651081081644,0.44991349737691666
1.791759469228055,1.3099626288146644,3.332204510175204,3.349408439019869,1.0986122886681098,1.6678455642538736,0.0,1.172229108618094,0.0,0.0035886241677467456,3.258096538021482,2.3401442038378635,4.770684624465665,4.171766074528011,4.994312320064325,4.746701412965239,0.0,0.5423128335450026,2.302585092994046,0.7843158650167227,0.4519851237430572,0.4776574787008469
1.791759469228055,0.5301973607440487,3.332204510175204,3.6928231488811822,1.0986122886681098,1.1018880517802978,0.0,0.06885819648451946,0.0,0.09742105399156137,3.258096538021482,1.6520097238743559,4.770684624465665,4.695608265212218,4.99479623006651,3.711655232182487,0.0,0.29976324483969874,2.302585092994046,1.6191271196247428,0.49643688631389105,0.4708571699757627
1.791759469228055,1.7798087589718,3.332204510175204,3.324633541189346,1.0986122886681098,1.0963066667033579,0.0,0.4904403314627819,0.0,0.06923429544974016,3.258096538021482,3.0000016049420544,4.770684624465665,3.9180598555243,4.995279906013061,4.850810679612866,0.0,0.38642066147123116,2.302585092994046,1.3462168267373382,0.5389965007326869,0.7773916100119329
1.791759469228055,0.9782575251639203,3.332204510175204,2.96753583570043,1.0986122886681098,0.0,0.0,0.5320182723927249,0.0,0.0,3.258096538021482,2.9461661404253596,4.770684624465665,5.067583274785693,4.995763348130285,3.8673879407439578,0.0,0.0,2.302585092994046,1.8479763131399833,0.5798184952529422,0.35167753116822675
1.791759469228055,1.2156653541388798,3.332204510175204,3.7650183921280953,1.0986122886681098,1.2914599475347763,0.0,0.0,0.0,0.0,3.258096538021482,2.3137360170907173,4.770684624465665,4.740219270314386,4.996246556644156,4.200906925049804,0.0,0.0,2.302585092994046,1.474838584278413,0.6190392084062234,0.0
1.791759469228055,1.3570976593891177,3.332204510175204,3.264421731286993,1.0986122886681098,0.6938245126564652,0.0,0.0,0.0,0.0,3.258096538021482,3.304478162224206,4.770684624465665,5.107973932654589,4.996729531780326,4.2502223934294765,0.0,0.13152209980325996,2.302585092994046,1.4296234731169712,0.6567795363890704,1.3804543346013063
1.791759469228055,1.734908978643363,3.332204510175204,2.964964617582313,1.0986122886681098,1.5754363402395863,0.0,0.38867339338699874,0.0,0.0,3.258096538021482,4.0081336332338635,4.770684624465665,4.551761959036731,4.997212273764115,6.2917671713903465,0.0,0.29596447105707524,2.302585092994046,0.11234761209906607,0.6931471805599453,0.8897841651286632
