S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.0077415013145123,0.0,1.571048938306501,0.6931471805599453,0.9610498910441571,1.992430164690206,2.3875430850499346,3.3202283191284883,1.6889869029199953,0.0,0.0,0.0,0.18393647179709674,0.5108256237659906,1.0812651235231558
1.0986122886681098,0.755891652974169,0.0,1.3331451148931392,0.6931471805599453,1.451683689278798,1.9694406464655074,2.2328102828951693,3.3262343431887,3.3527767425776522,0.0,0.0,0.0,0.35368904823274194,0.6061358035703155,1.0394952618759847
1.0986122886681098,1.1730524765141208,0.0,1.7741914569304564,0.6931471805599453,0.7098111417358404,1.9459101490553132,2.444802653050081,3.332204510175204,2.0158695769714967,0.0,0.0,0.0,0.6656631138339196,0.6931471805599453,0.45096729825355797
1.0986122886681098,1.5775175331204,0.0,2.6882928431217534,0.6931471805599453,0.5007231045385871,1.9299098077088723,3.0882531661093227,3.332204510175204,1.293848923111309,0.0,0.0,0.0,0.0,0.6359887667199967,0.4491227347155976
1.0986122886681098,0.8839617604466471,0.0,2.418566324392849,0.6931471805599453,1.0150251065948963,1.9136492868370918,1.3215138005945997,3.332204510175204,2.5751216974961983,0.0,0.0,0.0,0.6177167369333136,0.5753641449035619,1.001866306580954
1.0986122886681098,1.0174967324726927,0.0,1.1845026225192103,0.6931471805599453,1.1917188009675046,1.8971199848858813,3.7503249166933728,3.332204510175204,1.994883695967527,0.0,0.0,0.0,0.2102680629472272,0.5108256237659907,0.9516912330111423
1.0986122886681098,1.1952228245278786,0.0,1.4563682909091173,0.6931471805599453,0.7672188015632762,1.8803128665695001,1.4057974217858953,3.332204510175204,2.332063984527207,0.0,0.0,0.0,0.2860996577236802,0.44183275227903923,1.2450430893556859
1.0986122886681098,1.4272678717534026,0.0,1.8914175165196978,0.6931471805599453,1.711267876346192,1.8632184332102,1.6420308409304312,3.332204510175204,3.493450407339383,0.0,0.0,0.0,0.5147180224968361,0.36772478012531734,0.16267069035532633
1.0986122886681098,0.9432283220271953,0.0,1.5553316151472338,0.6931471805599453,1.1414267898147392,1.8458266904983307,2.3126368106611923,3.332204510175204,3.266640621691322,0.0,0.0,0.0,0.0,0.2876820724517809,0.8420031195164445
1.0986122886681098,1.177248107556487,0.0,2.2260436607578926,0.6931471805599453,1.1479822301495333,1.8281271133989299,2.3605231238794837,3.332204510175204,2.0718234445342096,0.0,0.0,0.0,0.137103344643187,0.20067069546215122,1.2529130510629953
1.0986122886681098,1.268313881375474,0.0,1.7613674570390547,0.6931471805599453,0.8887334552300382,1.8101086078962514,2.524702151204035,3.332204510175204,1.9349304169856705,0.0,0.0,0.0,0.0031844052997571926,0.1053605156578263,0.2637475766830343
1.0986122886681098,1.0929829230170818,0.0,1.8757342620262392,0.6931471805599453,0.4395977076497274,1.791759469228055,2.985743418972786,3.332204510175204,1.490697469829441,0.0,1.3747838921755386e-07,0.0,0.09982762815349043,0.0,0.8406377126895923
