S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.0077415013145123,0.0,1.571048938306501,0.6931471805599453,0.9610498910441571,1.992430164690206,2.3875430850499346,3.3202283191284883,1.6889869029199953,0.0,0.0,0.0,0.18393647179709674,0.5108256237659906,1.0812651235231558
1.0986122886681098,0.7957250062809269,0.0,0.7934127170434823,0.6931471805599453,1.3895222090149786,1.9694406464655074,2.24010836165911,3.3262343431887,3.1016712199312195,0.0,0.0,0.0,0.0,0.6061358035703155,0.7451641671575151
1.0986122886681098,1.1811587826638483,0.0,1.2691030086870354,0.6931471805599453,0.7792154580895798,1.9459101490553132,3.0607396547415955,3.332204510175204,2.3675091742863494,0.0,0.0,0.0,0.18244809077380417,0.6931471805599453,0.7525527545604547
1.0986122886681098,0.3613605952499874,0.0,1.4932034615349399,0.6931471805599453,0.6379061588683073,1.9299098077088723,0.533954422315841,3.332204510175204,2.3940393693585507,0.0,0.0,0.0,0.3017279668400673,0.6359887667199967,0.8500537395266745
1.0986122886681098,0.9779045076699515,0.0,1.2831098533209815,0.6931471805599453,1.360175726564848,1.9136492868370918,1.920599350107805,3.332204510175204,2.174096654750513,0.0,0.0,0.0,0.0,0.5753641449035619,1.8222174879882198
1.0986122886681098,1.42945210646345,0.0,2.7902547662503596,0.6931471805599453,0.9194364250332407,1.8971199848858813,3.3141846652241753,3.332204510175204,2.0846998506653502,0.0,0.0,0.0,0.49602763555613105,0.5108256237659907,0.8735372409034398
1.0986122886681098,1.1042237018055614,0.0,2.431396659175159,0.6931471805599453,0.604128186331033,1.8803128665695001,4.269881874678939,3.332204510175204,1.9675276223378186,0.0,0.0,0.0,0.0,0.44183275227903923,1.333255060973325
1.0986122886681098,0.9549361455436025,0.0,1.4267694262005584,0.6931471805599453,0.8447656905615878,1.8632184332102,2.4213699144683924,3.332204510175204,2.2928768871444993,0.0,0.0,0.0,0.04496367486282604,0.36772478012531734,0.6776431587097074
1.0986122886681098,0.6065247586923896,0.0,3.51154157688343,0.6931471805599453,0.5767437805772935,1.8458266904983307,2.4932759629584007,3.332204510175204,1.9363889703043717,0.0,0.0,0.0,0.5428867174866987,0.2876820724517809,1.7622406805872481
1.0986122886681098,1.1714369516534537,0.0,2.1671919054372584,0.6931471805599453,1.7551734882050987,1.8281271133989299,2.008822965541819,3.332204510175204,1.168958124559846,0.0,0.0,0.0,0.4332980717471754,0.20067069546215122,0.7880952614670427
1.0986122886681098,1.3956818644176392,0.0,2.528001119259909,0.6931471805599453,0.0,1.8101086078962514,1.9765878963656547,3.332204510175204,2.021613872903309,0.0,0.0,0.0,0.0,0.1053605156578263,1.5018965534670556
1.0986122886681098,1.1197818672710256,0.0,1.421115375277143,0.6931471805599453,0.87599349970186,1.791759469228055,2.1349301611539007,3.332204510175204,1.286896519411013,0.0,0.0,0.0,0.0,0.0,1.2780593636471291
