S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.0077415013145123,0.0,1.571048938306501,0.6931471805599453,0.9610498910441571,1.992430164690206,2.3875430850499346,3.3202283191284883,1.6889869029199953,0.0,0.0,0.0,0.18393647179709674,0.5108256237659906,1.0812651235231558
1.0986122886681098,0.8236157192628223,0.0,1.3672904657482556,0.6931471805599453,0.9180493341249624,1.9694406464655074,3.2994334175460627,3.3262343431887,1.9589761303573088,0.0,0.0,0.0,0.053174248274173885,0.6061358035703155,1.0546218496337874
1.0986122886681098,0.6604804271702618,0.0,1.9943888345562306,0.6931471805599453,0.7099835552053475,1.9459101490553132,1.9570868494261267,3.332204510175204,1.665802578961483,0.0,0.0,0.0,0.0,0.6931471805599453,1.1644483405485355
1.0986122886681098,0.4392687978740779,0.0,2.7096728800064245,0.6931471805599453,0.5757375623611318,1.9299098077088723,2.0180255328562753,3.332204510175204,1.0912684722041675,0.0,0.0,0.0,0.23331786719944297,0.6359887667199967,1.7194749564714908
1.0986122886681098,0.9869620940450203,0.0,2.482470380710523,0.6931471805599453,0.9753743442465228,1.9136492868370918,1.3815515398650438,3.332204510175204,1.1984988087142179,0.0,0.0,0.0,0.2798235248393062,0.5753641449035619,0.599376989405112
1.0986122886681098,1.0161789265696899,0.0,1.4189895547088347,0.6931471805599453,0.28193742743500994,1.8971199848858813,1.1875479908927384,3.332204510175204,1.5350097370318625,0.0,0.0,0.0,0.8079223935336871,0.5108256237659907,0.7693048873341954
1.0986122886681098,1.0592661810202333,0.0,2.038062536947507,0.6931471805599453,0.10802548592127681,1.8803128665695001,0.9239422749804196,3.332204510175204,0.9460468607342061,0.0,0.0,0.0,0.5581002424529946,0.44183275227903923,0.7328952884721103
1.0986122886681098,0.9915956960848098,0.0,2.4555439212687107,0.6931471805599453,1.9157498607055299,1.8632184332102,2.292520288328136,3.332204510175204,3.0215379327440486,0.0,0.0,0.0,0.6404098356917584,0.36772478012531734,1.371040882649946
1.0986122886681098,0.5012275613328073,0.0,1.456457018354057,0.6931471805599453,0.9472162693364445,1.8458266904983307,3.150398893366744,3.332204510175204,0.97694253648053,0.0,0.0,0.0,0.2970039886595551,0.2876820724517809,1.654698239203952
1.0986122886681098,1.600909371935269,0.0,1.0056511511759871,0.6931471805599453,1.4439108214708039,1.8281271133989299,1.8212948473509365,3.332204510175204,1.8486388472661508,0.0,0.0,0.0,0.7062842524067023,0.20067069546215122,1.2290931552296307
1.0986122886681098,1.3265939069517065,0.0,0.576479231440718,0.6931471805599453,1.2639450728082688,1.8101086078962514,2.7964566507270603,3.332204510175204,2.3832372893141445,0.0,0.0,0.0,0.0,0.1053605156578263,1.4958670678983483
1.0986122886681098,0.8867967927292884,0.0,2.837513302396471,0.6931471805599453,1.9755408644890449,1.791759469228055,1.702011440208789,3.332204510175204,2.0109144103140273,0.0,0.0,0.0,0.0,0.0,1.5892851915194568
