S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.0077415013145123,0.0,1.571048938306501,0.6931471805599453,0.9610498910441571,1.992430164690206,2.3875430850499346,3.3202283191284883,1.6889869029199953,0.0,0.0,0.0,0.18393647179709674,0.5108256237659906,1.0812651235231558
1.0986122886681098,0.8311407864691841,0.0,3.641819567121634,0.6931471805599453,0.9226491132572503,1.9694406464655074,2.5862550771754567,3.3262343431887,2.0195233785888345,0.0,0.0,0.0,0.35155623047898554,0.6061358035703155,0.8998904086418824
1.0986122886681098,1.3118537852966539,0.0,1.9034558762540947,0.6931471805599453,1.0174840335747408,1.9459101490553132,3.093999950843255,3.332204510175204,1.66166802565678,0.0,0.0,0.0,0.8678667306699879,0.6931471805599453,0.8014003604757427
1.0986122886681098,0.9236805056181068,0.0,1.47402220198653,0.6931471805599453,0.8928637393255522,1.9299098077088723,2.6293923182199483,3.332204510175204,2.045851776621189,0.0,0.0,0.0,0.0,0.6359887667199967,1.3333145343767716
1.0986122886681098,0.7650431394689801,0.0,1.230018081552413,0.6931471805599453,0.2155139827462882,1.9136492868370918,2.4476486577104333,3.332204510175204,1.579444151098044,0.0,0.0,0.0,0.27039026119417864,0.5753641449035619,2.030555096122246
1.0986122886681098,1.5836622705280163,0.0,1.0876827173344608,0.6931471805599453,0.3865892033154843,1.8971199848858813,2.498474636093864,3.332204510175204,1.7746784390526689,0.0,0.0,0.0,0.5889908143437554,0.5108256237659907,1.2022525581843457
1.0986122886681098,1.4384007727693593,0.0,0.0,0.6931471805599453,0.6484399340095571,1.8803128665695001,2.7752997714961993,3.332204510175204,0.9264396950920922,0.0,0.0,0.0,0.7116975868730876,0.44183275227903923,0.9587142748948729
1.0986122886681098,1.2585467871450364,0.0,0.9501321889152272,0.6931471805599453,1.2554188557121948,1.8632184332102,1.5514133741120766,3.332204510175204,2.6944262606999976,0.0,0.0,0.0,0.6151838057315041,0.36772478012531734,0.7737564708806333
1.0986122886681098,0.8423411776781152,0.0,2.4809016124928993,0.6931471805599453,0.23948842066037968,1.8458266904983307,3.2460162663116265,3.332204510175204,0.5678718526067046,0.0,0.0,0.0,0.2181091021740486,0.2876820724517809,1.0233442242583324
1.0986122886681098,0.5220546158077406,0.0,0.07499681858179619,0.6931471805599453,0.8687356329011531,1.8281271133989299,2.020672839247746,3.332204510175204,1.5074600837929482,0.0,0.0,0.0,0.2700288483168226,0.20067069546215122,1.7165751635604445
1.0986122886681098,1.1559137624741025,0.0,2.6518491877922683,0.6931471805599453,1.0801504709456453,1.8101086078962514,2.120848543887322,3.332204510175204,2.2069678607339993,0.0,0.0,0.0,0.6346321673389685,0.1053605156578263,1.7417952557571512
1.0986122886681098,0.9437209049329621,0.0,1.9339298942549359,0.6931471805599453,1.3168058913531944,1.791759469228055,3.2965026431920235,3.332204510175204,1.3633168634458654,0.0,0.0,0.0,0.0,0.0,0.9480937051308701
