S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.0077415013145123,0.0,1.571048938306501,0.6931471805599453,0.9610498910441571,1.992430164690206,2.3875430850499346,3.3202283191284883,1.6889869029199953,0.0,0.0,0.0,0.18393647179709674,0.5108256237659906,1.0812651235231558
1.0986122886681098,0.9180621611115208,0.0,0.9535837126330473,0.6931471805599453,1.0435777417881593,1.9694406464655074,2.3877598980609585,3.3262343431887,1.0212948453676536,0.0,1.090299064537691e-07,0.0,0.009200885998270014,0.6061358035703155,1.5357985939236078
1.0986122886681098,1.277875845478985,0.0,0.8593841316768239,0.6931471805599453,1.5987329785348865,1.9459101490553132,2.6928339383633606,3.332204510175204,1.4927685613221018,0.0,0.0,0.0,0.10872708610514041,0.6931471805599453,1.1967978871500096
1.0986122886681098,0.7023881614343002,0.0,1.5615400336525114,0.6931471805599453,0.16712635767697004,1.9299098077088723,2.2578971466805218,3.332204510175204,1.8514464424318624,0.0,0.0,0.0,0.41315090164337365,0.6359887667199967,0.32354556831781367
1.0986122886681098,0.8298969630100749,0.0,0.5173062491581997,0.6931471805599453,1.6152723514382463,1.9136492868370918,1.6429355538467325,3.332204510175204,2.078101363331095,0.0,0.0,0.0,0.46586353540905967,0.5753641449035619,1.1515764602091254
1.0986122886681098,1.1823520469996538,0.0,1.2372862794103434,0.6931471805599453,1.1216929905653361,1.8971199848858813,3.6212146340026883,3.332204510175204,1.2529118846896725,0.0,0.0,0.0,0.2274491623301626,0.5108256237659907,0.5832215753862262
1.0986122886681098,0.8402244601443787,0.0,1.281140906425914,0.6931471805599453,0.8771914261288072,1.8803128665695001,2.097505278377531,3.332204510175204,1.9869666916637219,0.0,0.0,0.0,0.4387493390284324,0.44183275227903923,0.9229989947886275
1.0986122886681098,1.172931941823261,0.0,1.2889897727666857,0.6931471805599453,1.0950178018683356,1.8632184332102,1.9834724355675701,3.332204510175204,2.1627140985697064,0.0,0.0,0.0,0.27433471528546854,0.36772478012531734,1.0143281692609996
1.0986122886681098,1.0420874855025217,0.0,1.6931276119103624,0.6931471805599453,0.8409527072366203,1.8458266904983307,1.6133792970844774,3.332204510175204,1.8692619475974785,0.0,0.0,0.0,0.12480984368360015,0.2876820724517809,0.5550089934647805
1.0986122886681098,0.7810166811408313,0.0,2.0673880839016276,0.6931471805599453,1.0800629007075844,1.8281271133989299,1.7864685969751415,3.332204510175204,1.2249619173593678,0.0,0.0,0.0,0.0,0.20067069546215122,1.3321299995659648
1.0986122886681098,0.9896687727253635,0.0,1.9609238593463818,0.6931471805599453,0.8835275615823334,1.8101086078962514,2.503264688648695,3.332204510175204,2.0799833631739495,0.0,0.0,0.0,0.0,0.1053605156578263,0.9330450547354564
1.0986122886681098,1.2579703511079428,0.0,1.9129134767151634,0.6931471805599453,0.42242032517029815,1.791759469228055,2.496572545133779,3.332204510175204,1.1750569947504714,0.0,0.0,0.0,0.9080276160128448,0.0,1.6716264191344539
