S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.0077415013145123,0.0,1.571048938306501,0.6931471805599453,0.9610498910441571,1.992430164690206,2.3875430850499346,3.3202283191284883,1.6889869029199953,0.0,0.0,0.0,0.18393647179709674,0.5108256237659906,1.0812651235231558
1.0986122886681098,1.3929614631431513,0.0,1.0763319038352555,0.6931471805599453,0.4152074450200052,1.9694406464655074,1.8094297270343982,3.3262343431887,2.0501735688824643,0.0,0.0,0.0,0.19146068085483775,0.6061358035703155,2.1755684543337277
1.0986122886681098,0.5854651741904873,0.0,0.0,0.6931471805599453,0.5546129591557469,1.9459101490553132,2.6232569603056697,3.332204510175204,2.1552219007063083,0.0,0.0,0.0,0.3730541110925266,0.6931471805599453,1.5565525161003275
1.0986122886681098,0.759273046371223,0.0,1.138510972978527,0.6931471805599453,0.545063588415262,1.9299098077088723,1.7739306346916184,3.332204510175204,0.9827235880027795,0.0,0.0,0.0,0.0,0.6359887667199967,0.5492919339534588
1.0986122886681098,1.2979065439590476,0.0,1.6609512861531666,0.6931471805599453,1.1688838131730204,1.9136492868370918,1.3296122082359982,3.332204510175204,1.4796507443742999,0.0,0.0,0.0,0.3384677353248502,0.5753641449035619,1.4632808032021825
1.0986122886681098,1.6025921020599054,0.0,2.944868647973686,0.6931471805599453,1.0760993063238131,1.8971199848858813,2.099305918426708,3.332204510175204,1.6699301846841974,0.0,0.0,0.0,0.0,0.5108256237659907,0.9215219651996789
1.0986122886681098,0.5071487511489148,0.0,1.7337125045293533,0.6931471805599453,0.0,1.8803128665695001,2.625073612161786,3.332204510175204,2.33176985682399,0.0,0.0,0.0,0.20846758623161024,0.44183275227903923,0.2526216958883791
1.0986122886681098,0.9394171291018879,0.0,1.9990758594588778,0.6931471805599453,1.0167891041039276,1.8632184332102,1.9092168845975659,3.332204510175204,1.13694345308085,0.0,0.0,0.0,0.0,0.36772478012531734,1.7335209628696369
1.0986122886681098,1.0115717646508458,0.0,2.3733758056382253,0.6931471805599453,1.3677929900428079,1.8458266904983307,2.290006771860708,3.332204510175204,2.354860064141576,0.0,0.0,0.0,0.027198182573051316,0.2876820724517809,1.3899125904423766
1.0986122886681098,1.125054364830226,0.0,2.420785329996428,0.6931471805599453,0.856646368802004,1.8281271133989299,2.4446055941832823,3.332204510175204,1.7563299019693375,0.0,0.0,0.0,0.0,0.20067069546215122,0.9990188583628116
1.0986122886681098,0.7251296832204597,0.0,0.8171173169948464,0.6931471805599453,0.9312520538368472,1.8101086078962514,2.9381298203436366,3.332204510175204,1.2724937394670754,0.0,0.0,0.0,0.15134304219499067,0.1053605156578263,1.066465677573459
1.0986122886681098,0.8979475327956468,0.0,1.8597671908939652,0.6931471805599453,1.293186790152423,1.791759469228055,2.644986298715261,3.332204510175204,1.125479152956875,0.0,7.472700420676161e-07,0.0,0.25211948098740594,0.0,1.267323498854464
