S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.0077415013145123,0.0,1.571048938306501,0.6931471805599453,0.9610498910441571,1.992430164690206,2.3875430850499346,3.3202283191284883,1.6889869029199953,0.0,0.0,0.0,0.18393647179709674,0.5108256237659906,1.0812651235231558
1.0986122886681098,1.099897922328769,0.0,1.2720056501035906,0.6931471805599453,0.5914786077046237,1.9694406464655074,2.0400238946177423,3.3262343431887,2.3066122298543297,0.0,0.0,0.0,0.0,0.6061358035703155,1.55562350751936
1.0986122886681098,0.7395216553919264,0.0,1.795943522063902,0.6931471805599453,0.33061068350979483,1.9459101490553132,1.4284933483691005,3.332204510175204,0.8579628895533423,0.0,2.2628626163824226e-06,0.0,0.10516118716357009,0.6931471805599453,1.0777520206707727
1.0986122886681098,0.6043601749475465,0.0,0.0,0.6931471805599453,0.7718167321381824,1.9299098077088723,2.404303990460058,3.332204510175204,1.184541982706952,0.0,0.0,0.0,0.2540223312095201,0.6359887667199967,1.7309703337359246
1.0986122886681098,0.6669517171732628,0.0,0.16650630433813896,0.6931471805599453,1.8447204114252571,1.9136492868370918,1.6324630061414696,3.332204510175204,1.240407007286755,0.0,0.0,0.0,0.1730931036268724,0.5753641449035619,0.1728095932704965
1.0986122886681098,0.8293101853865855,0.0,1.1866550489228789,0.6931471805599453,1.9219936859732663,1.8971199848858813,1.9239680651402669,3.332204510175204,2.1308960569364226,0.0,0.0,0.0,0.5003057085903057,0.5108256237659907,0.6513984382520904
1.0986122886681098,1.255246695451115,0.0,1.4791585902901176,0.6931471805599453,0.9502094131050038,1.8803128665695001,2.836886588794636,3.332204510175204,1.8608082725761002,0.0,0.0,0.0,0.0,0.44183275227903923,1.6079877883542795
1.0986122886681098,0.9351778176330598,0.0,1.060196954656738,0.6931471805599453,1.3226615350303765,1.8632184332102,2.0243185045892917,3.332204510175204,1.8706552418527926,0.0,0.0,0.0,0.4692727511925394,0.36772478012531734,0.6552384269479111
1.0986122886681098,0.9432439148838172,0.0,1.2063405824741555,0.6931471805599453,0.9605157773559011,1.8458266904983307,3.596714236419846,3.332204510175204,2.3326939742132073,0.0,5.644261126541186e-07,0.0,0.0,0.2876820724517809,1.6244198041347446
1.0986122886681098,1.1444406308822817,0.0,1.415223203506467,0.6931471805599453,1.547006263675161,1.8281271133989299,2.789647264060413,3.332204510175204,0.33545882120542214,0.0,0.0,0.0,0.20773656756901748,0.20067069546215122,0.8268367543070501
1.0986122886681098,0.9248391259530386,0.0,0.9206486470267411,0.6931471805599453,0.7366132935914349,1.8101086078962514,2.137353617809885,3.332204510175204,0.6177329286376563,0.0,0.0,0.0,0.0,0.1053605156578263,0.6715403031339371
1.0986122886681098,1.2594398597653846,0.0,1.2137624919733243,0.6931471805599453,1.0923289982315372,1.791759469228055,2.4839255189755693,3.332204510175204,1.2455221133203593,0.0,0.0,0.0,0.428211442056857,0.0,1.5137180700720485
