S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.0077415013145123,0.0,1.571048938306501,0.6931471805599453,0.9610498910441571,1.992430164690206,2.3875430850499346,3.3202283191284883,1.6889869029199953,0.0,0.0,0.0,0.18393647179709674,0.5108256237659906,1.0812651235231558
1.0986122886681098,0.7837592716990062,0.0,2.1206500548304037,0.6931471805599453,2.0327159620984494,1.9694406464655074,2.3631930047728558,3.3262343431887,1.30487135942493,0.0,0.0,0.0,0.5970114685300952,0.6061358035703155,0.8245839216871624
1.0986122886681098,0.9502121662527558,0.0,1.3058381798008127,0.6931471805599453,0.40299249880943033,1.9459101490553132,2.2105492881897426,3.332204510175204,1.9068425543363778,0.0,0.0,0.0,0.3040026073060263,0.6931471805599453,0.7063253884469574
1.0986122886681098,0.7986528417022773,0.0,3.3283884443357965,0.6931471805599453,0.8113791030042639,1.9299098077088723,2.4563758661808874,3.332204510175204,1.0937895564539337,0.0,0.0,0.0,0.025512872966019062,0.6359887667199967,2.227892349481757
1.0986122886681098,1.1028881247366893,0.0,1.2751139204252522,0.6931471805599453,0.9462463544703253,1.9136492868370918,1.0741823087304387,3.332204510175204,1.5850132148531395,0.0,0.0,0.0,0.0,0.5753641449035619,1.8348469262395695
1.0986122886681098,1.0228040394816975,0.0,1.7432648658081504,0.6931471805599453,1.2713925823644399,1.8971199848858813,3.349864759626284,3.332204510175204,1.5465311000414035,0.0,1.083028845615704e-06,0.0,0.46599786377140084,0.5108256237659907,1.5116577539557083
1.0986122886681098,0.8828508096636266,0.0,1.0137810028042473,0.6931471805599453,0.964280835712054,1.8803128665695001,1.1705702293707447,3.332204510175204,1.5291174305256892,0.0,0.0,0.0,0.18580042010763428,0.44183275227903923,0.6694562187240287
1.0986122886681098,0.7471518713385292,0.0,0.6919890559268702,0.6931471805599453,0.6138081732588154,1.8632184332102,2.0934958296661526,3.332204510175204,1.485827909276278,0.0,0.0,0.0,0.4822190433707245,0.36772478012531734,1.577110094553846
1.0986122886681098,1.2493336376640132,0.0,0.45068715500343304,0.6931471805599453,0.4864958819043997,1.8458266904983307,2.7493736832731797,3.332204510175204,1.7572984095105253,0.0,2.2458851072992172e-07,0.0,0.0,0.2876820724517809,1.0755524126566307
1.0986122886681098,0.6362667739793404,0.0,1.1424498335066366,0.6931471805599453,0.9789960964056756,1.8281271133989299,1.7829432497174769,3.332204510175204,2.398198354496796,0.0,0.0,0.0,0.4975965729937393,0.20067069546215122,0.547771036160943
1.0986122886681098,0.9525483584000809,0.0,0.28574154972393195,0.6931471805599453,0.801927800795914,1.8101086078962514,2.801351278430477,3.332204510175204,0.5054160697865411,0.0,1.8463590767548707e-06,0.0,0.2828184864938815,0.1053605156578263,0.9893807781906687
1.0986122886681098,1.019653933409791,0.0,1.5996587952880919,0.6931471805599453,1.5029764504408751,1.791759469228055,3.3835585827414656,3.332204510175204,3.7187404852272667,0.0,1.2359245804580882e-06,0.0,0.0,0.0,0.9342948492648967
