S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.0077415013145123,0.0,1.571048938306501,0.6931471805599453,0.9610498910441571,1.992430164690206,2.3875430850499346,3.3202283191284883,1.6889869029199953,0.0,0.0,0.0,0.18393647179709674,0.5108256237659906,1.0812651235231558
1.0986122886681098,1.539986713540894,0.0,0.9758934786524112,0.6931471805599453,0.9481650298691192,1.9694406464655074,2.147758869416134,3.3262343431887,1.8405238716002106,0.0,0.0,0.0,0.48041253575004683,0.6061358035703155,0.4330297377730896
1.0986122886681098,1.716869732709745,0.0,0.8779076958104319,0.6931471805599453,1.9517081943203922,1.9459101490553132,2.697408916216977,3.332204510175204,1.4989839301161392,0.0,0.0,0.0,0.2689376395392245,0.6931471805599453,0.5026685704646973
1.0986122886681098,1.1554275562969896,0.0,2.2302812729215016,0.6931471805599453,0.29018170119262476,1.9299098077088723,2.455344000365166,3.332204510175204,0.6775033445017076,0.0,0.0,0.0,0.0,0.6359887667199967,0.47425100934354125
1.0986122886681098,0.6824438425869832,0.0,0.7127463591631784,0.6931471805599453,0.8154816100807761,1.9136492868370918,1.8049273992954538,3.332204510175204,2.5817624742838943,0.0,0.0,0.0,0.286521982161045,0.5753641449035619,0.85343921742132
1.0986122886681098,1.1431820515080962,0.0,1.4993668523277532,0.6931471805599453,0.8706974401952343,1.8971199848858813,1.9676991772581665,3.332204510175204,2.7566900300589516,0.0,0.0,0.0,0.6914262365367039,0.5108256237659907,0.8583102130255434
1.0986122886681098,1.296561604237499,0.0,0.3482554442080721,0.6931471805599453,0.864406450001143,1.8803128665695001,2.4655486188193945,3.332204510175204,2.6039052177393476,0.0,0.0,0.0,0.08686867171908744,0.44183275227903923,1.4396292639980857
1.0986122886681098,0.7390495466433531,0.0,2.244849992844981,0.6931471805599453,0.4761503045740582,1.8632184332102,2.9230567313579954,3.332204510175204,2.7979135300803364,0.0,0.0,0.0,0.5693338500226297,0.36772478012531734,0.6671974274067671
1.0986122886681098,1.0507860298874576,0.0,1.5727466462815975,0.6931471805599453,1.1625575404603168,1.8458266904983307,3.6966743576986034,3.332204510175204,2.347185505292539,0.0,0.0,0.0,0.0,0.2876820724517809,1.9567921017580105
1.0986122886681098,0.7505606040803596,0.0,1.6901835612745846,0.6931471805599453,0.9623048999179387,1.8281271133989299,1.9483348463418657,3.332204510175204,1.8717516064795634,0.0,0.0,0.0,0.18315218775600137,0.20067069546215122,0.8739695379547654
1.0986122886681098,0.8189313007074454,0.0,2.0477664416800927,0.6931471805599453,1.4037828052845145,1.8101086078962514,3.5267495510007176,3.332204510175204,2.922942268992242,0.0,0.0,0.0,0.1464833882954253,0.1053605156578263,1.4548188725940179
1.0986122886681098,1.3588611717266943,0.0,2.4504119371814856,0.6931471805599453,0.5953588655639663,1.791759469228055,3.6611105304763987,3.332204510175204,1.8128143454597014,0.0,0.0,0.0,0.594043010164877,0.0,1.3395369996461095
