S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.0077415013145123,0.0,1.571048938306501,0.6931471805599453,0.9610498910441571,1.992430164690206,2.3875430850499346,3.3202283191284883,1.6889869029199953,0.0,0.0,0.0,0.18393647179709674,0.5108256237659906,1.0812651235231558
1.0986122886681098,0.8271209945243425,0.0,1.5658367606396226,0.6931471805599453,0.0,1.9694406464655074,2.731751998441459,3.3262343431887,1.2854586484634198,0.0,0.0,0.0,0.4539013712656149,0.6061358035703155,1.5317960559050945
1.0986122886681098,1.136844141763881,0.0,2.525557756802494,0.6931471805599453,0.9155073344641989,1.9459101490553132,1.3559072938922407,3.332204510175204,2.5390454611799127,0.0,0.0,0.0,0.14514291469750176,0.6931471805599453,1.0824695577290566
1.0986122886681098,0.6858275203715745,0.0,1.7493399492213701,0.6931471805599453,1.002967850007136,1.9299098077088723,1.0872218917512981,3.332204510175204,0.6943613827325816,0.0,0.0,0.0,0.0,0.6359887667199967,0.8870456919003518
1.0986122886681098,0.9621595676150018,0.0,1.507070412738573,0.6931471805599453,1.6888430642650203,1.9136492868370918,2.712885355290833,3.332204510175204,1.8381061069414164,0.0,0.0,0.0,0.09865802271516329,0.5753641449035619,0.955830401689884
1.0986122886681098,0.9227400256786731,0.0,1.2624416357757688,0.6931471805599453,0.21820333724852026,1.8971199848858813,3.024619957061255,3.332204510175204,1.7158869639101966,0.0,0.0,0.0,0.4891082860711733,0.5108256237659907,0.9579766551004776
1.0986122886681098,0.8756330623419524,0.0,1.5831169516400216,0.6931471805599453,0.906591037259901,1.8803128665695001,0.6514397117373201,3.332204510175204,1.533551750031271,0.0,0.0,0.0,0.6549181430869837,0.44183275227903923,0.21385147156882678
1.0986122886681098,1.3609137844112336,0.0,1.9461984288457863,0.6931471805599453,0.9937761178330209,1.8632184332102,3.239018512502349,3.332204510175204,0.04936335303765693,0.0,0.0,0.0,0.20691560066656592,0.36772478012531734,0.2162392791245088
1.0986122886681098,0.6014138781554412,0.0,0.9470633820963428,0.6931471805599453,0.0,1.8458266904983307,3.483032726958938,3.332204510175204,1.7614116905224393,0.0,0.0,0.0,0.09927167397648867,0.2876820724517809,0.8799065184947769
1.0986122886681098,1.022634971202408,0.0,1.7179693213452563,0.6931471805599453,0.5022979046357554,1.8281271133989299,2.760227606538623,3.332204510175204,0.4540111159470821,0.0,0.0,0.0,0.3973064734993724,0.20067069546215122,0.9594003175639304
1.0986122886681098,1.1228216919734746,0.0,2.4866975017774657,0.6931471805599453,0.05382759657583891,1.8101086078962514,3.6317570530104897,3.332204510175204,1.2447802837086632,0.0,0.0,0.0,0.30106962883963023,0.1053605156578263,1.2981214728100952
1.0986122886681098,0.7199958429369487,0.0,2.939779728952515,0.6931471805599453,0.8834318117247216,1.791759469228055,2.861663590818765,3.332204510175204,1.897203591217853,0.0,0.0,0.0,0.0,0.0,0.7839201367176258
