S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.0077415013145123,0.0,1.571048938306501,0.6931471805599453,0.9610498910441571,1.992430164690206,2.3875430850499346,3.3202283191284883,1.6889869029199953,0.0,0.0,0.0,0.18393647179709674,0.5108256237659906,1.0812651235231558
1.0986122886681098,0.9088490215316889,0.0,1.588397374087989,0.6931471805599453,0.8747215488868125,1.9694406464655074,2.8575363646910104,3.3262343431887,1.2171483903559892,0.0,0.0,0.0,0.3968126407092919,0.6061358035703155,1.502879790408317
1.0986122886681098,1.2967942856332368,0.0,1.308363365581957,0.6931471805599453,0.8699479028420453,1.9459101490553132,2.389651877568515,3.332204510175204,0.749286317170768,0.0,0.0,0.0,0.13569007161337437,0.6931471805599453,1.276233183394535
1.0986122886681098,1.125814054187567,0.0,1.4094312027096105,0.6931471805599453,0.0,1.9299098077088723,3.098674437383019,3.332204510175204,1.2157717163798654,0.0,0.0,0.0,0.0,0.6359887667199967,1.7678874051512992
1.0986122886681098,0.9069261540331229,0.0,2.445351862910367,0.6931471805599453,2.090887182344482,1.9136492868370918,2.998350349370177,3.332204510175204,1.6954167996953489,0.0,0.0,0.0,0.0,0.5753641449035619,0.9201768241977443
1.0986122886681098,0.853531455164462,0.0,1.9198160535856172,0.6931471805599453,0.8031798700704279,1.8971199848858813,2.982479005054554,3.332204510175204,1.4518712059519276,0.0,0.0,0.0,0.4845122507165138,0.5108256237659907,1.1318369370959849
1.0986122886681098,0.7612595361173754,0.0,1.589315940140174,0.6931471805599453,0.5635423614035668,1.8803128665695001,1.953013002477615,3.332204510175204,2.2401454700460928,0.0,0.0,0.0,0.3590047334387577,0.44183275227903923,1.1062766823591226
1.0986122886681098,0.8304823977550546,0.0,1.2493351650128375,0.6931471805599453,1.127572544488129,1.8632184332102,1.7652135307477543,3.332204510175204,1.7916819743101087,0.0,0.0,0.0,0.35264680120901837,0.36772478012531734,1.7747628237989916
1.0986122886681098,0.9458274879734444,0.0,0.930492431813221,0.6931471805599453,0.9774683196351355,1.8458266904983307,2.472802359055281,3.332204510175204,0.5832696878112749,0.0,0.0,0.0,0.2919091102857353,0.2876820724517809,0.6964153500449397
1.0986122886681098,0.8522209927099422,0.0,1.8152837376703683,0.6931471805599453,1.9054068300491622,1.8281271133989299,0.9601241167599979,3.332204510175204,0.7665046263127973,0.0,0.0,0.0,0.0,0.20067069546215122,0.29924637543153376
1.0986122886681098,1.2771119634506876,0.0,1.9181343003967277,0.6931471805599453,1.1222735499447896,1.8101086078962514,1.6803743803773998,3.332204510175204,1.6175812043157767,0.0,0.0,0.0,0.0,0.1053605156578263,1.1015896976192625
1.0986122886681098,0.6956801986052518,0.0,2.400764422585382,0.6931471805599453,0.07237681820985287,1.791759469228055,2.0481075965331956,3.332204510175204,1.8350053203316818,0.0,0.0,0.0,0.0,0.0,0.7761454358610782
