S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.0077415013145123,0.0,1.571048938306501,0.6931471805599453,0.9610498910441571,1.992430164690206,2.3875430850499346,3.3202283191284883,1.6889869029199953,0.0,0.0,0.0,0.18393647179709674,0.5108256237659906,1.0812651235231558
1.0986122886681098,1.3971596501569168,0.0,0.5647214222635961,0.6931471805599453,0.24456371234437135,1.9694406464655074,2.4986983532289706,3.3262343431887,2.2284077073247164,0.0,0.0,0.0,0.1142589062142346,0.6061358035703155,1.6825077533258255
1.0986122886681098,0.7131484590738296,0.0,0.6320709138803732,0.6931471805599453,0.1692669447211168,1.9459101490553132,1.9090399839575145,3.332204510175204,1.8517173766303558,0.0,0.0,0.0,0.0,0.6931471805599453,1.637393612174327
1.0986122886681098,1.3771313570056625,0.0,0.9191107914444049,0.6931471805599453,0.635630910766307,1.9299098077088723,0.96627374471373,3.332204510175204,0.7621863441071652,0.0,0.0,0.0,0.0,0.6359887667199967,1.1613082374557244
1.0986122886681098,0.9929909584340788,0.0,1.0599276898102632,0.6931471805599453,1.1445157889653754,1.9136492868370918,2.580753351841349,3.332204510175204,1.2458280402717894,0.0,0.0,0.0,0.37147232474296854,0.5753641449035619,0.732040170037294
1.0986122886681098,1.2076095405256595,0.0,0.4975478757351235,0.6931471805599453,1.5978597712168687,1.8971199848858813,3.375623846950227,3.332204510175204,2.190818818086893,0.0,0.0,0.0,0.0,0.5108256237659907,0.7686811840430039
1.0986122886681098,1.0601697863756712,0.0,1.0712798250612607,0.6931471805599453,0.6424182261115234,1.8803128665695001,3.967897048041009,3.332204510175204,2.1516071254887277,0.0,0.0,0.0,0.27315414173927416,0.44183275227903923,1.7018361832793847
1.0986122886681098,0.9207144574096641,0.0,1.2108640203535834,0.6931471805599453,1.0282061183743096,1.8632184332102,2.4212113979340715,3.332204510175204,2.181732392441355,0.0,0.0,0.0,0.0,0.36772478012531734,1.112582421457599
1.0986122886681098,0.7950828529529936,0.0,1.9753708471624374,0.6931471805599453,0.8789077085482665,1.8458266904983307,2.823123100695245,3.332204510175204,1.459667485711558,0.0,4.098698814694913e-08,0.0,0.5178462703926213,0.2876820724517809,1.5986829903574682
1.0986122886681098,0.9214335044837554,0.0,2.118920170898033,0.6931471805599453,0.3430401800114876,1.8281271133989299,3.097403736807204,3.332204510175204,1.9523589128980858,0.0,0.0,0.0,0.0,0.20067069546215122,1.8279011087037458
1.0986122886681098,0.9480013607360225,0.0,2.232541410210915,0.6931471805599453,1.013509219759201,1.8101086078962514,2.304599470310849,3.332204510175204,0.4874867444867921,0.0,0.0,0.0,0.3897935966866518,0.1053605156578263,0.6105150021425856
1.0986122886681098,0.8216425042901463,0.0,0.6572516980079279,0.6931471805599453,1.0179451252543252,1.791759469228055,3.036297719522145,3.332204510175204,0.43694080867763496,0.0,0.0,0.0,0.0,0.0,1.4663666786572471
