S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.0077415013145123,0.0,1.571048938306501,0.6931471805599453,0.9610498910441571,1.992430164690206,2.3875430850499346,3.3202283191284883,1.6889869029199953,0.0,0.0,0.0,0.18393647179709674,0.5108256237659906,1.0812651235231558
1.0986122886681098,0.8260742918729714,0.0,1.2970100028574807,0.6931471805599453,1.181140174175097,1.9694406464655074,2.981185730046092,3.3262343431887,2.7200565491985484,0.0,0.0,0.0,0.0,0.6061358035703155,1.0568116792740787
1.0986122886681098,1.304281726427579,0.0,2.873233905531741,0.6931471805599453,0.7863920459266567,1.9459101490553132,2.585897777140537,3.332204510175204,1.0138419336033353,0.0,0.0,0.0,0.0,0.6931471805599453,1.8639046994743813
1.0986122886681098,0.7290211349911847,0.0,1.9309491131620942,0.6931471805599453,1.217969113064995,1.9299098077088723,1.6181450684756247,3.332204510175204,1.4647293827650043,0.0,0.0,0.0,0.3834858159626501,0.6359887667199967,0.9637392919382949
1.0986122886681098,1.2784319826119412,0.0,1.9615511887674337,0.6931471805599453,1.284130980516263,1.9136492868370918,2.0843622064715968,3.332204510175204,1.2483443135962768,0.0,0.0,0.0,0.0,0.5753641449035619,1.7804970273930416
1.0986122886681098,1.0714160845187077,0.0,1.6497739132653713,0.6931471805599453,1.348062970231347,1.8971199848858813,2.8417435456364784,3.332204510175204,2.0437194838280637,0.0,0.0,0.0,0.5707999297494907,0.5108256237659907,0.8924173245873426
1.0986122886681098,0.963591372528312,0.0,1.3658301978775542,0.6931471805599453,0.606956439174893,1.8803128665695001,2.0175628231425415,3.332204510175204,0.6580754174344787,0.0,0.0,0.0,0.2251050577984931,0.44183275227903923,0.9458388836799249
1.0986122886681098,0.820959032909532,0.0,1.0549414115393612,0.6931471805599453,0.9547539587078359,1.8632184332102,1.3043861393837342,3.332204510175204,1.7891659893145737,0.0,0.0,0.0,0.2404155612506468,0.36772478012531734,0.8614141172406763
1.0986122886681098,0.4706805000469487,0.0,1.5933653406669546,0.6931471805599453,0.8465765773345636,1.8458266904983307,1.5681816472525196,3.332204510175204,1.530233902988002,0.0,0.0,0.0,0.7111200524247175,0.2876820724517809,1.0642792435415909
1.0986122886681098,0.7422921765159367,0.0,2.9659498172469605,0.6931471805599453,0.8565410408765487,1.8281271133989299,1.732931750103555,3.332204510175204,1.128560672755754,0.0,0.0,0.0,0.45724711951528973,0.20067069546215122,0.80713600194739
1.0986122886681098,1.1715565645288268,0.0,1.6223638433868144,0.6931471805599453,0.41105836842705623,1.8101086078962514,2.0778979732906593,3.332204510175204,0.5051929023981026,0.0,0.0,0.0,0.17617125132862918,0.1053605156578263,1.141636567337365
1.0986122886681098,0.5834362199179082,0.0,0.0,0.6931471805599453,0.7049123303075155,1.791759469228055,2.538209318942436,3.332204510175204,0.599942294719991,0.0,0.0,0.0,0.0,0.0,0.849135919433507
