RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.0,0.0,0.0,0.0,0.7423833602877116,0.4213499186481877,0.7305968667503902,0.0,1.0233341461079348,0.0,0.5681592871296764,0.04274154837727106,0.5188538130810771,0.0,0.0539658802286187,0.04274154837727106,0.040292110217790555
0.0,0.0,0.0,0.11359151035773907,0.0,0.051991538727623195,0.3863609267981219,1.0330751716560311,0.0,0.0,0.0,0.0,0.038548670117235125,0.752924331580375,0.0,0.8190911926950573,0.038548670117235125,0.8090125458951201
0.0,0.0,0.0,0.0,0.0,0.48623104739377054,0.3501031787754985,3.962217083859426,0.0,0.0,0.0,0.6213291723046599,0.03433813758089155,0.4627858212968974,0.0,0.7245428109041263,0.03433813758089155,0.6220557270043826
0.0,0.19122855505625075,0.0,0.13702138960614008,0.0,0.0,0.3124811869859139,1.634264816298517,0.0,1.7934921874092145,0.0,0.0,0.03010980147137047,0.4663945524459272,0.0,0.0650622898932684,0.03010980147137047,0.39587907143820605
0.0,0.13861473194968915,0.0,1.244554222129973,0.0,0.24952566034510584,0.27338826119463594,1.8901517650497444,0.0,1.3891000296616318,0.0,0.0,0.025863510589919297,0.2888562565272651,0.0,0.0,0.025863510589919297,0.0
0.0,0.42742918934625596,0.0,0.6776134957939635,0.0,0.0,0.23270468455819335,2.3229800894563324,0.0,0.46442548976793063,0.0,0.33919270771683196,0.021599111803461798,1.3699661179300486,0.0,0.0,0.021599111803461798,0.9200834664106163
0.0,0.18664250565438373,0.0,0.15055799224642963,0.0,0.19796622431216787,0.19029550263309924,3.127313547746246,0.0,0.10212241886040518,0.0,0.19662479270338648,0.017316450011460875,1.0370070844182857,0.0,1.492574937498815,0.017316450011460875,1.042900627927775
0.0,0.0,0.0,0.0,0.0,0.17236835200270575,0.1460078224319825,4.247535480746331,0.0,0.554604759167197,0.0,0.0,0.0130153681120703,0.5130039841178297,0.0,1.242973079514323,0.0130153681120703,0.3801232569177752
0.0,0.1188435176831688,0.0,0.419865063341639,0.0,0.2220429956827869,0.09966748517328153,1.9464737830437147,0.0,0.0,0.0,0.20535494961095851,0.008695706967553821,0.7989704187382444,0.0,0.013247035755037717,0.008695706967553821,0.750807618523578
0.0,0.5346685411040716,0.0,0.7365440305551518,0.0,0.0,0.05107492993641579,2.2012409701642714,0.0,0.6052048818331797,0.0,0.18453158997497388,0.00435730536895569,0.35189241441772373,0.0,1.230564604964858,0.00435730536895569,0.0
0.0,0.029177166725334908,0.0,0.0,0.0,0.0,0.0,1.5716953881672735,0.0,0.29911626667221813,0.0,0.7235287441064359,0.0,0.2016336200577203,0.0,0.808955733223545,0.0,0.35615411379697687
