RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.0,0.0,0.0,0.0,0.848745774247097,0.4213499186481877,3.5074654017133775,0.0,1.0314074005642413,0.0,0.3648071223491076,0.04274154837727106,0.8735799936357229,0.0,2.315206944304196,0.04274154837727106,0.0
0.0,0.29447654344179675,0.0,0.0,0.0,0.0,0.3863609267981219,3.5821079815838623,0.0,1.4601567975122394,0.0,0.15012248731818267,0.038548670117235125,0.9286201608423705,0.0,1.6890664624289657,0.038548670117235125,1.8599806353283201
0.0,0.10169193275843606,0.0,0.6281424422723112,0.0,0.6069309591854897,0.3501031787754985,0.3408137874728312,0.0,0.0,0.0,0.3685733262550847,0.03433813758089155,0.9770289967772467,0.0,0.28680612123085714,0.03433813758089155,0.8801722727700896
0.0,0.5609535201935356,0.0,0.0,0.0,0.0,0.3124811869859139,2.3761985752143433,0.0,0.0,0.0,0.0,0.03010980147137047,0.27947040708029075,0.0,1.2254249192623383,0.03010980147137047,0.8496438169420317
0.0,0.0,0.0,0.0,0.0,0.0,0.27338826119463594,1.7609986414895864,0.0,0.8319675954434279,0.0,0.4808079812810722,0.025863510589919297,0.7502088382365861,0.0,0.1315343545439357,0.025863510589919297,0.9551665727372264
0.0,0.0,0.0,0.0,0.0,0.035233104334870785,0.23270468455819335,3.8479172935427366,0.0,1.6355579938903189,0.0,0.13478886015370584,0.021599111803461798,1.0822289366573496,0.0,0.0,0.021599111803461798,0.8190188990621375
0.0,0.33401450820982026,0.0,0.0,0.0,0.0,0.19029550263309924,2.2012221911756957,0.0,0.3048327413907716,0.0,0.7238298148611799,0.017316450011460875,1.519218246390861,0.0,0.3205971562703513,0.017316450011460875,1.3787650713050414
0.0,1.0762613993528463,0.0,0.0,0.0,0.07390653368091434,0.1460078224319825,2.5328264482447107,0.0,1.359098074927034,0.0,0.5457447266907747,0.0130153681120703,0.38854138667683713,0.0,0.33794331250524473,0.0130153681120703,0.5752527957699498
0.0,0.0,0.0,0.0,0.0,0.20452245816757159,0.09966748517328153,1.286932197024102,0.0,0.0,0.0,0.0,0.008695706967553821,0.7904879234525521,0.0,0.9565031476358126,0.008695706967553821,1.1634798258782593
0.0,0.08258667615201956,0.0,0.0,0.0,0.05600559560322059,0.05107492993641579,3.176556261446314,0.0,1.3760643698772688,0.0,0.25308913010979217,0.00435730536895569,0.12009478404755453,0.0,2.37071311562609,0.00435730536895569,0.43456931903560364
0.0,0.6811673590883065,0.0,0.0,0.0,0.0,0.0,2.880627557856574,0.0,0.0,0.0,0.0,0.0,0.05499351172274258,0.0,0.8325054029655123,0.0,1.1489044153338117
