RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.5032854742561896,0.0,0.0,0.0,0.05325987905091804,0.7667871704884506,0.36731010621712334,0.0,0.0,0.0,0.33151575060753447,0.09173093557754416,0.5639399981518295,0.0,1.893454710365058,0.09173093557754416,0.864803963280083
0.0,0.0,0.0,0.38571579896130703,0.0,0.7837397368223358,0.7421452665515222,0.546282097462657,0.0,1.2378381840579162,0.0,0.0,0.08773891430800683,0.4123937028861503,0.0,0.41135055885593,0.08773891430800683,1.463845937966052
0.0,0.6604072406540873,0.0,0.5374238080755933,0.0,0.7254620105150829,0.71688076489204,2.6834694696492747,0.0,0.05640681562817901,0.0,0.20218521809407267,0.08373089291046804,0.1250051937109451,0.0,1.6239637651910828,0.08373089291046804,0.8689728889026006
0.0,0.20932271370524796,0.0,0.14846068710096114,0.0,0.1429865354911734,0.6909613873399651,3.1676770537618504,0.0,0.0,0.0,0.0,0.07970674261074254,0.1122752723672964,0.0,0.0,0.07970674261074254,1.559249363384231
0.0,0.02347404953526254,0.0,0.28466075380097977,0.0,0.17865829951540277,0.6643522786120012,3.0093693287048233,0.0,0.514444937349204,0.0,0.23795937736696338,0.0756663330737376,0.3167990128606105,0.0,0.27602987876906404,0.0756663330737376,1.0355950780393015
0.0,0.44059890968121584,0.0,0.07497704231247289,0.0,0.3440306941569302,0.6370157244482506,2.2450190409470046,0.0,0.30369951333921086,0.0,0.0,0.07160953237812315,0.9043150604715249,0.0,0.0,0.07160953237812315,0.8661548801376454
0.0,0.0,0.0,0.8505245645044222,0.0,0.12659452462322882,0.6089108301281418,2.006041801690065,0.0,0.0,0.0,0.0,0.06753620699048736,0.6954487535583221,0.0,0.8357712258199343,0.06753620699048736,1.3319401735747682
0.0,0.0,0.0,0.0,0.0,0.30857416246959485,0.5799931524885629,2.926259595729311,0.0,0.5145244547061373,0.0,0.27243098933158877,0.06344622173896218,0.9137413946535884,0.0,0.9366049418927105,0.06344622173896218,0.2337100184451324
0.0,0.2737010445543584,0.0,0.27631889841329393,0.0,0.5581978694445102,0.5502142771329512,2.599582338645272,0.0,0.0,0.0,0.3220481990120865,0.059339439786308804,0.5887295620581909,0.0,0.0,0.059339439786308804,0.5615760184939065
