RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.25197498738923263,0.0,0.0,0.0,0.06397659796647044,0.7667871704884506,3.404559986003395,0.0,2.071630592565653,0.0,0.0,0.09173093557754416,0.9141186465957212,0.0,0.30607725798928215,0.09173093557754416,1.9416123799548277
0.0,0.7801080684409681,0.0,0.0,0.0,0.3168410429267122,0.7421452665515222,1.2543876198977801,0.0,0.0,0.0,0.46798238254247476,0.08773891430800683,0.5246462571696247,0.0,2.7826996905382946,0.08773891430800683,0.6121308872361417
0.0,0.0,0.0,0.0,0.0,0.0693077851168784,0.71688076489204,1.3796685078606026,0.0,1.3947439832038286,0.0,0.13828381522993427,0.08373089291046804,1.18782513869286,0.0,0.0,0.08373089291046804,0.14110796064774034
0.0,0.0,0.0,0.5956460539595207,0.0,0.0,0.6909613873399651,2.47444933808245,0.0,0.6706575052753729,0.0,0.715096953651264,0.07970674261074254,0.7821403060567471,0.0,0.731097122550085,0.07970674261074254,1.497282569584991
0.0,0.12877563828727567,0.0,0.0,0.0,0.17777419664722383,0.6643522786120012,2.8394058089915193,0.0,0.0,0.0,0.1495749254924515,0.0756663330737376,1.3893770115359296,0.0,0.5425506766612689,0.0756663330737376,0.15060344138359738
0.0,0.0,0.0,0.282347106674225,0.0,0.0,0.6370157244482506,2.138605224561392,0.0,0.07766543279006488,0.0,0.0,0.07160953237812315,0.5659093914819544,0.0,0.7093229403815606,0.07160953237812315,1.7773061036793245
0.0,0.3789378240569232,0.0,0.0515737676229748,0.0,0.4425915588779762,0.6089108301281418,0.7039828735739508,0.0,0.5829374309134973,0.0,0.06530929358240899,0.06753620699048736,0.16523393428327143,0.0,1.086617434601358,0.06753620699048736,0.0
0.0,0.2508367012006482,0.0,0.22006525119957432,0.0,0.0010623938357298343,0.5799931524885629,2.903621938396732,0.0,1.1707576359511884,0.0,0.41928403990286195,0.06344622173896218,0.955315533264157,0.0,0.869289208875549,0.06344622173896218,0.4145870758822532
0.0,0.0,0.0,0.5698476200675091,0.0,0.44424163314753573,0.5502142771329512,0.9555853212223948,0.0,0.6089132711822847,0.0,0.6481742887315443,0.059339439786308804,0.7695095488006248,0.0,0.5377125855000366,0.059339439786308804,0.6973924557797259
0.0,0.02602755450943535,0.0,0.0,0.0,0.9397000880479309,0.5195213307335447,4.602883327035826,0.0,0.0,0.0,0.1840987780027054,0.055215722602446685,0.03970529624846997,0.0,0.04115400325759677,0.055215722602446685,1.2292264901401209
0.0,0.0,0.0,0.0,0.0,0.048689659959971834,0.4878564160895768,2.4220565035320205,0.0,1.4593424797495267,0.0,0.48891858024993107,0.05107492993641532,1.6158588348394702,0.0,0.03449473277663384,0.05107492993641532,0.40524881238030225
