RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.0,0.0,0.0,0.0,0.0,0.4213499186481877,1.6283897857428085,0.0,1.5212578322252193,0.0,0.12295007132443936,0.04274154837727106,1.0442017404248678,0.0,1.1810612792196802,0.04274154837727106,0.023512203699300738
0.0,0.023426053079816836,0.0,0.0,0.0,0.0,0.3863609267981219,0.9926061960320087,0.0,0.0,0.0,0.30697258411873124,0.038548670117235125,0.8280156881124713,0.0,1.9192412946998259,0.038548670117235125,1.0599048820897226
0.0,0.17127556880956024,0.0,0.14194077416589707,0.0,0.0,0.3501031787754985,1.702610170158216,0.0,0.0,0.0,0.0,0.03433813758089155,0.9388961703846772,0.0,0.0,0.03433813758089155,0.6132166866303863
0.0,0.35786242616526487,0.0,0.0,0.0,0.2707894203343568,0.3124811869859139,2.1166395146437393,0.0,0.0,0.0,0.0,0.03010980147137047,1.9486471156980938,0.0,1.1403102211852079,0.03010980147137047,1.1591774908930048
0.0,0.2993816003749242,0.0,0.17460805874916369,0.0,0.0,0.27338826119463594,1.4201775805012373,0.0,0.0,0.0,0.3117935507158683,0.025863510589919297,0.8303174442012464,0.0,1.0391753138928561,0.025863510589919297,1.1526345608663773
0.0,0.04687165850081444,0.0,0.0,0.0,0.27252464744951876,0.23270468455819335,0.7641434957289359,0.0,0.8722302589915402,0.0,0.0,0.021599111803461798,0.6747590878499817,0.0,0.24305295945209943,0.021599111803461798,0.943538894008596
0.0,0.04981351371994222,0.0,0.0,0.0,0.0,0.19029550263309924,2.2303365224525202,0.0,0.0,0.0,0.46400355910685714,0.017316450011460875,0.0,0.0,0.0,0.017316450011460875,0.6327403669049019
0.0,0.0,0.0,0.7427168627732594,0.0,0.0,0.1460078224319825,1.9247339799933787,0.0,0.8881275017417803,0.0,0.43420394122604233,0.0130153681120703,0.44242492022093094,0.0,0.9907693145817627,0.0130153681120703,0.2358026651356736
0.0,0.5064462073575142,0.0,0.7533646396109446,0.0,0.5655363388115471,0.09966748517328153,2.6851181417122585,0.0,1.1256954325046329,0.0,0.2719359262172264,0.008695706967553821,0.0,0.0,0.39692090414054415,0.008695706967553821,0.519935526670133
0.0,0.2982901549343888,0.0,0.3797697451038474,0.0,0.0,0.05107492993641579,1.6188005553014968,0.0,0.0,0.0,0.062474174906450804,0.00435730536895569,0.6374120449246541,0.0,1.1104169592466273,0.00435730536895569,0.0
0.0,0.0,0.0,0.9788298771410588,0.0,0.19534843920047223,0.0,0.4357341711499594,0.0,0.0,0.0,0.22184967535524575,0.0,0.9020197861217705,0.0,0.8968516644175515,0.0,1.1420541220656983
