RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.23346514963939988,0.0,0.30685024748003886,0.0,0.4208040977149302,0.4213499186481877,2.9240777130386464,0.0,2.19758861660349,0.0,0.09693327534654048,0.04274154837727106,0.30107604473395777,0.0,0.1727824082162011,0.04274154837727106,0.3942896008838411
0.0,0.0,0.0,0.18328303752533756,0.0,0.7151782589107364,0.3863609267981219,3.0670525555899664,0.0,1.5115582734765853,0.0,0.03981158698274416,0.038548670117235125,0.0,0.0,0.0,0.038548670117235125,0.504163932954169
0.0,0.4158608946966943,0.0,1.1187535508849376,0.0,0.7585518546502044,0.3501031787754985,0.0,0.0,1.0775642954484972,0.0,0.11370823944979101,0.03433813758089155,0.7072388304778437,0.0,2.1098315921507007,0.03433813758089155,2.0034260525586722
0.0,0.18732666324647254,0.0,0.15487906580214275,0.0,0.0,0.3124811869859139,1.8552424451454135,0.0,0.0,0.0,0.14525302494600625,0.03010980147137047,1.0278015919086345,0.0,1.0680208544954835,0.03010980147137047,0.7900939674398936
0.0,0.0,0.0,0.4559644112391672,0.0,0.0,0.27338826119463594,3.403516415368869,0.0,1.0444952391126412,0.0,0.0,0.025863510589919297,1.1252187798540756,0.0,0.7422248252497228,0.025863510589919297,1.054996629619399
0.0,0.02998272060684766,0.0,0.03617421048275843,0.0,0.0,0.23270468455819335,2.2104048851131894,0.0,0.8978899439620788,0.0,0.3037777651847458,0.021599111803461798,0.3389988620565278,0.0,0.0,0.021599111803461798,1.1808552435879163
0.0,0.036974116168917784,0.0,0.23359168026049137,0.0,0.0,0.19029550263309924,3.6489484146208566,0.0,0.0,0.0,0.1955863727926715,0.017316450011460875,0.5420252949371135,0.0,1.449108272542884,0.017316450011460875,0.6237711460441744
0.0,0.0,0.0,1.09797998101224,0.0,0.03856826784439449,0.1460078224319825,0.2697857482871051,0.0,0.0,0.0,0.0024040003015788763,0.0130153681120703,0.0,0.0,1.3073542927076072,0.0130153681120703,0.0
0.0,0.23586195792728193,0.0,0.7355119472246867,0.0,0.8594534662353543,0.09966748517328153,0.20550750268943418,0.0,0.0,0.0,0.22206843277810617,0.008695706967553821,0.772166980707623,0.0,2.7618145503235874,0.008695706967553821,0.8206174140491408
0.0,0.022405823045556314,0.0,0.29841484561542414,0.0,0.11775954872774541,0.05107492993641579,2.1723497582067663,0.0,0.0,0.0,0.379331472330086,0.00435730536895569,1.1920817670613737,0.0,0.45235834904171457,0.00435730536895569,0.6762373695377454
0.0,0.8430881199668514,0.0,0.04002850684052331,0.0,0.0,0.0,0.05738690543624969,0.0,0.5240616221809345,0.0,0.21479236277984598,0.0,1.2226715624288778,0.0,0.8686543361804479,0.0,0.7826757833637977
