RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.7109544435700461,0.0,0.0,0.0,0.0,0.7667871704884506,3.310483108151275,0.0,0.0,0.0,0.0008345488932776229,0.09173093557754416,0.1921924593657861,0.0,0.061767330562115585,0.09173093557754416,1.9680314056073087
0.0,0.3088536647669804,0.0,0.0,0.0,0.12555191819005534,0.7421452665515222,1.8618903951413484,0.0,2.079882958108828,0.0,0.0,0.08773891430800683,0.9675478114865024,0.0,0.1678222583653774,0.08773891430800683,1.7759963404743546
0.0,0.22458053168492015,0.0,0.0,0.0,0.0,0.71688076489204,1.6394377959734248,0.0,1.4534884669277064,0.0,0.46794570417582465,0.08373089291046804,1.013680718650004,0.0,1.2482563529325361,0.08373089291046804,0.6858744336189032
0.0,1.2190926742165156,0.0,0.2997347430284274,0.0,0.0,0.6909613873399651,2.9310282367026423,0.0,0.7346517170329243,0.0,0.15107357102918698,0.07970674261074254,0.7441901501959514,0.0,1.858738175593734,0.07970674261074254,0.0
0.0,0.14245410754677004,0.0,0.0,0.0,0.39844208081679966,0.6643522786120012,2.103405738593204,0.0,0.9790109949974258,0.0,0.0,0.0756663330737376,0.22051256064376257,0.0,1.6486026745622624,0.0756663330737376,0.0
0.0,0.6306321220598377,0.0,0.12983652316204908,0.0,0.5151577568578033,0.6370157244482506,1.2966963441521355,0.0,2.604929462399952,0.0,0.0,0.07160953237812315,0.29109218299822814,0.0,0.4274594005600915,0.07160953237812315,1.3363776981207394
0.0,0.2326686068073061,0.0,0.0,0.0,0.0,0.6089108301281418,2.4431717642521065,0.0,0.0,0.0,0.3672873554291754,0.06753620699048736,0.0,0.0,0.0,0.06753620699048736,0.3791414961645874
0.0,0.8988351796619172,0.0,0.0,0.0,0.17719504692862548,0.5799931524885629,0.6497874841192399,0.0,1.7590332510063424,0.0,0.0,0.06344622173896218,1.0607330723537547,0.0,0.25433217023366583,0.06344622173896218,0.7808765295445906
0.0,0.3036554086464912,0.0,0.0,0.0,0.021378633747850748,0.5502142771329512,1.9730593571606492,0.0,1.2488169265567048,0.0,0.0,0.059339439786308804,0.8852161877550007,0.0,1.6183289813068238,0.059339439786308804,0.6857447705720244
0.0,0.0,0.0,0.75611531383478,0.0,0.0,0.5195213307335447,4.860451180736067,0.0,2.8197878822745475,0.0,0.1211512262043235,0.055215722602446685,0.4638866057221522,0.0,1.094594424428924,0.055215722602446685,0.0
