RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.37078259324617996,0.0,0.0,0.0,0.0,0.4213499186481877,1.4890209105802164,0.0,1.821728722854428,0.0,0.09465597952578345,0.04274154837727106,0.5195034434769985,0.0,0.7415834016388161,0.04274154837727106,1.7973703821488733
0.0,0.2627337860367352,0.0,0.06251770775876331,0.0,0.34422227325158317,0.3863609267981219,1.6090000292929578,0.0,2.4207257692495303,0.0,0.016920013331873415,0.038548670117235125,0.2337859968976444,0.0,2.7838946281534636,0.038548670117235125,1.4477474741194696
0.0,0.041052402215090475,0.0,0.0,0.0,0.08942181943769771,0.3501031787754985,1.6773514982668116,0.0,0.0,0.0,0.0,0.03433813758089155,0.1668167175889954,0.0,0.23614863860602336,0.03433813758089155,2.0067784050593835
0.0,0.3593764146329155,0.0,0.19791885421894737,0.0,0.45820088475140774,0.3124811869859139,1.156818794705673,0.0,0.0,0.0,0.6779071481753448,0.03010980147137047,0.9112390205756251,0.0,2.612382232900915,0.03010980147137047,1.136551238188582
0.0,0.08388780360148854,0.0,0.0,0.0,0.39242849063456964,0.27338826119463594,2.5751389044385453,0.0,0.0,0.0,0.0,0.025863510589919297,0.6247064284296682,0.0,0.0,0.025863510589919297,0.6344475082414096
0.0,0.0,0.0,0.10537903009455103,0.0,0.0,0.23270468455819335,2.617247991376156,0.0,0.0,0.0,0.33176594801278547,0.021599111803461798,0.0,0.0,0.8519464600625417,0.021599111803461798,0.830863191135278
0.0,0.0,0.0,0.18334822407331222,0.0,0.06446518966348878,0.19029550263309924,0.3513475103908883,0.0,0.0,0.0,0.2849361779421414,0.017316450011460875,0.859737187829114,0.0,1.4797684809051659,0.017316450011460875,0.0
0.0,0.5000890472656709,0.0,0.11347167403968178,0.0,0.21081192001187674,0.1460078224319825,0.0,0.0,0.0,0.0,0.0,0.0130153681120703,1.1458317013945363,0.0,0.539806500032966,0.0130153681120703,1.216737665614868
0.0,0.0,0.0,0.0,0.0,0.0,0.09966748517328153,3.169272600405324,0.0,1.6639434975556715,0.0,0.5692347235228344,0.008695706967553821,0.11111726853590065,0.0,1.4783637231296907,0.008695706967553821,1.6134797136923344
0.0,0.20703967448949406,0.0,0.0,0.0,0.563316230466484,0.05107492993641579,4.480800586918884,0.0,0.3954617858247813,0.0,0.0,0.00435730536895569,0.7534863882680272,0.0,0.0,0.00435730536895569,0.6197463421363782
0.0,0.0,0.0,0.15121314639479844,0.0,0.0,0.0,1.0421790674218208,0.0,1.0584981987868032,0.0,0.0,0.0,0.920283496450753,0.0,0.5591508037802208,0.0,0.0
