,Actual_last_5_vals,Mean_Simulation,Simulated_1,Simulated_28,Simulated_23,Simulated_18,Simulated_22,Simulated_27,Simulated_2,Simulated_29,Simulated_11,Simulated_24,Simulated_12,Simulated_17,Simulated_3,Simulated_10,Simulated_6,Simulated_9,Simulated_21,Simulated_25,Simulated_19,Simulated_14,Simulated_8,Simulated_20,Simulated_13,Simulated_7,Simulated_26,Simulated_5,Simulated_0,Simulated_16,Simulated_15,Simulated_4
0,5497.177777777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,5507.133333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,5517.0888888888885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,5527.044444444445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,5537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,4169.84,4169.84,4169.84,4169.84,4169.84,4169.84,4169.84,4169.84,4169.84,4169.84,4169.84,4169.84,4169.84,4169.84,4169.84,4169.84,4169.84,4169.84,4169.84,4169.84,4169.84,4169.84,4169.84,4169.84,4169.84,4169.84,4169.84,4169.84,4169.84,4169.84,4169.84
6,,4188.86,4863.47,3348.87,4440.58,3962.28,4060.54,4684.02,5512.36,4241.98,3242.43,5305.3,4406.69,4752.72,4643.72,4298.0,4962.45,5364.89,3863.38,4433.81,3393.88,3891.72,3060.58,2688.74,4932.72,2603.64,4807.77,5049.32,2841.53,3532.98,3694.02,4781.5
7,,4476.58,4755.93,3749.94,3920.87,5147.79,3473.15,5567.77,4087.41,3042.21,5021.48,5120.36,4487.78,4354.85,3839.56,4274.9,5434.34,5024.7,5303.45,4368.48,4278.62,4622.69,3630.57,6284.66,6142.13,4496.24,2813.62,3026.01,4135.91,5123.47,3581.57,5186.92
8,,4287.37,4479.84,3803.44,4495.57,4166.16,4610.78,3711.64,3831.97,4117.22,3498.24,4117.93,4798.42,4506.99,3767.51,3125.46,3953.29,5188.08,4784.99,5760.31,5103.72,4270.37,3544.92,4524.24,4901.94,4529.56,5868.88,2485.41,4551.07,4923.32,4353.48,2846.42
9,,4335.72,3409.92,4015.69,4942.65,2958.34,3806.64,4851.07,3983.76,5894.36,3946.81,3535.4,2863.18,4321.42,4067.84,5415.68,4857.83,4054.64,3283.99,4260.95,6462.13,3659.9,4143.01,4207.17,4654.49,5066.03,4698.34,4772.92,4774.4,4688.79,4894.4,3579.98
10,,4321.15,4356.01,4416.59,5239.85,4111.08,3000.79,3836.85,4812.45,3897.6,5759.35,4306.58,4504.73,3954.44,4238.05,3862.83,4331.82,4267.95,5007.71,4821.49,3513.35,4056.14,5928.39,5017.02,4523.11,4051.77,4525.59,3262.98,2383.86,4386.09,4801.47,4458.69
11,,4030.46,2941.72,4590.93,4827.03,3312.05,3930.67,4138.04,4337.84,2358.24,4985.26,4219.08,3520.33,4416.37,5261.05,4235.71,3986.08,4554.35,4893.39,3613.27,3935.07,4708.59,3328.0,3697.01,4452.99,5443.43,3470.22,3064.59,3695.74,4928.64,3638.41,2429.69
12,,4458.48,4055.61,5905.15,3663.99,6071.18,4308.16,3721.18,5440.29,4734.24,4599.94,4233.99,4614.01,3864.88,3811.3,5007.04,4374.49,2703.96,3217.4,3916.3,4922.91,3610.51,5226.04,5440.85,5489.63,5688.28,4615.86,4037.34,3712.56,5170.06,4167.03,3430.09
13,,4459.61,4407.55,4163.39,3932.18,5813.62,4657.26,3487.45,4363.44,3936.06,4061.45,5653.12,4516.09,4140.18,3999.18,5232.98,4190.38,4706.27,3416.81,3057.49,4702.96,3053.49,5447.71,4214.72,5297.42,6145.87,3724.1,4756.76,3677.05,6035.8,4668.68,4328.97
14,,4254.89,3897.78,4302.18,4221.35,4595.64,4035.14,3541.45,4041.86,4503.26,3365.55,4141.86,3765.67,4579.8,3669.97,3023.48,4113.84,4571.83,4753.92,5449.96,3934.26,3955.81,3575.58,4449.24,4221.18,3829.63,5520.75,4412.67,4989.37,3060.05,5377.79,5745.94
15,,4187.36,5344.12,3790.13,3275.98,4152.96,4939.11,5275.69,4876.13,5879.03,4659.17,3935.62,5227.54,3331.93,4432.92,4046.43,2695.99,4166.99,4086.67,4250.19,3297.43,4646.64,3562.43,3997.34,4876.68,4401.36,2795.56,3736.26,3878.33,3383.29,5116.86,3562.09
16,,4426.32,4313.86,4629.63,4413.39,4998.54,5406.3,5412.02,5652.85,4363.76,5014.87,4111.71,3566.66,5875.75,3560.05,3233.16,3414.57,5633.32,3424.45,4480.63,3418.25,2960.55,4352.85,3869.29,5522.45,5330.01,3417.25,4570.04,3001.43,5446.58,3703.74,5691.67
17,,4186.06,3722.92,5069.97,4630.91,4325.01,4116.71,3826.9,4438.36,4231.66,3766.86,2822.32,3032.65,4458.14,3509.45,4015.14,3617.21,4054.55,3492.5,5694.06,2862.54,5118.37,3300.4,5738.35,6026.11,3936.0,4423.39,3870.17,3644.56,5534.82,3592.42,4709.22
18,,4218.72,3144.35,4517.99,4213.99,5332.13,6561.83,4420.35,3568.19,4200.21,5030.16,4267.67,3226.03,4817.92,3198.5,4101.43,4916.53,3379.1,5046.46,4155.14,3372.37,3162.52,3925.27,4799.92,4655.5,3599.83,4488.22,4191.08,3709.59,4619.75,4610.62,3328.97
19,,3962.76,2406.09,4217.41,4040.65,2387.8,4008.27,3364.72,3017.1,3919.38,4513.5,5049.66,3043.78,4237.84,4800.59,4430.41,2976.6,2650.2,4112.69,3447.86,3647.81,4601.7,4721.99,4690.13,4135.23,4011.28,4081.71,5889.83,5319.21,3435.49,3011.43,4712.37
20,,4242.13,3950.58,5227.23,5519.65,4188.17,4863.05,3940.35,2641.81,4116.65,3649.0,5881.97,4207.69,5600.19,3054.1,3958.92,4975.01,4381.6,3971.64,4504.95,4067.55,3367.14,4890.45,3125.7,3006.08,5561.79,4959.83,2876.1,4644.43,3914.63,5058.99,3158.71
21,,4428.43,4135.3,4505.75,3178.43,4117.92,3374.02,3889.35,4758.37,4881.07,4440.22,3302.69,5716.97,5717.83,3614.65,4685.41,5382.19,4164.69,3872.56,5108.64,3844.28,5048.35,3443.72,5422.96,5047.17,2686.83,6377.3,3089.04,5497.97,5133.56,3393.53,5021.98
22,,4412.38,4293.7,4548.55,3332.89,4824.35,4611.4,5037.52,4244.26,3944.36,3624.7,4182.37,4562.75,4461.78,4842.99,3001.16,5343.89,2981.17,4920.18,4641.15,3583.48,4934.47,4736.5,2929.08,5645.67,4965.03,5302.72,5075.72,3440.99,4096.31,6171.6,4090.66
23,,4278.32,4704.2,4347.3,4217.11,4403.84,3674.43,3600.24,4185.87,4420.79,3900.36,4868.61,5060.04,3069.02,4410.49,5088.46,4036.89,4513.71,4031.63,5062.0,4053.06,5050.6,4344.32,4130.82,5003.44,5343.49,3985.97,5332.26,2827.15,3444.18,3452.33,3786.92
24,,4131.29,3895.48,4257.22,4515.39,3441.04,4043.19,5165.9,3967.73,3074.65,4363.12,5006.73,4832.95,3767.59,3098.53,4058.75,3494.71,3807.96,3944.4,6207.72,4391.51,5171.01,4483.54,3741.23,4091.66,3328.64,2893.37,3727.13,4177.08,3136.29,3575.59,6278.48
25,,3883.39,3784.89,3791.49,3147.75,3653.95,3634.76,3948.28,4294.2,4318.71,3729.2,3815.68,3754.71,3343.41,3504.44,4226.99,3025.36,4411.62,3950.31,3470.63,4843.45,4735.75,3334.62,5033.03,4515.19,4680.24,3612.16,3927.64,3663.89,3697.5,2122.55,4529.41
26,,4174.84,3779.51,3625.56,4797.51,3850.13,4905.81,4129.72,3706.0,3006.63,4426.16,4331.12,3578.12,4088.4,4049.99,3102.26,3537.38,5554.82,3499.99,4014.44,4341.74,4555.68,4640.92,3870.28,5252.58,4491.53,4220.71,4482.97,3171.35,5733.62,4866.19,3633.98
27,,4320.09,4489.49,3795.41,4560.05,4654.74,4676.21,4325.21,5153.34,4926.95,5094.34,3725.08,3449.79,3396.84,3857.36,5195.08,5274.99,4675.35,3577.53,4657.73,4524.41,4627.65,3403.87,4934.14,3858.36,4572.08,4178.02,3017.46,4609.85,3306.86,3153.89,5930.6
