,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
279,75578.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280,77148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281,77176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282,78669.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283,81155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284,,80483.72426302904,80483.72426302904,80483.72426302904,80483.72426302904,80483.72426302904,80483.72426302904,80483.72426302904,80483.72426302904,80483.72426302904,80483.72426302904,80483.72426302904,80483.72426302904,80483.72426302904,80483.72426302904,80483.72426302904,80483.72426302904,80483.72426302904,80483.72426302904,80483.72426302904,80483.72426302904,80483.72426302904,80483.72426302904,80483.72426302904,80483.72426302904,80483.72426302904,80483.72426302904,80483.72426302904,80483.72426302904,80483.72426302904,80483.72426302904
285,,85685.5501759892,81867.31609403189,82095.55791197479,88769.61827344482,85039.7884715872,77586.11565609467,78993.37026134314,75475.97886492252,79850.30903712452,71982.2609369308,74283.68367779611,90014.97130323866,87483.82830317615,85372.93711283617,86253.39992905941,79414.8703941909,80578.18391368407,73185.42382820605,80462.84082813222,82510.23201301403,69330.91801401692,87203.73810685468,76829.11666438408,91922.71782254099,75841.2655457891,79715.90079912268,85484.76976495465,75330.03313329855,82297.17669065572,85019.06831444615
286,,83257.53903344655,81665.54432751573,78448.63430943074,84765.90134644616,89480.78597694755,87929.07186639735,81968.11302271548,83999.69566843896,90717.46702217356,81418.70316349808,84149.46174091936,82897.35115354534,80979.81302573081,81207.39223031087,83539.44572714287,75540.14100363242,76507.7567047815,85007.65101516269,70176.53932974821,86543.62343966545,80222.24445107453,83650.26595658922,77746.4697760692,76911.83680860871,90176.98037706035,74561.89477710817,71195.90080724601,81070.50458538362,85974.52166360943,80623.83264790858
287,,74807.9468331824,82808.52551331591,81180.67899106765,79132.69090155039,78916.63547378575,75479.07819601834,76639.88207934749,69582.63470590411,80456.10418457798,87163.86665245268,80244.58325855849,73710.1929700314,83775.67467679673,83943.88519185876,79479.6814792215,78233.21974664854,86343.82235823729,74915.16321814271,75410.22886290977,77155.41747579702,80432.35269915732,83710.74695160115,81979.65469609364,67418.73087703688,85666.22754159344,79196.10780670684,85936.9683805079,71095.33931855041,84272.39189061106,77826.22486846766
288,,77246.92746657465,80357.06412625045,90752.07232616795,72646.00492178043,68139.33448530965,75906.06507535724,76030.76116248345,76325.72643950769,86928.06141194163,84296.76492739936,80893.82181930928,86582.13572701906,89217.84940959084,75054.88812003285,71620.38135382674,83454.10955816669,77766.71219853354,84331.87921739838,79567.90675027923,77764.07748190746,84601.82573427403,85233.40528446563,86515.43004529216,71054.35513512888,71181.59092402352,84352.48908994591,70768.82006115107,74061.37976588793,75702.38469389633,84459.51574437102
289,,81096.9584477849,82779.54333530538,87771.8793628223,79086.44820641243,87373.7710315694,85862.7029922954,73957.35583623567,85531.24812647105,85129.34350700371,91098.88897782611,80802.49613186631,85968.96654117909,85683.49986902888,90452.44776580641,78134.09413065818,90479.77376470396,68696.32415637805,81972.72826801533,79988.85331642162,74460.40758619436,73532.24954369859,66426.64805374104,83430.50072601224,82080.1385476384,74551.74609020812,77301.17332688326,76719.60046147079,81084.84569412324,89059.729984485,76949.78518398706
290,,85651.29552170225,94251.62239082772,71553.75332835944,83402.84323820462,83712.01347605452,96260.04647773708,79862.04463290048,73658.1542164474,81352.56772188141,81085.48672401809,77986.72566681897,79894.56544086384,75683.83480749938,88537.96026583957,68966.51292994531,82645.92708501214,79010.73648929813,90773.88065755279,81738.22817738651,77682.09478012315,73159.29042739245,80350.38688789704,95750.83117741469,82658.31261118337,72756.56156912254,76903.10250105387,86102.5820339024,81491.37595805486,83557.10037450168,69579.84741673812
