S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,2.999826586366925,1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.770684624465665,4.506338197135906,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.1941560144409574,0.4960677056471013
4.465908118654584,2.3407590919761203,1.791759469228055,1.3936884252820925,3.332204510175204,2.848951430049453,1.0986122886681098,1.2647536441618534,0.0,0.48668544375874634,0.0,0.0,3.258096538021482,1.3349040459957309,4.770684624465665,4.0130908031295744,0.0,0.172875665617658,2.302585092994046,2.1371853746861533,0.25131442828090605,0.01918379326847225
4.465908118654584,3.313124144669328,1.791759469228055,1.6091058311133333,3.332204510175204,3.260406577482283,1.0986122886681098,0.16677814084234838,0.0,0.0,0.0,0.0,3.258096538021482,2.124176927857883,4.770684624465665,4.052556876074137,0.0,0.31382512205441326,2.302585092994046,2.9836419599704564,0.3053816495511818,0.37278490201549064
4.465908118654584,4.4256731501489455,1.791759469228055,1.3789443729045499,3.332204510175204,2.237015288878114,1.0986122886681098,0.0,0.0,0.04973961082919964,0.0,0.2989019133391369,3.258096538021482,2.050016393368975,4.770684624465665,4.4278426152834225,0.0,0.0,2.302585092994046,0.8354082565531995,0.35667494393873234,0.17098565367262736
4.465908118654584,3.6020982058013433,1.791759469228055,1.3334205232428633,3.332204510175204,3.099283090653631,1.0986122886681098,0.8085787745253241,0.0,0.0,0.0,0.0,3.258096538021482,2.360471979238928,4.770684624465665,4.408334689557855,0.0,0.03584614380063808,2.302585092994046,1.607502328815918,0.4054651081081644,0.7853628222856706
4.465908118654584,3.142756308724077,1.791759469228055,0.8613771138701523,3.332204510175204,3.0528906478579616,1.0986122886681098,0.7703064738621263,0.0,0.4777128893004253,0.0,0.20335854016782276,3.258096538021482,3.230966042572364,4.770684624465665,4.24145075325736,0.0,0.15087682956011605,2.302585092994046,1.058854789825888,0.4519851237430572,0.2982589535473662
4.465908118654584,2.537633384379297,1.791759469228055,1.671690853935118,3.332204510175204,2.957021055895462,1.0986122886681098,0.3939542410887426,0.0,0.5978029774937353,0.0,0.03484176852025678,3.258096538021482,2.2719324506287686,4.770684624465665,4.3834797859256405,0.0,0.21875970399808875,2.302585092994046,2.1336373326564075,0.49643688631389105,0.17702212873953727
4.465908118654584,3.2816038470146727,1.791759469228055,1.4560408636834556,3.332204510175204,3.1350695889076805,1.0986122886681098,0.7490544620522653,0.0,0.019816610308183324,0.0,0.0,3.258096538021482,2.8436332975015857,4.770684624465665,4.047022557770875,0.0,0.19523388837244116,2.302585092994046,2.70762873937218,0.5389965007326869,0.254025120944612
4.465908118654584,4.351154145804498,1.791759469228055,0.4979689851695257,3.332204510175204,3.532009593009987,1.0986122886681098,0.8181258783078572,0.0,0.008967349659645019,0.0,0.03484211855825427,3.258096538021482,2.216079095139338,4.770684624465665,4.925798857615501,0.0,0.0,2.302585092994046,1.8266765977246442,0.5798184952529422,0.0
4.465908118654584,4.647295453293287,1.791759469228055,0.8966531634020044,3.332204510175204,2.3676807120062056,1.0986122886681098,0.5318183005981021,0.0,0.1947804769684854,0.0,0.0,3.258096538021482,3.6217637095089374,4.770684624465665,4.259896400440208,0.0,0.1286709668827627,2.302585092994046,1.5845050657440163,0.6190392084062234,0.7342252833577398
4.465908118654584,4.210253615909313,1.791759469228055,1.7657941092334537,3.332204510175204,2.689347407440857,1.0986122886681098,0.0,0.0,0.3723396482326086,0.0,0.0,3.258096538021482,3.1024627193164975,4.770684624465665,4.038984961353838,0.0,0.023177136020003666,2.302585092994046,3.0680702622801173,0.6567795363890704,0.839777543018966
4.465908118654584,1.6343470373164413,1.791759469228055,1.153609124104544,3.332204510175204,3.7310237304792766,1.0986122886681098,0.976941329873912,0.0,0.4081931155746116,0.0,0.25037519801806507,3.258096538021482,2.98281700508015,4.770684624465665,4.778437410997039,0.0,0.021465765163004705,2.302585092994046,2.297212651695956,0.6931471805599453,0.837144375388448
