S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.454347296253507,2.999826586366925,1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.7535901911063645,4.506338197135906,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.0,0.4960677056471013
4.456283405280375,1.1977720325124066,1.791759469228055,1.83971302624338,3.332204510175204,3.247916053201028,1.0986122886681098,1.256304208576363,0.0,0.1070375930695836,0.0,0.15365294313047162,3.258096538021482,3.3196622629296613,4.7535901911063645,4.6050875194654255,0.0,0.6454290917944148,2.302585092994046,2.7335511283706886,0.0,0.5355221186416291
4.458215773031428,3.1422210116876306,1.791759469228055,0.7572057020097253,3.332204510175204,2.7496471590615412,1.0986122886681098,1.3718950560801453,0.0,0.5379137745608872,0.0,0.0,3.258096538021482,2.6124994624793882,4.7535901911063645,4.570381242998527,0.0,0.9271579247309075,2.302585092994046,2.9048044413385203,0.0,0.1390318362050592
4.460144413937834,4.347167158851672,1.791759469228055,1.6701013774049382,3.332204510175204,3.1924429836038417,1.0986122886681098,0.9932937543754092,0.0,0.15955645279296168,0.0,0.19146890472604097,3.258096538021482,1.7470676280118045,4.7535901911063645,5.016864380403597,0.0,0.8019586177087065,2.302585092994046,0.714994276582795,0.0,0.9233384627921873
4.4620693423474185,2.004478271386703,1.791759469228055,2.568946937966954,3.332204510175204,3.6743131609256543,1.0986122886681098,0.0,0.0,0.7229646044673431,0.0,0.0,3.258096538021482,4.208952313040328,4.7535901911063645,4.537091710007029,0.0,0.0,2.302585092994046,1.9160341742246783,0.0,0.0
4.4639905725253115,2.3850675591932378,1.791759469228055,0.9406031396146535,3.332204510175204,3.3988257760432594,1.0986122886681098,0.5229069936004738,0.0,0.6895515783147893,0.0,0.14513069104677098,3.258096538021482,3.0080040902734044,4.7535901911063645,3.9542752042060827,0.0,0.0,2.302585092994046,1.44914708535034,0.0,0.1317384456749605
4.465908118654584,4.170010610790248,1.791759469228055,0.852010642911019,3.332204510175204,2.4709153881598356,1.0986122886681098,1.1488870617007905,0.0,1.2879252902449736,0.0,0.06601319078700478,3.258096538021482,4.036844693804613,4.7535901911063645,5.166430255833873,0.0,0.3430982838132231,2.302585092994046,0.8279499504691616,0.0,0.24815075275415935
4.465908118654584,2.1919880049232003,1.791759469228055,1.5063262078720405,3.332204510175204,2.854648018271386,1.0986122886681098,0.44246150633009484,0.0,0.0,0.0,0.0,3.258096538021482,1.8483421363016561,4.770684624465665,3.9294711483429565,0.0,0.0,2.302585092994046,2.3328488808186862,0.0,0.7440636581312701
4.465908118654584,1.311813706932509,1.791759469228055,0.5077765379534893,3.332204510175204,3.152581224758338,1.0986122886681098,1.7139716664774047,0.0,0.29210107237174554,0.0,0.13006825809765912,3.258096538021482,3.2764893593439446,4.770684624465665,4.190110217514022,0.0,0.22103310664733644,2.302585092994046,0.9128125702765458,0.0,0.930519287163156
4.465908118654584,3.0444630164305626,1.791759469228055,1.1424512208749231,3.332204510175204,3.9605440403488448,1.0986122886681098,0.2560474874981688,0.0,0.2811793887701093,0.0,0.009955239334482564,3.258096538021482,1.4402366852255322,4.770684624465665,4.517574350406609,0.0,0.01874565797227966,2.302585092994046,1.43819933934555,0.0,0.6139169967483116
4.465908118654584,4.426115034454385,1.791759469228055,0.6285347095395205,3.332204510175204,2.6774818680453065,1.0986122886681098,1.1562077507028097,0.0,0.0,0.0,0.05238597462075775,3.258096538021482,2.4592179108738947,4.770684624465665,3.86685305220831,0.0,0.7307887949531007,2.302585092994046,1.5006716237545652,0.06899287148695142,0.0
4.465908118654584,4.294719490551862,1.791759469228055,1.3279776669140084,3.332204510175204,3.0114094438110217,1.0986122886681098,0.3292327191348157,0.0,0.7428030504906054,0.0,0.0,3.258096538021482,3.251380273563333,4.770684624465665,5.381776169840724,0.0,0.1881472339012639,2.302585092994046,2.4186287695985667,0.13353139262452257,0.3269583185770516
4.465908118654584,3.221665628665264,1.791759469228055,1.672737119670183,3.332204510175204,2.3979211520063095,1.0986122886681098,0.571419425869006,0.0,0.9387603787760621,0.0,0.09577393031159716,3.258096538021482,3.6737129810387645,4.770684624465665,4.237043194046364,0.0,0.0,2.302585092994046,1.7606109474517049,0.1941560144409574,1.21408305240348
4.465908118654584,3.108855231960942,1.791759469228055,1.002320858270331,3.332204510175204,3.0575013017679296,1.0986122886681098,0.42218197109164424,0.0,0.4586083759931118,0.0,0.07476218818305294,3.258096538021482,1.5072016754475295,4.770684624465665,4.997194694793265,0.0,0.2010118482398075,2.302585092994046,1.6127209345702656,0.25131442828090605,0.8568587834974476
4.465908118654584,4.365922803919355,1.791759469228055,1.575443068519713,3.332204510175204,2.761524077600582,1.0986122886681098,0.48168716849193505,0.0,0.2532910651629124,0.0,0.11406528494888646,3.258096538021482,1.8463689738322266,4.770684624465665,4.647906465370469,0.0,0.0,2.302585092994046,2.2617399642647147,0.3053816495511818,0.9655596842134797
4.465908118654584,3.9799683890882394,1.791759469228055,1.4497209059539933,3.332204510175204,3.367497891620892,1.0986122886681098,0.6271120226448155,0.0,1.0183259752854108,0.0,0.0,3.258096538021482,1.9982283886660706,4.770684624465665,4.241359138404129,0.0,0.300337017791859,2.302585092994046,1.7219214469392656,0.35667494393873234,0.08896716284728656
4.465908118654584,3.899157951014161,1.791759469228055,0.8798224425986473,3.332204510175204,3.7429932525964955,1.0986122886681098,0.5625941955114039,0.0,1.005612988240911,0.0,0.13559897149433253,3.258096538021482,3.3191139942859813,4.770684624465665,4.2110505272775,0.0,0.61979575583197,2.302585092994046,0.6382530802354707,0.4054651081081644,0.5958742376371995
4.465908118654584,2.3959004016746244,1.791759469228055,1.085543982442518,3.332204510175204,2.846475412874009,1.0986122886681098,0.9985393902779403,0.0,0.22125631254891023,0.0,0.012407196360959029,3.258096538021482,1.9631539463211372,4.770684624465665,5.506516985414187,0.0,0.032212151401094166,2.302585092994046,0.5376227076937634,0.4519851237430572,0.03256823257340785
4.465908118654584,1.6789036296343256,1.791759469228055,1.8707327415038775,3.332204510175204,3.0316211376037305,1.0986122886681098,1.5051120220494534,0.0,0.2826281597267364,0.0,0.14756400091096022,3.258096538021482,2.4254661217772386,4.770684624465665,5.051492290038961,0.0,0.0,2.302585092994046,1.9653350334512711,0.49643688631389105,0.831768475478478
4.465908118654584,2.24022026714987,1.791759469228055,1.5737085767180137,3.332204510175204,3.412094309691744,1.0986122886681098,1.2458926502404601,0.0,0.8675017239764702,0.0,0.18187831835673185,3.258096538021482,1.2884278654464725,4.770684624465665,4.464633424842443,0.0,0.7819843931861673,2.302585092994046,0.7894081062991436,0.5389965007326869,0.0
4.465908118654584,1.6310358894052797,1.791759469228055,1.1057039359842877,3.332204510175204,1.919085439588445,1.0986122886681098,0.5024590994076072,0.0,0.356386595346236,0.0,0.0,3.258096538021482,3.3031969440090365,4.770684624465665,4.909288078293696,0.0,0.24609208638386748,2.302585092994046,1.7371110812731851,0.5798184952529422,0.18191373497474095
4.465908118654584,4.525892305640725,1.791759469228055,1.4221986460806895,3.332204510175204,2.789095033663166,1.0986122886681098,0.7655381612698522,0.0,0.795916908821408,0.0,0.2581687298525441,3.258096538021482,2.901342054687758,4.770684624465665,4.638226859974468,0.0,0.446108746657258,2.302585092994046,2.2695416783306683,0.6190392084062234,0.5571817732571954
4.465908118654584,2.699334570662945,1.791759469228055,1.3149124722655283,3.332204510175204,2.3332101908148046,1.0986122886681098,0.7134613656537219,0.0,0.007107697850714578,0.0,0.0,3.258096538021482,3.5850548508827966,4.770684624465665,4.678220477259123,0.0,0.03257587777957448,2.302585092994046,0.9399192257674854,0.6567795363890704,0.8881601127255823
4.465908118654584,1.9169927826455642,1.791759469228055,0.7975118309826825,3.332204510175204,2.9627169849801027,1.0986122886681098,0.045434938970574046,0.0,0.031171519896541655,0.0,0.017854626235932026,3.258096538021482,3.529515258221167,4.770684624465665,3.7674366352147857,0.0,0.3147589129476913,2.302585092994046,0.9847763957390521,0.6931471805599453,0.8737546274592725
