S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.454347296253507,2.999826586366925,1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.7535901911063645,4.506338197135906,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.0,0.4960677056471013
4.456283405280375,2.3597980208731775,1.791759469228055,1.0374733954118633,3.332204510175204,2.8807044694840473,1.0986122886681098,0.0,0.0,0.2981622164865944,0.0,0.05898346175264411,3.258096538021482,3.662971674197936,4.7535901911063645,5.354358973890413,0.0,0.13437595309730052,2.302585092994046,3.0953098582975636,0.0,0.49267088210870097
4.458215773031428,4.75827835419249,1.791759469228055,1.316171205453734,3.332204510175204,2.872272350752946,1.0986122886681098,0.7213070351305336,0.0,0.2768019212698479,0.0,0.04226236344486993,3.258096538021482,1.6996650613416837,4.7535901911063645,4.456819630492156,0.0,0.05212118248167956,2.302585092994046,1.840702450103079,0.0,1.3161562227858
4.460144413937834,4.122517345747869,1.791759469228055,0.7327510423482622,3.332204510175204,3.29736103986566,1.0986122886681098,1.1685019532777665,0.0,0.3867084403398949,0.0,0.0,3.258096538021482,3.203641903777723,4.7535901911063645,5.069425312877857,0.0,0.2096529773375195,2.302585092994046,0.519161536093746,0.0,0.8202658374781318
4.4620693423474185,3.028101076311718,1.791759469228055,2.0633154155562963,3.332204510175204,3.1907091148016904,1.0986122886681098,0.8748517426436062,0.0,0.34092561344718264,0.0,0.0,3.258096538021482,2.218495416030123,4.7535901911063645,5.047131762866096,0.0,0.0,2.302585092994046,1.1918165969498045,0.0,0.18497378265922448
4.4639905725253115,3.8100801696368007,1.791759469228055,2.0652934032930705,3.332204510175204,3.4657122039912505,1.0986122886681098,0.4071207045338203,0.0,0.0,0.0,0.5821620538565754,3.258096538021482,2.889916991077164,4.7535901911063645,4.278275462449697,0.0,0.460318950606925,2.302585092994046,0.801550636847242,0.0,0.2839196226969234
4.465908118654584,1.8296056039278559,1.791759469228055,1.0347109987675889,3.332204510175204,2.3020835884060853,1.0986122886681098,0.4351187886029264,0.0,0.09251164981076937,0.0,0.4932889126191005,3.258096538021482,2.4274969203682177,4.7535901911063645,4.557960747419026,0.0,0.08876567144326387,2.302585092994046,1.0140568453846128,0.0,1.3326369561402394
4.465908118654584,1.9712446356763043,1.791759469228055,1.143639997812959,3.332204510175204,3.1437492680532366,1.0986122886681098,0.46713553143752795,0.0,0.0,0.0,0.12048461749721251,3.258096538021482,3.433117081435805,4.770684624465665,4.08960717454754,0.0,0.0,2.302585092994046,2.4808595655215977,0.0,0.41257701619745213
4.465908118654584,3.546301481682106,1.791759469228055,1.452162257292023,3.332204510175204,4.010287131070256,1.0986122886681098,1.2982160661138593,0.0,0.7158025995998248,0.0,0.03448046983658302,3.258096538021482,2.3436224209126153,4.770684624465665,4.170577600717741,0.0,0.5581679960576604,2.302585092994046,1.9322200994588412,0.0,0.7044370256332112
4.465908118654584,2.640191205860896,1.791759469228055,1.0914994710225634,3.332204510175204,2.6176029041680904,1.0986122886681098,1.3400553323631843,0.0,0.4208689941349344,0.0,0.12249012125126435,3.258096538021482,1.8507157948678363,4.770684624465665,3.9849923946222,0.0,0.0,2.302585092994046,2.52023289865216,0.0,0.40358683310541826
