,Actual_last_5_vals,Mean_Simulation,Simulated_7,Simulated_15,Simulated_2,Simulated_18,Simulated_14,Simulated_1,Simulated_17,Simulated_9,Simulated_11,Simulated_0,Simulated_4,Simulated_29,Simulated_24,Simulated_27,Simulated_25,Simulated_19,Simulated_22,Simulated_10,Simulated_6,Simulated_5,Simulated_23,Simulated_3,Simulated_12,Simulated_16,Simulated_20,Simulated_28,Simulated_8,Simulated_13,Simulated_26,Simulated_21
0,76147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,76510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,75578.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,77231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,81133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,80023.14,80023.14,80023.14,80023.14,80023.14,80023.14,80023.14,80023.14,80023.14,80023.14,80023.14,80023.14,80023.14,80023.14,80023.14,80023.14,80023.14,80023.14,80023.14,80023.14,80023.14,80023.14,80023.14,80023.14,80023.14,80023.14,80023.14,80023.14,80023.14,80023.14,80023.14
6,,80231.84,75394.96,63475.79,85727.9,79936.31,75139.39,83575.1,69442.04,106276.55,85620.89,95940.06,73867.19,71153.33,64953.59,86670.52,104644.48,89529.26,79280.73,59462.44,72850.54,68428.42,71719.86,68119.66,65231.08,89322.11,71465.65,75357.27,92338.96,83128.6,101472.96,97429.56
7,,76317.04,93378.51,68112.26,88398.7,63041.18,67241.49,57376.21,76798.64,69049.4,80392.75,93963.47,76964.63,62097.69,89074.79,68617.06,79578.52,92572.81,56890.72,57445.8,97035.52,74149.2,71893.82,76229.31,86077.7,73768.02,64324.8,69387.01,104961.4,60781.64,104603.72,65304.4
8,,80729.52,74978.93,73690.32,73386.01,85720.29,63075.01,89754.12,80684.63,80608.87,73947.28,76419.43,75627.89,101327.71,72251.74,77735.97,102887.52,87838.65,79748.34,88384.86,61345.71,94563.04,99769.43,56123.74,81732.57,89588.29,109336.88,87160.71,92772.24,47680.95,93467.17,50277.15
9,,82749.26,77535.68,76727.57,76457.01,85413.76,70885.77,88094.54,70620.8,82758.19,85503.5,101241.74,83334.78,92784.21,116250.54,58332.28,76073.45,105048.62,91022.77,106796.08,74243.16,53128.94,75513.16,95213.78,91874.3,63921.86,92609.62,94370.54,65739.89,72726.64,80948.29,77306.48
10,,80554.87,60471.24,84493.72,67732.75,81450.94,64570.24,60485.47,87620.79,85206.03,87122.77,86102.22,96093.05,71506.4,103267.15,74143.72,90431.53,72549.52,67337.82,70904.55,89101.82,86631.5,112364.12,71427.12,93778.04,86080.37,71589.43,52295.59,93349.08,66598.04,64679.27,117261.82
11,,78968.02,80096.91,73997.3,94799.32,98103.32,76563.83,69817.21,67381.55,90061.2,67006.57,86498.85,80560.55,83476.08,82279.9,67902.51,67675.3,87826.06,65381.38,59163.0,84896.19,84783.32,95751.3,95585.85,61127.91,50966.11,68584.22,92396.22,66715.09,125065.45,67808.2,76770.03
12,,83189.55,82043.04,89171.72,78834.34,77324.21,68305.39,87267.75,92508.46,65727.19,69264.93,92621.95,91418.85,68727.88,93654.75,99759.39,67513.47,76649.58,96956.19,90493.49,64516.14,79162.02,94741.59,119537.37,64650.61,91168.1,64039.19,46212.13,84545.31,83146.84,113214.44,102510.09
13,,81593.75,77495.47,81388.8,75135.18,82879.42,75758.29,90807.76,103972.53,94228.65,58296.86,99832.21,100373.27,94855.0,79956.45,99604.69,66579.12,76674.9,54537.73,80230.97,86882.97,65996.45,72312.69,87309.94,55653.09,70387.85,56035.56,72279.82,92701.6,96517.16,97495.93,101632.08
14,,83138.44,98687.31,85929.12,78352.02,87991.22,80308.55,84158.97,82432.96,91319.99,83054.03,84403.03,89396.27,81794.95,94427.65,92653.19,83049.08,64745.5,85876.55,86267.63,72415.72,88300.02,67314.01,85315.12,69931.97,74086.48,92469.09,62661.09,106588.36,88470.26,66255.74,85497.27
15,,82702.83,77192.3,76516.33,81833.53,43508.17,84115.43,92058.89,104387.75,72112.06,87004.52,84557.0,107382.56,73264.86,82600.61,99369.06,69235.23,95473.47,70779.28,92144.27,87914.72,103186.33,86358.67,103416.17,100089.53,62354.42,84728.23,83105.13,77947.2,71072.32,82469.97,44906.79
16,,78232.55,79184.22,53137.55,67327.22,76552.61,86000.02,88166.04,82996.12,84393.33,107941.75,89942.61,104547.26,68437.83,77058.02,83818.47,83700.01,64762.37,62146.48,66558.63,51570.18,54165.33,65117.73,79658.47,79243.96,99356.01,70153.49,73558.0,90125.42,79643.17,83456.1,94258.13
17,MAE,,6777.58,7265.88,7270.14,7844.7,7900.37,8289.71,8412.4,8684.72,9070.62,9311.26,9507.6,9648.89,10058.97,10447.79,10616.04,10659.8,10667.18,11142.45,11418.7,11554.51,11769.33,11782.98,11836.41,11880.1,11893.25,11949.17,12284.4,12908.06,13280.67,16545.81
