RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.26424494468692766,0.0,0.18857179510065186,0.6931471805599453,0.6742804700449279,0.0,0.0,1.0986122886681098,1.1085934909171022,1.0986122886681098,1.098607464109944,0.0,0.2632049367457456
0.9257694758286987,0.0,0.0,0.03204418703216491,0.6931471805599453,0.7541058336672564,0.0,0.0,1.0986122886681098,1.0758546280172088,1.0986122886681098,1.098609325495802,0.0,0.3647856332126184
0.9444616088408514,0.2594422142631109,0.0,0.07816491003498308,0.6931471805599453,0.7290590553632115,0.0,0.0,1.0986122886681098,1.114830141462503,1.0986122886681098,1.098612143485381,0.0,0.5690522120592252
0.9628107475090479,0.7081343851107276,0.0,0.0,0.6931471805599453,0.6804584674970497,0.0,0.0,1.0986122886681098,1.1400565047490236,1.0986122886681098,1.0986112680023956,0.0,1.5599385399876935
0.9808292530117261,0.0,0.0,0.041664583693759694,0.6931471805599453,0.6097277509629082,0.0,0.0,1.0986122886681098,1.0981889830811689,1.0986122886681098,1.0986085893784334,0.0,0.0
0.9985288301111271,0.0,0.0,0.6354425879741112,0.6931471805599453,0.6262263147047094,0.0,0.0,1.0986122886681098,0.9913535182477138,1.0986122886681098,1.0986080086002104,0.0,0.3731415005969678
1.0159205728229963,0.06571071287851182,0.0,0.0,0.6931471805599453,0.560771136353792,0.0,0.0,1.0986122886681098,1.1425364763086405,1.0986122886681098,1.098608657103838,0.0,0.3251899518382431
1.0330150061822962,0.47401428420425246,0.0,0.25417947417465714,0.6931471805599453,0.6720036110390222,0.0,1.175427187214956e-06,1.0986122886681098,1.1598010628654556,1.0986122886681098,1.0986098008140708,0.0,0.7901773329362491
1.0498221244986776,0.40468536551196255,0.0,0.17951972930870544,0.6931471805599453,0.812538530709768,0.0,0.0,1.0986122886681098,1.0813360401374037,1.0986122886681098,1.09860915619551,0.0,0.7656081726454751
1.0663514264498883,0.19538470895293863,0.0,0.0,0.6931471805599453,0.5579538546906836,0.0,0.0,1.0986122886681098,1.0193821179924187,1.0986122886681098,1.0986076943021583,0.0,0.0
1.0826119473216684,1.2574327838397519,0.0,0.0,0.6931471805599453,0.6469318360273429,0.0,0.0,1.0986122886681098,1.108706412441755,1.0986122886681098,1.0986131249198348,0.0,0.7750524179703313
1.0986122886681098,0.9523832515966386,0.0,0.08372371385236672,0.6931471805599453,0.741850987086618,0.0,0.0,1.0986122886681098,1.0607254710580325,1.0986122886681098,1.0986112478241263,0.0,0.15719226713736112
