RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.26424494468692766,0.0,0.18857179510065186,0.6931471805599453,0.6742804700449279,0.0,0.0,1.0986122886681098,1.1085934909171022,1.0986122886681098,1.098607464109944,0.0,0.2632049367457456
0.9257694758286987,0.0,0.0,0.016400085946668225,0.6931471805599453,0.6487255743173514,0.0,0.0,1.0986122886681098,1.0593361542245967,1.0986122886681098,1.0986039781202166,0.0,0.0
0.9444616088408514,1.0566716687339097,0.0,0.8214040433184457,0.6931471805599453,0.6009142055205287,0.0,0.0,1.0986122886681098,1.017787156723847,1.0986122886681098,1.0986048596029026,0.0,1.2756339627645188
0.9628107475090479,0.0,0.0,0.35665981071749286,0.6931471805599453,0.6503546346559743,0.0,0.0,1.0986122886681098,1.1421735951604888,1.0986122886681098,1.0986094903120478,0.0,0.0
0.9808292530117261,0.0,0.0,0.0011432940250732104,0.6931471805599453,0.7014461121034598,0.0,0.0,1.0986122886681098,1.130456712396508,1.0986122886681098,1.0986024239052032,0.0,0.04175852460794044
0.9985288301111271,0.4047390677101437,0.0,0.4099414241880803,0.6931471805599453,0.7818490127635426,0.0,0.0,1.0986122886681098,1.0129439992826734,1.0986122886681098,1.098609088429864,0.0,0.0
1.0159205728229963,0.10229157735073804,0.0,0.0,0.6931471805599453,0.6576083720905357,0.0,0.0,1.0986122886681098,1.0967180393622766,1.0986122886681098,1.0986094191848157,0.0,0.0
1.0330150061822962,0.1630662918012158,0.0,0.5317569079307021,0.6931471805599453,0.8988988297157776,0.0,0.0,1.0986122886681098,1.0538486192832797,1.0986122886681098,1.098611997561507,0.0,0.3723920419587248
1.0498221244986776,0.32287969685150997,0.0,0.5476038646123673,0.6931471805599453,0.5815606163401328,0.0,0.0,1.0986122886681098,1.0600908254552484,1.0986122886681098,1.098611199792809,0.0,0.8054583731049074
1.0663514264498883,0.21684869682619812,0.0,0.5943024328278079,0.6931471805599453,0.7172234952491352,0.0,0.0,1.0986122886681098,1.2029469017962038,1.0986122886681098,1.0986044474666774,0.0,1.181152880892605
1.0826119473216684,0.6121022601345214,0.0,0.19426185879236196,0.6931471805599453,0.6848509467984413,0.0,0.0,1.0986122886681098,1.0989989767654482,1.0986122886681098,1.0986080795665276,0.0,0.6791687000576456
1.0986122886681098,0.0,0.0,0.48486209692893056,0.6931471805599453,0.41954508244462196,0.0,0.0,1.0986122886681098,1.0488287555194336,1.0986122886681098,1.0986029224996572,0.0,0.0
