RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.26424494468692766,0.0,0.18857179510065186,0.6931471805599453,0.6742804700449279,0.0,0.0,1.0986122886681098,1.1085934909171022,1.0986122886681098,1.098607464109944,0.0,0.2632049367457456
0.9257694758286987,0.0,0.0,0.36027750338792763,0.6931471805599453,0.7807805631838256,0.0,0.0,1.0986122886681098,1.1002996525472408,1.0986122886681098,1.0986060669885056,0.0,0.8643664324742364
0.9444616088408514,0.0,0.0,0.5562318981605163,0.6931471805599453,0.6964728038657132,0.0,0.0,1.0986122886681098,1.1465906366561343,1.0986122886681098,1.0986116928130916,0.0,1.4270304236056435
0.9628107475090479,0.0,0.0,0.0,0.6931471805599453,0.5000252026412579,0.0,0.0,1.0986122886681098,1.1843258108983699,1.0986122886681098,1.0986115013248847,0.0,0.3318906741148282
0.9808292530117261,0.3980170190210005,0.0,0.0,0.6931471805599453,0.6547755755968947,0.0,0.0,1.0986122886681098,1.1587804175998746,1.0986122886681098,1.098610077152455,0.0,0.6890099102395226
0.9985288301111271,0.47231360411204126,0.0,0.0,0.6931471805599453,0.766729712571592,0.0,2.9684547331275077e-06,1.0986122886681098,1.0671624064954897,1.0986122886681098,1.098608369004442,0.0,0.010024755090394188
1.0159205728229963,0.0,0.0,0.0,0.6931471805599453,0.7707508813732827,0.0,0.0,1.0986122886681098,1.154103468275394,1.0986122886681098,1.098606952575508,0.0,0.7056941885524872
1.0330150061822962,0.039176989755315444,0.0,0.05847331568797742,0.6931471805599453,0.7184354774218421,0.0,0.0,1.0986122886681098,1.0334904973047234,1.0986122886681098,1.0986053291673055,0.0,0.34848431295486226
1.0498221244986776,0.6669042160810268,0.0,0.0,0.6931471805599453,0.6534718578045071,0.0,1.0084777948755672e-06,1.0986122886681098,1.0982389963427117,1.0986122886681098,1.0985995496485859,0.0,0.0
1.0663514264498883,0.12482299517007137,0.0,0.4780474809636204,0.6931471805599453,0.5887881374294177,0.0,0.0,1.0986122886681098,1.041926436312399,1.0986122886681098,1.098608650838879,0.0,0.8611790657182115
1.0826119473216684,0.0,0.0,0.02147249143148544,0.6931471805599453,0.6275202727350244,0.0,0.0,1.0986122886681098,1.0822057350556666,1.0986122886681098,1.0986104822203717,0.0,0.6617104516674663
1.0986122886681098,0.031810731055667896,0.0,0.5322233581689435,0.6931471805599453,0.8162977049207998,0.0,0.0,1.0986122886681098,1.0787967046518354,1.0986122886681098,1.098602949251287,0.0,0.0
