RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.26424494468692766,0.0,0.18857179510065186,0.6931471805599453,0.6742804700449279,0.0,0.0,1.0986122886681098,1.1085934909171022,1.0986122886681098,1.098607464109944,0.0,0.2632049367457456
0.9257694758286987,0.0,0.0,0.5140396710146808,0.6931471805599453,0.6838368144185697,0.0,0.0,1.0986122886681098,1.0843296370047557,1.0986122886681098,1.098613045599864,0.0,0.02843671746176013
0.9444616088408514,0.0,0.0,0.0,0.6931471805599453,0.42985869069165966,0.0,0.0,1.0986122886681098,1.0649918123525415,1.0986122886681098,1.0986035187781296,0.0,0.055687191311139056
0.9628107475090479,0.0,0.0,0.5768575222165967,0.6931471805599453,0.6577968704883972,0.0,0.0,1.0986122886681098,1.0463794831299698,1.0986122886681098,1.098608878679978,0.0,0.0
0.9808292530117261,0.29532139438646055,0.0,0.0,0.6931471805599453,0.6793593683702321,0.0,0.0,1.0986122886681098,1.1080017626096104,1.0986122886681098,1.0986099211000653,0.0,0.1485770478658389
0.9985288301111271,0.15559520408207578,0.0,0.6126300590991867,0.6931471805599453,0.7629218555154403,0.0,0.0,1.0986122886681098,1.0931331199854644,1.0986122886681098,1.0986099206765982,0.0,0.04984996007695111
1.0159205728229963,0.7422633052334099,0.0,0.44114757254898684,0.6931471805599453,0.7819478898577686,0.0,0.0,1.0986122886681098,1.0754872957264836,1.0986122886681098,1.0986051548120996,0.0,0.0
1.0330150061822962,0.9320056516252737,0.0,0.14366385100525175,0.6931471805599453,0.7211458832093949,0.0,0.0,1.0986122886681098,1.1566756302620673,1.0986122886681098,1.0986056662936623,0.0,0.0
1.0498221244986776,0.518869623222624,0.0,0.0,0.6931471805599453,0.7007644070190873,0.0,0.0,1.0986122886681098,1.0590658766541867,1.0986122886681098,1.0986127749145345,0.0,0.0
1.0663514264498883,0.0,0.0,0.3406751668880011,0.6931471805599453,0.5545040892062059,0.0,0.0,1.0986122886681098,1.1426404149824434,1.0986122886681098,1.09860255796407,0.0,0.002906657012641811
1.0826119473216684,0.0,0.0,0.0,0.6931471805599453,0.5970425326746092,0.0,0.0,1.0986122886681098,1.0529163760922382,1.0986122886681098,1.0986062815067594,0.0,0.3701595833016058
1.0986122886681098,0.9709783288611775,0.0,0.0,0.6931471805599453,0.5793546865653141,0.0,0.0,1.0986122886681098,1.087381075857714,1.0986122886681098,1.0986073687170563,0.0,0.38394260909524625
