RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.26424494468692766,0.0,0.18857179510065186,0.6931471805599453,0.6742804700449279,0.0,0.0,1.0986122886681098,1.1085934909171022,1.0986122886681098,1.098607464109944,0.0,0.2632049367457456
0.9257694758286987,0.5968124468701268,0.0,0.5779572526074375,0.6931471805599453,0.5073838221532799,0.0,0.0,1.0986122886681098,1.098670777024051,1.0986122886681098,1.098606972815721,0.0,0.46193563663225845
0.9444616088408514,0.2866060502053131,0.0,0.0,0.6931471805599453,0.5786111454669767,0.0,0.0,1.0986122886681098,1.037266911817367,1.0986122886681098,1.0986038974837815,0.0,0.0
0.9628107475090479,0.46074969060637255,0.0,0.5344939934710544,0.6931471805599453,0.631375033267991,0.0,0.0,1.0986122886681098,0.9782470053301753,1.0986122886681098,1.0986032168012358,0.0,0.6671265610194659
0.9808292530117261,0.41632883301230783,0.0,0.43463587439801354,0.6931471805599453,0.8403586539935742,0.0,0.0,1.0986122886681098,1.1161651479220107,1.0986122886681098,1.0986077951495639,0.0,0.5033957038643054
0.9985288301111271,0.5841850041548682,0.0,0.0,0.6931471805599453,0.7159676821834642,0.0,0.0,1.0986122886681098,1.0954216677844386,1.0986122886681098,1.098608563236504,0.0,0.0
1.0159205728229963,0.0,0.0,0.1061299693018111,0.6931471805599453,0.6339237076414163,0.0,0.0,1.0986122886681098,1.1412194314648065,1.0986122886681098,1.0986066944848913,0.0,0.8028009078010256
1.0330150061822962,0.776420714508363,0.0,0.0,0.6931471805599453,0.592668801327405,0.0,0.0,1.0986122886681098,1.1023278254425728,1.0986122886681098,1.0986078317518717,0.0,0.14330603218895482
1.0498221244986776,0.44837861212527974,0.0,0.046461272565394146,0.6931471805599453,0.5589672654887683,0.0,0.0,1.0986122886681098,1.0974314290966292,1.0986122886681098,1.098612020677734,0.0,0.025456252961285147
1.0663514264498883,0.4024429565361395,0.0,0.5995441387808816,0.6931471805599453,0.6768278229424206,0.0,0.0,1.0986122886681098,1.1088251764697432,1.0986122886681098,1.0986141427804506,0.0,0.0
1.0826119473216684,0.06828022577672843,0.0,0.049604481085670615,0.6931471805599453,0.7343401272390695,0.0,0.0,1.0986122886681098,1.0704302824550695,1.0986122886681098,1.0986097815011184,0.0,0.0
1.0986122886681098,0.5745845499882999,0.0,0.0,0.6931471805599453,0.757247091923238,0.0,0.0,1.0986122886681098,1.1906904583119926,1.0986122886681098,1.0986102620700469,0.0,0.24253027593465473
