S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.454347296253507,2.999826586366925,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.7535901911063645,4.506338197135906,4.894101477840304,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.0,0.4960677056471013
4.456283405280375,1.2561379580458427,3.332204510175204,3.096795187409202,1.0986122886681098,0.5712085957070896,0.0,0.09752075159509305,0.0,0.2230987253805685,3.258096538021482,2.060190773994187,4.7535901911063645,4.816672340734323,4.8972177159495125,4.3724789515828,0.0,0.24689799456667685,2.302585092994046,3.112650628285813,0.0,0.2918365081998986
4.458215773031428,2.378029434821098,3.332204510175204,2.7744354827334288,1.0986122886681098,0.5213323331563814,0.0,0.33611527956062964,0.0,0.0,3.258096538021482,1.8423627233385536,4.7535901911063645,4.803093830430426,4.9003242732785735,5.070668846214918,0.0,0.0,2.302585092994046,1.3442802446588764,0.0,0.27454422191850825
4.460144413937834,3.1465892226404897,3.332204510175204,3.1824630732055756,1.0986122886681098,0.7600365964706001,0.0,0.058885766202746936,0.0,0.4840541336882169,3.258096538021482,4.246915362994458,4.7535901911063645,4.83346003887183,4.903421209789107,3.953232363138582,0.0,0.0,2.302585092994046,0.4471401437972333,0.0,0.5847947065678671
4.4620693423474185,3.785385637902371,3.332204510175204,3.7553084789963007,1.0986122886681098,0.4254132470354559,0.0,0.4652750797917823,0.0,0.4503005676184829,3.258096538021482,0.6456878711268159,4.7535901911063645,4.271570441927979,4.906508584887358,3.9469912532863196,0.0,0.11214059238309126,2.302585092994046,1.1502631941229575,0.0,0.482231249251333
4.4639905725253115,3.2875304383145822,3.332204510175204,2.9554084578674433,1.0986122886681098,0.5201730220909484,0.0,0.34568153836282695,0.0,0.0,3.258096538021482,2.08101215801936,4.7535901911063645,4.5938489611214,4.909586457431038,4.016820691577296,0.0,0.3019251831305155,2.302585092994046,1.712858610772681,0.0,1.0645240622734495
4.465908118654584,1.8405534805488946,3.332204510175204,3.0808267643757934,1.0986122886681098,0.6491518431918489,0.0,0.08717599390525516,0.0,0.0,3.258096538021482,3.2086257887636487,4.7535901911063645,4.46791233155121,4.912654885736052,4.38847278730284,0.0,0.0,2.302585092994046,1.5813385108519342,0.0,0.0
4.465908118654584,1.9389723991155283,3.332204510175204,3.7395184708314195,1.0986122886681098,0.9392498144967771,0.0,1.0271174994142394,0.0,0.08097342831856738,3.258096538021482,2.9627563888029065,4.770684624465665,5.329257881481755,4.912654885736052,5.039319709474868,0.0,0.16096196514312688,2.302585092994046,1.7378739930540479,0.0,0.46945495387492625
4.465908118654584,2.315892680489461,3.332204510175204,2.571586905540811,1.0986122886681098,0.6162288950560525,0.0,0.0,0.0,0.0,3.258096538021482,2.7921605714562325,4.770684624465665,4.138759834848662,4.952299717083292,3.471599200893596,0.0,0.0,2.302585092994046,1.940207269622842,0.0,1.4076836655168348
4.465908118654584,5.062298923156086,3.332204510175204,4.140039421144995,1.0986122886681098,1.1321383775097824,0.0,0.0,0.0,0.1617169421437592,3.258096538021482,3.2656590445444262,4.770684624465665,4.175412677053746,4.990432586778736,5.02845380178424,0.0,0.1431136557651744,2.302585092994046,1.9431519315736139,0.0,0.35940807344887404
