S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,2.999826586366925,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.770684624465665,4.506338197135906,4.9918892512752,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.1941560144409574,0.4960677056471013
4.465908118654584,2.6304303241952582,3.332204510175204,4.268514625102719,1.0986122886681098,0.0,0.0,0.6363272798133794,0.0,0.06349136917277888,3.258096538021482,3.583622479583319,4.770684624465665,5.09841095388174,4.992374334961647,3.7728414660271596,0.0,0.8407993279929699,2.302585092994046,2.0570512565800865,0.25131442828090605,0.9752162810191216
4.465908118654584,3.289944113856065,3.332204510175204,4.089792059861728,1.0986122886681098,1.5904984018212507,0.0,0.20953109774453693,0.0,0.0,3.258096538021482,1.7096612853780275,4.770684624465665,5.491407623066158,4.992859183455994,3.8390993293498585,0.0,0.83425369567322,2.302585092994046,2.0241159031683575,0.3053816495511818,0.2785078946053124
4.465908118654584,2.0409650812629225,3.332204510175204,2.62107449717925,1.0986122886681098,0.1847112174665378,0.0,0.052072283710943856,0.0,0.0983962771908804,3.258096538021482,2.7530543382211055,4.770684624465665,4.100930312648831,4.993343796986195,4.858077891983202,0.0,0.0,2.302585092994046,3.045991088828285,0.35667494393873234,0.48899687671406256
4.465908118654584,3.1412684371104658,3.332204510175204,2.565249876380159,1.0986122886681098,0.0,0.0,0.5850527719625165,0.0,0.0,3.258096538021482,2.7358692720888382,4.770684624465665,5.81441005814488,4.993828175779875,4.9186016737854255,0.0,0.0,2.302585092994046,2.533066176385344,0.4054651081081644,0.0
4.465908118654584,2.614848751536533,3.332204510175204,3.3344557333881064,1.0986122886681098,0.0,0.0,0.9508591178171164,0.0,0.0,3.258096538021482,2.4050837650862222,4.770684624465665,5.050710453140891,4.994312320064325,3.8408995248484237,0.0,0.0,2.302585092994046,1.703341559991593,0.4519851237430572,1.194632134096229
4.465908118654584,3.929957764634877,3.332204510175204,3.439963250456228,1.0986122886681098,0.5847397482788512,0.0,0.0,0.0,0.0,3.258096538021482,1.926483426398308,4.770684624465665,4.865012576761868,4.99479623006651,5.344719167731237,0.0,0.0,2.302585092994046,2.36475713619327,0.49643688631389105,1.4361413381710821
4.465908118654584,2.165583656290492,3.332204510175204,2.5826364055255002,1.0986122886681098,0.07961123929880243,0.0,0.09736266125280857,0.0,0.14533534828129377,3.258096538021482,1.645655888477302,4.770684624465665,5.216284221528975,4.995279906013061,4.604754887516773,0.0,0.0,2.302585092994046,1.9705245741794128,0.5389965007326869,0.9958587833080672
4.465908118654584,2.3543893602183874,3.332204510175204,3.1917172382357055,1.0986122886681098,1.0333474301315497,0.0,0.4837088551219765,0.0,0.1261856694709865,3.258096538021482,1.8866331626945771,4.770684624465665,4.259203690035605,4.995763348130285,4.587997137288848,0.0,0.1645275828801206,2.302585092994046,0.40685027849122024,0.5798184952529422,0.0
4.465908118654584,2.314217309354447,3.332204510175204,2.5119416777428563,1.0986122886681098,1.2154147911004745,0.0,0.20486717972914456,0.0,0.0,3.258096538021482,2.84505596895673,4.770684624465665,5.005203926675644,4.996246556644156,4.591135536601867,0.0,0.5226855261723231,2.302585092994046,1.6944658309256377,0.6190392084062234,0.7140895289663045
4.465908118654584,1.2530643018208198,3.332204510175204,2.421690519614852,1.0986122886681098,0.3059604881769735,0.0,0.0,0.0,0.09161129607053575,3.258096538021482,2.4023022010553112,4.770684624465665,4.958374578283744,4.996729531780326,5.332494151800622,0.0,0.41545338886483973,2.302585092994046,1.0495790404205683,0.6567795363890704,0.817975760050251
4.465908118654584,3.098473508296836,3.332204510175204,3.038192962233114,1.0986122886681098,0.9260358455145234,0.0,0.0,0.0,0.0,3.258096538021482,2.555567285972203,4.770684624465665,3.733331374687,4.997212273764115,4.756435732285252,0.0,0.0,2.302585092994046,2.6779908854940975,0.6931471805599453,0.6975660755018056
