S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,2.999826586366925,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.770684624465665,4.506338197135906,4.9918892512752,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.1941560144409574,0.4960677056471013
4.465908118654584,3.274355056672174,3.332204510175204,3.43821532406203,1.0986122886681098,0.6787538994419307,0.0,0.0,0.0,0.0,3.258096538021482,2.979864619251211,4.770684624465665,3.995474254443018,4.992374334961647,4.735431315050997,0.0,0.0,2.302585092994046,2.7855193530125977,0.25131442828090605,0.8508782080026835
4.465908118654584,2.41562115086956,3.332204510175204,3.367739703596985,1.0986122886681098,0.47106056022344767,0.0,0.0921081014829388,0.0,0.0707436130373937,3.258096538021482,2.718574282409993,4.770684624465665,4.624773368751859,4.992859183455994,4.8681436965290965,0.0,0.1774865700446901,2.302585092994046,2.4119267349479623,0.3053816495511818,1.2800538027557316
4.465908118654584,1.145667906195722,3.332204510175204,3.5407707316996437,1.0986122886681098,0.0,0.0,0.523865441208406,0.0,0.03186648363268969,3.258096538021482,2.725192065733715,4.770684624465665,5.0146284853929,4.993343796986195,4.607516735086063,0.0,0.0,2.302585092994046,2.1600352339640034,0.35667494393873234,0.0
4.465908118654584,0.0,3.332204510175204,3.690337837105927,1.0986122886681098,0.5580093712953885,0.0,0.8234966766265437,0.0,0.0,3.258096538021482,3.3195029218439935,4.770684624465665,3.590679484601899,4.993828175779875,3.9604690353002336,0.0,0.0,2.302585092994046,2.1991579365481537,0.4054651081081644,0.0
4.465908118654584,1.4173539352635693,3.332204510175204,3.3097927510037644,1.0986122886681098,0.71256364037749,0.0,0.0,0.0,0.0,3.258096538021482,1.925608631012222,4.770684624465665,3.7287518592074473,4.994312320064325,4.446716600400173,0.0,0.0,2.302585092994046,2.039367241234804,0.4519851237430572,0.9090132687096433
4.465908118654584,0.7213849964475414,3.332204510175204,2.8033178731355326,1.0986122886681098,0.8526294592783553,0.0,0.07148818920229139,0.0,0.293932660434653,3.258096538021482,2.1875656406724766,4.770684624465665,4.19735983238484,4.99479623006651,5.189987144531284,0.0,0.06122289640500074,2.302585092994046,1.7851575844155354,0.49643688631389105,0.0
4.465908118654584,2.040504065042668,3.332204510175204,4.327656025373328,1.0986122886681098,1.15583687004361,0.0,0.0,0.0,0.0,3.258096538021482,2.356705254067727,4.770684624465665,4.402001744165746,4.995279906013061,4.865944130345248,0.0,0.0,2.302585092994046,2.277991092480211,0.5389965007326869,0.2320799982225124
4.465908118654584,2.0566500183937793,3.332204510175204,2.2374490994445764,1.0986122886681098,0.6097339989034773,0.0,0.7601526243143356,0.0,0.0,3.258096538021482,2.3868017986196404,4.770684624465665,4.145609115357893,4.995763348130285,4.195268104124726,0.0,0.028129704441704886,2.302585092994046,0.8603044906327749,0.5798184952529422,0.2580499900246722
4.465908118654584,1.6576416094111752,3.332204510175204,2.592305090203483,1.0986122886681098,0.0,0.0,0.3697294807712363,0.0,0.0,3.258096538021482,3.655529454817234,4.770684624465665,4.7187542688504225,4.996246556644156,4.839549283242641,0.0,0.6253085226113828,2.302585092994046,1.7260006193141282,0.6190392084062234,0.0
4.465908118654584,4.229366518857333,3.332204510175204,3.0159869853413963,1.0986122886681098,1.2166664657828732,0.0,0.3730282659562797,0.0,0.0,3.258096538021482,3.258522652418989,4.770684624465665,4.50833653897024,4.996729531780326,5.273818710490069,0.0,0.17501262713932358,2.302585092994046,1.7482615980572178,0.6567795363890704,0.1574230397328984
4.465908118654584,4.973930882106653,3.332204510175204,4.046543255152963,1.0986122886681098,0.6932120573221285,0.0,0.9270363220358122,0.0,0.0,3.258096538021482,2.9134116337352363,4.770684624465665,4.6576863457938495,4.997212273764115,3.6833985783147516,0.0,1.0285044547602964,2.302585092994046,2.8518049383367376,0.6931471805599453,0.38146812266112506
