S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,2.999826586366925,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.770684624465665,4.506338197135906,4.9918892512752,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.1941560144409574,0.4960677056471013
4.465908118654584,2.1310326693337656,3.332204510175204,3.4928331667807897,1.0986122886681098,1.027105660530103,0.0,0.4581063576711272,0.0,0.0,3.258096538021482,1.6852466962927708,4.770684624465665,3.68589651594926,4.992374334961647,4.672195505778774,0.0,0.2349892365448945,2.302585092994046,0.7367976645035326,0.25131442828090605,0.4697177000608224
4.465908118654584,3.380716127651857,3.332204510175204,3.1965176122448646,1.0986122886681098,0.7358707268491308,0.0,0.12444342798965186,0.0,0.26400860411970134,3.258096538021482,2.76146794476666,4.770684624465665,4.623891079490191,4.992859183455994,4.183530795586038,0.0,0.2550591274359492,2.302585092994046,1.7534254547042285,0.3053816495511818,0.48902831678170183
4.465908118654584,3.6290689902639275,3.332204510175204,3.6224641313907666,1.0986122886681098,0.1814088933491616,0.0,0.6670526179514311,0.0,0.0,3.258096538021482,3.262020954247433,4.770684624465665,4.687976750276088,4.993343796986195,3.3770883648797088,0.0,0.0,2.302585092994046,1.0735904962419078,0.35667494393873234,0.5405496810805189
4.465908118654584,5.269310153649333,3.332204510175204,2.734121608809625,1.0986122886681098,0.43891378082396404,0.0,0.7932153615790947,0.0,0.09735981699549456,3.258096538021482,2.658069763559125,4.770684624465665,4.916553286078354,4.993828175779875,4.460991127087037,0.0,0.3362380911421463,2.302585092994046,0.2708654966394817,0.4054651081081644,1.0892473903419668
4.465908118654584,5.8046129217994515,3.332204510175204,3.770706825784126,1.0986122886681098,1.0183713284486562,0.0,0.6583126016861143,0.0,4.148195262360793e-05,3.258096538021482,2.3797263801819017,4.770684624465665,3.537249577786001,4.994312320064325,4.311315132750726,0.0,0.04821403669158918,2.302585092994046,2.0685652552675386,0.4519851237430572,0.5209297564715911
4.465908118654584,3.0657404792533733,3.332204510175204,3.401539538135419,1.0986122886681098,0.4371958716194868,0.0,0.5270909816988478,0.0,0.4043434721801488,3.258096538021482,2.4178500414056003,4.770684624465665,4.776385739011716,4.99479623006651,4.632453526580052,0.0,0.0,2.302585092994046,0.7950919511158655,0.49643688631389105,0.5579773370533683
4.465908118654584,3.802754985067198,3.332204510175204,3.2710199364212786,1.0986122886681098,0.7508068877316815,0.0,0.17791236928578805,0.0,0.08686900080224236,3.258096538021482,2.924725535108163,4.770684624465665,3.958070575055559,4.995279906013061,5.187639854209259,0.0,0.0,2.302585092994046,2.5565331820272634,0.5389965007326869,0.7015569351197359
4.465908118654584,2.281649484899071,3.332204510175204,2.912733482072634,1.0986122886681098,0.7988198617979889,0.0,0.0,0.0,0.0,3.258096538021482,2.5851143862618486,4.770684624465665,5.090071245682514,4.995763348130285,5.102510138840666,0.0,0.6625362657160334,2.302585092994046,3.7344989269853164,0.5798184952529422,0.10561793626073407
4.465908118654584,5.146051433611253,3.332204510175204,3.5371576268461027,1.0986122886681098,0.495805459041682,0.0,0.28961567333371396,0.0,0.14440054513526618,3.258096538021482,3.1339557279849286,4.770684624465665,5.312006725625815,4.996246556644156,4.449826450088201,0.0,0.630529643932638,2.302585092994046,1.7696405227072622,0.6190392084062234,0.660781973097972
4.465908118654584,2.931038187288129,3.332204510175204,2.711092855854285,1.0986122886681098,0.0,0.0,0.732607872912133,0.0,0.5398496455589142,3.258096538021482,3.627198806864209,4.770684624465665,3.9534263927891793,4.996729531780326,3.803921489354863,0.0,0.0,2.302585092994046,1.040909635269648,0.6567795363890704,0.24866428016426226
4.465908118654584,3.9227923472656316,3.332204510175204,3.819961533995545,1.0986122886681098,0.3626110132592261,0.0,0.0,0.0,0.11849351159180696,3.258096538021482,1.9570414581966808,4.770684624465665,4.213831249861847,4.997212273764115,4.613824382832886,0.0,0.2794815413734023,2.302585092994046,2.20068591500381,0.6931471805599453,0.06054406056104311
