S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,2.999826586366925,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.770684624465665,4.506338197135906,4.9918892512752,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.1941560144409574,0.4960677056471013
4.465908118654584,2.8684967630138236,3.332204510175204,2.0890152980339156,1.0986122886681098,0.48865823189822377,0.0,0.07985986493130609,0.0,0.0,3.258096538021482,2.2938247040992836,4.770684624465665,4.495028011480175,4.992374334961647,3.6161138660809273,0.0,0.0,2.302585092994046,2.2194547264006212,0.25131442828090605,0.33956101606853006
4.465908118654584,3.5044435045472726,3.332204510175204,3.8927862242263624,1.0986122886681098,0.24696548512429795,0.0,0.7049582769912897,0.0,0.0,3.258096538021482,1.9151799770653257,4.770684624465665,4.414443427566793,4.992859183455994,3.7363256301069097,0.0,0.0,2.302585092994046,1.8163906803751677,0.3053816495511818,0.5904307735530809
4.465908118654584,2.506074425873109,3.332204510175204,2.31312503058167,1.0986122886681098,1.0856570160433412,0.0,0.39078735315136454,0.0,0.5794563611858126,3.258096538021482,1.987485702623709,4.770684624465665,4.26472565027608,4.993343796986195,4.154114772710306,0.0,0.282333008883657,2.302585092994046,1.2631886929303864,0.35667494393873234,0.1349919042099038
4.465908118654584,3.5470380828521106,3.332204510175204,3.386362897220137,1.0986122886681098,1.9472333686038175,0.0,0.35551427922521767,0.0,0.0,3.258096538021482,2.559763672309444,4.770684624465665,4.599882932741038,4.993828175779875,6.049322312603175,0.0,0.422650253722109,2.302585092994046,2.575436392849886,0.4054651081081644,0.32324618410792694
4.465908118654584,3.670551875225723,3.332204510175204,2.4862461948309678,1.0986122886681098,1.4875426880244902,0.0,0.7681690302305368,0.0,0.04584048185202523,3.258096538021482,2.871222954504556,4.770684624465665,4.935211058158328,4.994312320064325,3.8356667171695995,0.0,0.19795641531041414,2.302585092994046,1.1202894405277481,0.4519851237430572,0.6209053985700634
4.465908118654584,2.470718090445773,3.332204510175204,2.761015907825988,1.0986122886681098,1.02448720674344,0.0,0.2577207654843465,0.0,0.08234552777847384,3.258096538021482,2.607275891146649,4.770684624465665,4.159733305936954,4.99479623006651,4.557752770729161,0.0,0.4387056176016307,2.302585092994046,1.812153766245205,0.49643688631389105,0.5753212102195353
4.465908118654584,2.8813639142206116,3.332204510175204,2.950605534305978,1.0986122886681098,1.0560677807267,0.0,0.7467619026426231,0.0,0.024473831505032035,3.258096538021482,1.7526813672076416,4.770684624465665,4.130591255605801,4.995279906013061,4.781466591820731,0.0,0.33920408205753316,2.302585092994046,0.8757818159247723,0.5389965007326869,0.6784744490025726
4.465908118654584,3.968377014382461,3.332204510175204,2.9552446550253735,1.0986122886681098,1.4517561780845858,0.0,0.5349494157492362,0.0,0.20291416283145633,3.258096538021482,3.499164494076282,4.770684624465665,4.21939569430818,4.995763348130285,3.794837444715214,0.0,0.19556851006256096,2.302585092994046,3.0505640168045844,0.5798184952529422,0.36994160472673876
4.465908118654584,2.4302359765001076,3.332204510175204,3.42568137043285,1.0986122886681098,0.0,0.0,0.20124557208863908,0.0,0.09604803768593001,3.258096538021482,1.7288993473991074,4.770684624465665,4.892997305026298,4.996246556644156,4.7497368709948224,0.0,0.8768787302878723,2.302585092994046,1.7912299516103858,0.6190392084062234,0.599002024002705
4.465908118654584,2.471004917707423,3.332204510175204,3.804022623502931,1.0986122886681098,0.833240070003686,0.0,0.0,0.0,0.0,3.258096538021482,3.2601312387813777,4.770684624465665,5.182713348923194,4.996729531780326,5.9268858555976,0.0,0.0,2.302585092994046,1.2248697436774512,0.6567795363890704,1.1567237784765216
4.465908118654584,4.1896433019360275,3.332204510175204,3.083022179013732,1.0986122886681098,0.020455862469243025,0.0,0.0,0.0,0.0,3.258096538021482,1.4924293391452612,4.770684624465665,4.703407262313675,4.997212273764115,3.9612610497785776,0.0,0.0,2.302585092994046,1.5716991863093328,0.6931471805599453,0.0
