S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,2.999826586366925,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.770684624465665,4.506338197135906,4.9918892512752,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.1941560144409574,0.4960677056471013
4.465908118654584,4.164171796663458,3.332204510175204,2.9166865871259886,1.0986122886681098,0.0,0.0,0.6281027620093957,0.0,0.0,3.258096538021482,3.104428409318771,4.770684624465665,4.593941581141399,4.992374334961647,3.6118241867077026,0.0,0.29853350567033493,2.302585092994046,1.72383739869435,0.25131442828090605,0.5798714204834323
4.465908118654584,3.1743644851352655,3.332204510175204,2.899937065510131,1.0986122886681098,0.9614132271959371,0.0,0.27904033966647196,0.0,0.0,3.258096538021482,2.6026227204125876,4.770684624465665,4.787715494484329,4.992859183455994,4.328347036213178,0.0,0.23015795356233507,2.302585092994046,1.2541361889699414,0.3053816495511818,0.0
4.465908118654584,3.205264639727495,3.332204510175204,2.374276653004599,1.0986122886681098,0.2117150935579351,0.0,0.3982636178459572,0.0,0.1933668417805051,3.258096538021482,1.990755111464471,4.770684624465665,3.9277807890182617,4.993343796986195,3.9651522491983284,0.0,0.0,2.302585092994046,1.4554423315565321,0.35667494393873234,0.24124224214809065
4.465908118654584,4.014205680034125,3.332204510175204,2.7649190890911326,1.0986122886681098,0.4504714433342325,0.0,0.3771346020170096,0.0,0.24701688746353526,3.258096538021482,2.966586404257678,4.770684624465665,5.332086915102282,4.993828175779875,3.1542981908366725,0.0,0.0,2.302585092994046,1.5715855988129432,0.4054651081081644,0.8387283755175434
4.465908118654584,3.0970834551580952,3.332204510175204,3.9485474930825584,1.0986122886681098,1.3035670042011183,0.0,0.6155145553132971,0.0,0.4547974130096387,3.258096538021482,2.2343914602533745,4.770684624465665,4.906433893878356,4.994312320064325,4.966915122589996,0.0,0.6519289606668378,2.302585092994046,1.3720466248983563,0.4519851237430572,0.4978639662734814
4.465908118654584,2.7036442457385372,3.332204510175204,2.77712795939006,1.0986122886681098,0.5107122826851326,0.0,0.0,0.0,0.0718541747377816,3.258096538021482,2.3486518073388516,4.770684624465665,5.835897399064686,4.99479623006651,4.995404055628637,0.0,0.42134060143646657,2.302585092994046,1.0316066146462473,0.49643688631389105,0.06445120548571698
4.465908118654584,3.5718027085623776,3.332204510175204,2.7075873473580034,1.0986122886681098,0.20140856957519765,0.0,0.3379900191072319,0.0,0.12472030670305151,3.258096538021482,2.093501396705368,4.770684624465665,4.920794292225491,4.995279906013061,3.291953546744448,0.0,0.48680986379557695,2.302585092994046,0.5479038569434116,0.5389965007326869,0.4316133072463698
4.465908118654584,3.5295778333465027,3.332204510175204,3.2301764951370084,1.0986122886681098,0.04567320556211907,0.0,0.7676972299037192,0.0,0.06251489837946211,3.258096538021482,2.4476272032139184,4.770684624465665,4.292952274711255,4.995763348130285,5.181042970956602,0.0,0.1973252554583952,2.302585092994046,0.9117464930562165,0.5798184952529422,0.298436049937853
4.465908118654584,3.584084598012201,3.332204510175204,2.601778490580659,1.0986122886681098,1.0335060540223635,0.0,0.0,0.0,0.16353669176576063,3.258096538021482,2.9529416139011184,4.770684624465665,4.773082012984215,4.996246556644156,4.555762591057376,0.0,0.33763557420795254,2.302585092994046,1.0928434241870468,0.6190392084062234,0.5851388220803756
4.465908118654584,3.470612829211362,3.332204510175204,2.397173389213955,1.0986122886681098,0.9444968721002127,0.0,0.5416137889925599,0.0,0.012563966726215008,3.258096538021482,1.100116043403405,4.770684624465665,5.008360303308214,4.996729531780326,4.839789749103789,0.0,0.09134455055148138,2.302585092994046,1.368566213200602,0.6567795363890704,0.7053918510843511
4.465908118654584,3.9245007470064404,3.332204510175204,2.5861586467160893,1.0986122886681098,0.7718429403990896,0.0,0.5985972558572943,0.0,0.0,3.258096538021482,2.537323008344603,4.770684624465665,4.123393597576699,4.997212273764115,3.5218524046453945,0.0,0.7536078599544985,2.302585092994046,2.7676910411499405,0.6931471805599453,0.02365685554948782
