S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,2.999826586366925,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.770684624465665,4.506338197135906,4.9918892512752,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.1941560144409574,0.4960677056471013
4.465908118654584,4.001297789805171,3.332204510175204,3.133965217385557,1.0986122886681098,0.0,0.0,0.44471029966297215,0.0,0.21466314550825513,3.258096538021482,1.7065089815570773,4.770684624465665,3.653259738961186,4.992374334961647,5.085266944320891,0.0,0.5241943634966573,2.302585092994046,0.7273086031140705,0.25131442828090605,0.9768440615036695
4.465908118654584,3.6896861389900346,3.332204510175204,3.199215047902192,1.0986122886681098,0.4143828070132787,0.0,0.43619303633571177,0.0,0.0,3.258096538021482,1.4870440308786073,4.770684624465665,4.642291378095466,4.992859183455994,4.795070917836094,0.0,0.3223149675486984,2.302585092994046,3.221662443550068,0.3053816495511818,0.0
4.465908118654584,1.5454185515743526,3.332204510175204,2.336063472920665,1.0986122886681098,0.5512471968869609,0.0,0.7408273899714541,0.0,0.22452725376610788,3.258096538021482,1.960825179169315,4.770684624465665,4.1537320056895926,4.993343796986195,2.865597045180782,0.0,0.4430109204622433,2.302585092994046,0.0,0.35667494393873234,0.9588028526409028
4.465908118654584,4.00981708028158,3.332204510175204,3.039947049530657,1.0986122886681098,1.3889025488135256,0.0,0.33310805627899137,0.0,0.0,3.258096538021482,3.1672880217011214,4.770684624465665,4.445198391708212,4.993828175779875,5.340026732616127,0.0,0.0,2.302585092994046,1.728746068716536,0.4054651081081644,0.7600329348452699
4.465908118654584,5.010017850795006,3.332204510175204,2.9833634768487043,1.0986122886681098,0.3673289019762231,0.0,0.6038582369871037,0.0,0.0,3.258096538021482,2.9190161215043693,4.770684624465665,4.816603648628542,4.994312320064325,4.284035103660076,0.0,0.4454952347575982,2.302585092994046,2.2476401487724162,0.4519851237430572,0.7761614913415034
4.465908118654584,4.249130507575936,3.332204510175204,3.0704102378418603,1.0986122886681098,0.632848756833798,0.0,0.0,0.0,0.17622650236377743,3.258096538021482,1.3620053431707104,4.770684624465665,3.972714392178414,4.99479623006651,3.272298379865938,0.0,0.0,2.302585092994046,1.9830547183112883,0.49643688631389105,0.2632042306059871
4.465908118654584,2.975233588402688,3.332204510175204,3.249246834735551,1.0986122886681098,0.0,0.0,0.23266745097006414,0.0,0.0,3.258096538021482,2.6069948409196204,4.770684624465665,3.9279845077317233,4.995279906013061,4.785565451922412,0.0,0.0,2.302585092994046,2.9665188840475087,0.5389965007326869,0.6921098536171492
4.465908118654584,3.5819471064228674,3.332204510175204,2.6916082293836547,1.0986122886681098,0.0,0.0,0.7799984461286348,0.0,0.09561740325505116,3.258096538021482,1.8960281437898066,4.770684624465665,3.8472681497530967,4.995763348130285,4.402461920664207,0.0,0.0,2.302585092994046,1.477090178582461,0.5798184952529422,1.158743380385782
4.465908118654584,5.170745606821441,3.332204510175204,3.115162712701602,1.0986122886681098,1.4799490188525315,0.0,0.6298178178802046,0.0,0.0,3.258096538021482,2.7900788532841188,4.770684624465665,5.010823051749917,4.996246556644156,4.761999361259311,0.0,0.0,2.302585092994046,0.15415411634390552,0.6190392084062234,0.23711419277754492
4.465908118654584,0.8721605187223651,3.332204510175204,4.1943939588136985,1.0986122886681098,0.001632402899501506,0.0,0.25966806874949766,0.0,0.11389404210990292,3.258096538021482,2.895119746944874,4.770684624465665,4.492425601547397,4.996729531780326,4.428515970428616,0.0,0.12772385096410302,2.302585092994046,2.527693547142631,0.6567795363890704,0.23336599024939358
4.465908118654584,2.759405954616216,3.332204510175204,3.3859274087121363,1.0986122886681098,0.7655361950862127,0.0,0.794713611024638,0.0,0.0,3.258096538021482,1.7493376089512807,4.770684624465665,4.4583037362305795,4.997212273764115,3.1427129071929167,0.0,0.24036578438272854,2.302585092994046,2.261330041137287,0.6931471805599453,0.8216125482306417
