S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.454347296253507,2.999826586366925,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.7535901911063645,4.506338197135906,4.894101477840304,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.0,0.4960677056471013
4.456283405280375,4.358596736830624,3.332204510175204,3.12833014279956,1.0986122886681098,0.0,0.0,0.4858935613361727,0.0,0.0,3.258096538021482,3.131858381066664,4.7535901911063645,5.019689837242623,4.8972177159495125,3.1817783285816197,0.0,0.06635727355218377,2.302585092994046,1.7309794116344366,0.0,0.7616193215967784
4.458215773031428,3.556507787086631,3.332204510175204,4.192056881538667,1.0986122886681098,0.3927157460910711,0.0,0.639526514177001,0.0,0.0,3.258096538021482,3.7955485197551115,4.7535901911063645,4.138896985069711,4.9003242732785735,4.740971935632232,0.0,0.7850427522611562,2.302585092994046,1.6578239481992734,0.0,0.20801274655617535
4.460144413937834,2.9274901613858497,3.332204510175204,2.7604674030553347,1.0986122886681098,0.7185322225896991,0.0,0.29719727851842787,0.0,0.19030310838811096,3.258096538021482,3.6266917366855758,4.7535901911063645,4.0574106862582076,4.903421209789107,4.817999547319028,0.0,0.0,2.302585092994046,0.620859749732517,0.0,1.015228278913886
4.4620693423474185,3.1149965570551656,3.332204510175204,2.7772539083459042,1.0986122886681098,0.05241059948158766,0.0,0.39638976705389667,0.0,0.4628048001685279,3.258096538021482,3.606200480351463,4.7535901911063645,5.067200927858607,4.906508584887358,5.261470721932261,0.0,0.33049645644013836,2.302585092994046,1.8401357284163538,0.0,0.6677979319892433
4.4639905725253115,3.7224501932655953,3.332204510175204,3.3554125302454763,1.0986122886681098,0.0,0.0,0.2097055180088602,0.0,0.0,3.258096538021482,3.0408684157265826,4.7535901911063645,3.9951115238368287,4.909586457431038,4.943486435830208,0.0,0.0,2.302585092994046,2.9950582905829837,0.0,0.8539014253871682
4.465908118654584,3.5200285614949465,3.332204510175204,2.6480241992805778,1.0986122886681098,0.16821349947729403,0.0,0.6565667533620199,0.0,0.17089842890020118,3.258096538021482,2.974414396112061,4.7535901911063645,4.439187957327133,4.912654885736052,4.1546203170509335,0.0,0.21415124131044172,2.302585092994046,1.0914200976979855,0.0,0.5110309622223572
4.465908118654584,4.393955784563763,3.332204510175204,2.6556411150022803,1.0986122886681098,0.5741995711277941,0.0,0.6613609436594632,0.0,0.025135697847449418,3.258096538021482,1.851523161124093,4.770684624465665,5.069925091325661,4.912654885736052,4.1229599214310095,0.0,0.1614674130217768,2.302585092994046,0.8910532756677415,0.0,0.9105288779140623
4.465908118654584,2.876009986720327,3.332204510175204,3.4952107095382314,1.0986122886681098,0.6877180624624242,0.0,0.26535030044510616,0.0,0.0,3.258096538021482,2.002612823877615,4.770684624465665,4.368873440395137,4.952299717083292,3.4791425738382586,0.0,0.0,2.302585092994046,1.4558677493694046,0.0,0.46986039273423075
4.465908118654584,4.092897387924217,3.332204510175204,3.401876535578592,1.0986122886681098,0.9882701079596483,0.0,0.30700222691880885,0.0,0.0,3.258096538021482,2.8800080829702006,4.770684624465665,4.283955798050323,4.990432586778736,4.154441730296315,0.0,0.29626742463050393,2.302585092994046,1.7589700267188821,0.0,0.7631604729082861
