S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.454347296253507,2.999826586366925,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.7535901911063645,4.506338197135906,4.894101477840304,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.0,0.4960677056471013
4.456283405280375,1.7223986072936903,3.332204510175204,3.1514974393410253,1.0986122886681098,0.6124933466727095,0.0,0.2680511617024255,0.0,0.0,3.258096538021482,2.3941290693668806,4.7535901911063645,4.697332783683746,4.8972177159495125,3.535452109267097,0.0,1.0182726858017117,2.302585092994046,2.408416338802515,0.0,0.772262347572992
4.458215773031428,1.3235951830831676,3.332204510175204,2.8263928155092586,1.0986122886681098,0.9009207963855084,0.0,0.367655804020826,0.0,0.0,3.258096538021482,1.9731564640951862,4.7535901911063645,4.76388196613046,4.9003242732785735,4.203282365839662,0.0,0.07468984201667006,2.302585092994046,2.4280586284454806,0.0,0.21651576758892793
4.460144413937834,1.713684703217254,3.332204510175204,3.792904102074939,1.0986122886681098,0.0,0.0,0.5964581402996568,0.0,0.0,3.258096538021482,2.1518634971162145,4.7535901911063645,4.47156971284658,4.903421209789107,4.458660716136785,0.0,0.05460769684601352,2.302585092994046,1.5572685243117559,0.0,0.5389771443592094
4.4620693423474185,3.220547801817062,3.332204510175204,3.381744533597119,1.0986122886681098,0.48811564025749427,0.0,0.7126069597408695,0.0,0.042843703852584986,3.258096538021482,2.182303999265233,4.7535901911063645,4.2725546220716994,4.906508584887358,4.140463948996426,0.0,0.29656418056152656,2.302585092994046,2.361420169853138,0.0,0.8280519692216364
4.4639905725253115,3.083259280116338,3.332204510175204,2.602154784778519,1.0986122886681098,1.3568684630575687,0.0,0.2614725298606001,0.0,0.0660047645318688,3.258096538021482,2.787474412841794,4.7535901911063645,4.67796420960678,4.909586457431038,5.972023608510776,0.0,0.0,2.302585092994046,1.7558415827077334,0.0,0.0
4.465908118654584,4.750767927447086,3.332204510175204,3.0548128282273406,1.0986122886681098,0.22136785410234106,0.0,0.6801028912674817,0.0,0.0,3.258096538021482,3.2427951475613472,4.7535901911063645,4.284506570266555,4.912654885736052,4.074413637793105,0.0,0.05561989596102698,2.302585092994046,2.4227008982195053,0.0,0.506177468497771
4.465908118654584,2.4930214654643015,3.332204510175204,3.2537101668050457,1.0986122886681098,0.2766772645451804,0.0,0.2647295281830556,0.0,0.0,3.258096538021482,2.7946201227713288,4.770684624465665,5.0266182101277055,4.912654885736052,4.381300317594567,0.0,0.11036221499640789,2.302585092994046,0.6711468915596094,0.0,0.09476266503773179
4.465908118654584,2.072883086905679,3.332204510175204,3.6501364436889827,1.0986122886681098,0.1137645358759859,0.0,0.8349476717424997,0.0,0.5071131531165902,3.258096538021482,2.3513287348235115,4.770684624465665,4.705172056555891,4.952299717083292,4.073749357331767,0.0,0.0,2.302585092994046,0.5228681590728057,0.0,0.0
4.465908118654584,3.173366553838898,3.332204510175204,2.933346635366731,1.0986122886681098,0.2598631371523861,0.0,0.013016288274058263,0.0,0.0,3.258096538021482,3.2578830069352773,4.770684624465665,3.9977378910709,4.990432586778736,5.713181772766352,0.0,0.2588963299801481,2.302585092994046,1.716424302118566,0.0,0.6306659025760414
