,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
177,42887.68224299065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,42893.26168224299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,42898.84112149533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,42904.42056074766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,42910.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,,75477.15141767287,75477.15141767287,75477.15141767287,75477.15141767287,75477.15141767287,75477.15141767287,75477.15141767287,75477.15141767287,75477.15141767287,75477.15141767287,75477.15141767287,75477.15141767287,75477.15141767287,75477.15141767287,75477.15141767287,75477.15141767287,75477.15141767287,75477.15141767287,75477.15141767287,75477.15141767287,75477.15141767287,75477.15141767287,75477.15141767287,75477.15141767287,75477.15141767287,75477.15141767287,75477.15141767287,75477.15141767287,75477.15141767287,75477.15141767287
183,,91272.4521486056,75416.37718645236,52949.27741196463,97066.1523325355,59914.75728594444,42431.09288326326,102015.44468285033,126839.23531866522,20364.437931030076,64755.49306370338,93553.38380750225,71576.37994277169,17887.734445529626,47022.71806488229,5382.716870099706,60230.59070398283,174881.36868331116,66150.11953925848,111700.39434353268,65309.65188351185,69733.95723785178,116211.88419805569,153174.96615396035,74332.69198635168,45969.40295734126,104796.29244162719,53424.821527342865,73699.66766883052,103884.08972138134,92401.74753407948
184,,119539.43376495177,43522.62103472923,95361.76588535414,85847.89789460378,97375.9884006244,78772.99697489722,48602.932864729395,-5676.786832464764,116748.87105912693,121161.01495891402,91975.93084532282,94384.46784762834,75643.55096285697,81951.26991503358,62160.927100600966,29991.864358393188,105332.30362927269,36710.32220297732,28080.95683069065,78221.1141708449,54490.53190458148,132063.16007675813,32655.53799580366,17629.6983906725,113330.8990920813,92103.36860492382,79126.50246986731,77016.82174739591,79653.37720932809,104535.22950547747
185,,47152.54213396734,52911.066199586625,35175.67656726806,82348.81539244784,46564.16497297493,77066.22610066953,53955.55742709106,91655.69454487925,52760.585306346766,43778.8441181001,-34213.13130988694,-17262.565914981038,69190.7750129344,62224.75968475223,84862.27752644019,81309.33595474163,27490.43779884918,92693.81725954803,67104.07994876488,79697.45561275573,-923.6820653915856,109377.51761130262,45206.16129056483,3982.6094655182023,72350.24536409629,115200.27024515382,64057.11551804519,72376.59390541904,89903.20858658152,94711.29140949485
186,,62631.84088529159,16274.088570835655,28798.43911364727,72942.881141513,33386.1576886049,64221.68952650954,39346.45675618919,77558.49294968985,84864.37668217902,73702.73682883418,81774.98585189297,63088.639794661125,78823.80170509178,78962.90526538983,69448.72617166661,61752.948268551,92264.56552418602,89593.42236571215,53921.775549620776,97012.96928996965,123109.78791337006,84638.3541894574,108491.89066976574,-9729.23030110007,78285.67997924218,44459.551586141104,100646.10015892974,42773.56778621923,58515.00453353777,42928.57200006832
