,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
177,42887.68224299065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,42893.26168224299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,42898.84112149533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,42904.42056074766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,42910.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,,75477.15141767287,75477.15141767287,75477.15141767287,75477.15141767287,75477.15141767287,75477.15141767287,75477.15141767287,75477.15141767287,75477.15141767287,75477.15141767287,75477.15141767287,75477.15141767287,75477.15141767287,75477.15141767287,75477.15141767287,75477.15141767287,75477.15141767287,75477.15141767287,75477.15141767287,75477.15141767287,75477.15141767287,75477.15141767287,75477.15141767287,75477.15141767287,75477.15141767287,75477.15141767287,75477.15141767287,75477.15141767287,75477.15141767287,75477.15141767287
183,,64954.427521243924,46320.341448139494,93866.16739224494,85245.49078170999,88217.80942987726,63712.644863241236,98826.17664002214,87537.72057560211,75034.79365245759,-15241.22806717638,119780.63870800544,108055.50901331121,122042.76932528481,42377.43568653245,91290.04140414465,35515.48859455736,66590.17169505717,38724.00035492533,20776.0346761126,52643.90721141382,18928.60887662951,63596.28754822578,117851.03407241631,70306.43420357438,37106.72808630805,97568.24544503115,106336.04440963888,62225.874536616255,158544.54715396813,99873.13144496971
184,,71282.73491383197,79250.86480953256,99648.59257547703,77605.51738882731,36619.83457892727,101620.39588293308,35351.212812766,57550.33172699824,79825.65138158537,68334.7474454135,56143.966454036934,87545.6376806157,145701.11894481847,53043.14476869561,137419.4802822906,38414.916498538085,90673.6208610159,43543.414642012314,81596.2213329124,63445.416505528985,121587.92418098445,105979.90256033564,36756.342339992785,108673.27698602542,82505.2823314828,89573.62843238775,92765.33550222231,117409.00287064968,98199.34492864777,81506.77466846301
185,,57190.10393898548,92767.56754397211,43965.44531557945,78815.61834068294,105263.73652427961,97026.50628695334,12483.119283961685,104891.5775430912,61382.417977143996,45659.40191792884,110740.07555465077,35863.235928966336,94696.57346209715,141161.72639879154,81040.28409316542,59965.61645266166,51481.35959257586,96549.88048540307,100328.72864432968,122549.66326842282,86402.74217248044,46329.50089087267,85375.00824136396,35565.719275147945,65607.31861009003,126678.2656778497,78377.5384779101,115498.17638385571,-5587.833041233505,37040.806025565355
186,,66892.76001414748,114228.75594475702,90002.52857993779,65272.78278116598,66232.4905628775,33819.86867941544,47151.88821003568,61982.846637251234,100538.10202901026,124198.46080297191,66877.6269399109,67612.72880407766,54767.94191105849,64365.61684637502,130869.60953459423,108762.31301529141,55595.91338246799,94155.79284406995,67199.23222042655,46256.54141686356,45715.29729657493,111784.60122316473,4309.055159649994,72038.41584234707,12082.211054147589,50090.1980776326,86490.57545110566,61126.50250353955,12516.761894048956,110142.66310681765
187,,43430.90999491814,138778.3359815857,30794.95872497605,69697.55483965264,52219.75058954764,111188.02498003232,51247.03914726144,84589.2054576081,112126.16898764009,87909.48291017723,100302.14815417549,118504.4477171209,103346.23591650512,137817.58484470897,62621.51546757543,64841.44948563151,25458.097155372947,119386.1256154291,91393.02757873826,92652.34720784843,29508.18871631511,24347.757436180316,117112.25825979913,57616.95750070103,56381.84545751968,86099.18971743117,108782.33897382181,101169.10647903103,86728.56915535085,62681.83667877443
