RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,5.103045554277688,3.044522437723423,3.6392436171574167,4.31748811353631,4.451906016607533,1.3862943611198906,1.6701743144112084
4.454347296253507,4.608322434740335,3.044522437723423,3.2347199197140357,4.31748811353631,4.636315966904576,1.3862943611198906,1.2617275826415415
4.454347296253507,5.195286973440289,3.044522437723423,2.801116843143968,4.31748811353631,4.733032594332094,1.3862943611198906,1.15287636936137
4.454347296253507,5.441145709614789,3.044522437723423,3.4776477371089847,4.31748811353631,4.712588472641284,1.3862943611198906,0.8520378041706225
4.454347296253507,3.2952204117371955,3.044522437723423,3.7106519842602683,4.31748811353631,4.661497015076263,1.3862943611198906,1.490548669831824
4.454347296253507,5.855856025150833,3.044522437723423,4.841910247928042,4.330733340286331,4.440720336641253,1.3862943611198906,1.6073842101052227
4.454347296253507,4.8549762367140445,3.091042453358316,3.9323646172718036,4.430816798843313,4.259087417925626,1.3862943611198906,1.9596611867166236
4.51085950651685,5.911375093258952,3.091042453358316,3.6399384474452523,4.718498871295094,4.175289911907461,1.3862943611198906,2.040509524595513
4.663439094112067,5.367401408272341,3.1780538303479458,3.6653760298118976,4.624972813284271,4.762323328044937,1.3862943611198906,1.8294560171751642
4.66814498514948,5.727573823273275,3.1780538303479458,3.503846344526995,4.68213122712422,4.3630888618193975,1.3862943611198906,1.2286548863197062
4.672828834461906,4.922846236994291,3.1780538303479458,4.027751372689601,4.736198448394496,4.4279649460187205,1.3862943611198906,2.0498025150440204
4.672828834461906,4.841184519915714,3.1780538303479458,3.214243916869945,4.74493212836325,3.9778812613833185,1.3862943611198906,1.3189284731463684
4.663439094112067,5.87669325053197,3.1780538303479458,3.5466966664169193,4.736198448394496,4.556769581296707,1.3862943611198906,1.8748106588037259
4.68213122712422,6.598787939019139,3.258096538021482,4.044822745303511,4.564348191467836,4.446998637171607,1.3862943611198906,1.2623630332410851
4.948759890378168,4.278174510429643,3.258096538021482,2.02225669230533,3.784189633918261,3.994505452828869,1.3862943611198906,1.7474262222918697
4.955827057601261,5.6879043496700366,3.258096538021482,4.032928849500643,4.02535169073515,4.739169689279137,1.3862943611198906,2.210396114588595
4.955827057601261,5.9579711149813335,3.258096538021482,3.749675124646771,4.060443010546419,4.481734228391386,1.3862943611198906,1.9310106434491559
4.969813299576001,6.080758232121991,3.258096538021482,3.54843224529285,4.143134726391533,4.24265701433853,1.3862943611198906,0.9401050532929629
4.969813299576001,4.7863417388157945,3.258096538021482,3.5990245710947115,4.127134385045092,4.522706046441346,1.3862943611198906,0.8724136733239941
4.962844630259907,5.368181693793736,3.2188758248682006,4.510609673550925,4.23410650459726,4.431248453868448,1.3862943611198906,1.4936613957213754
4.962844630259907,5.429992041602057,3.5553480614894135,3.5750171161513276,4.23410650459726,4.865841566209986,1.3862943611198906,2.1751039912499683
4.962844630259907,5.132179879138115,3.5553480614894135,3.7779096673509227,4.23410650459726,4.486189989971887,1.3862943611198906,0.8293272260032111
4.962844630259907,3.9529746132724237,3.5553480614894135,3.679020364039974,4.2626798770413155,4.522337302247606,1.3862943611198906,2.1611862329907607
4.962844630259907,5.853546433641009,3.5553480614894135,3.62605732179486,4.248495242049359,4.244707585320947,1.3862943611198906,1.9424394999466017
