S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1481_Actual,S1481_Simulated
4.454347296253507,2.999826586366925,1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.7535901911063645,4.506338197135906,4.894101477840304,4.339183241919254,0.0,0.1303948359032745,0.0,0.4960677056471013
4.456283405280375,3.282311571708955,1.791759469228055,1.176848234242384,3.332204510175204,3.003595711221744,1.0986122886681098,0.0,0.0,0.32354515098134634,0.0,0.26800436384150356,3.258096538021482,3.358161878142258,4.7535901911063645,4.718114263662071,4.8972177159495125,6.2159560508073906,0.0,1.2651446865963345,0.0,0.5050003721738687
4.458215773031428,3.953351035241154,1.791759469228055,1.359921326838436,3.332204510175204,3.429007123232665,1.0986122886681098,0.8569015618331762,0.0,0.3878215206640348,0.0,0.056963887063406965,3.258096538021482,3.268979889602061,4.7535901911063645,4.205836033589392,4.9003242732785735,3.4433223158964053,0.0,0.47581758799165114,0.0,0.627431684289969
4.460144413937834,2.5008276384899344,1.791759469228055,1.5504912612846973,3.332204510175204,3.3223719047361837,1.0986122886681098,1.0767864805012792,0.0,0.0,0.0,0.0,3.258096538021482,2.2049564185109896,4.7535901911063645,3.8815610067069564,4.903421209789107,4.230549751917848,0.0,0.0,0.0,0.23563462321480355
4.4620693423474185,3.5153933398156285,1.791759469228055,0.46769091820190634,3.332204510175204,3.076015719116777,1.0986122886681098,1.38316251459979,0.0,0.5099281588090645,0.0,0.5936851410091485,3.258096538021482,3.10275817586351,4.7535901911063645,5.06166916185879,4.906508584887358,4.714113466645028,0.0,0.33432597790326024,0.0,0.44698587197267076
4.4639905725253115,3.794420837943688,1.791759469228055,1.197556857320911,3.332204510175204,3.1311597183336106,1.0986122886681098,0.6948626302763082,0.0,0.1282028496925625,0.0,0.5960391264713066,3.258096538021482,1.5673368765647129,4.7535901911063645,4.669168426618883,4.909586457431038,5.484967571813919,0.0,0.020111567577020747,0.0,0.6869517565412069
4.465908118654584,2.3092525766933765,1.791759469228055,0.3670933781984431,3.332204510175204,3.4643037553886358,1.0986122886681098,1.188694587203186,0.0,0.7587270346594781,0.0,0.0046818082582937084,3.258096538021482,1.3304784899240187,4.7535901911063645,4.494646207632177,4.912654885736052,4.516828485534496,0.0,0.0,0.0,0.0
4.465908118654584,2.7848288042823075,1.791759469228055,0.8021501298523045,3.332204510175204,4.204048194508186,1.0986122886681098,0.4968246090224572,0.0,0.11110016083865729,0.0,0.0,3.258096538021482,1.856324418416454,4.770684624465665,5.278679940105552,4.912654885736052,4.409504968898187,0.0,0.17630236452112147,0.0,0.8088096894382053
4.465908118654584,2.727018989493604,1.791759469228055,1.3850415676521743,3.332204510175204,3.0829638024831927,1.0986122886681098,1.8502196863443379,0.0,0.14564432001217426,0.0,0.16249404551890279,3.258096538021482,2.497917906826132,4.770684624465665,4.110667876427025,4.952299717083292,3.982393605608562,0.0,0.23522900049639467,0.0,0.0
4.465908118654584,1.94510412570955,1.791759469228055,2.539860370420607,3.332204510175204,3.829008822901513,1.0986122886681098,1.117756179007637,0.0,0.6613562719255108,0.0,0.0,3.258096538021482,2.5498947961187017,4.770684624465665,4.2187720089506,4.990432586778736,4.288818247063978,0.0,0.0,0.0,0.8266727235000216
4.465908118654584,3.2161437948656615,1.791759469228055,0.982306099162003,3.332204510175204,3.254932704018128,1.0986122886681098,0.4164406659916822,0.0,0.2578827085307932,0.0,0.28988875310633444,3.258096538021482,2.888797022831491,4.770684624465665,4.594837162454883,4.990918377412531,4.397898851769838,0.0,0.0,0.06899287148695142,0.3544888653477398
4.465908118654584,4.666570468703513,1.791759469228055,1.4373798971641043,3.332204510175204,2.0880286524273144,1.0986122886681098,1.1941279725959235,0.0,0.0,0.0,0.12286526006730905,3.258096538021482,1.7972337730491772,4.770684624465665,5.207075596031357,4.991403932168368,4.235666391714204,0.0,0.0,0.13353139262452257,0.0
4.465908118654584,2.738773226368837,1.791759469228055,1.8611839669263825,3.332204510175204,2.7910958173312146,1.0986122886681098,0.8044236452943552,0.0,0.7053075747694213,0.0,0.0019338395562222763,3.258096538021482,2.9292815726933217,4.770684624465665,4.567734503816413,4.9918892512752,3.0484656732103126,0.0,0.6004521840958562,0.1941560144409574,0.8487694610793279
4.465908118654584,3.465616885510124,1.791759469228055,1.5434783317532723,3.332204510175204,2.284443905807994,1.0986122886681098,0.6643376691974315,0.0,0.34032454035130294,0.0,0.29876595972566855,3.258096538021482,3.3434272403025544,4.770684624465665,4.301290048973544,4.992374334961647,3.9401726245794464,0.0,0.0,0.25131442828090605,1.195388910167212
4.465908118654584,4.373629222605318,1.791759469228055,2.2052758765686447,3.332204510175204,3.2316076911432376,1.0986122886681098,0.6311735956004484,0.0,0.6897887708920202,0.0,0.10316642982870088,3.258096538021482,1.9658095967517708,4.770684624465665,4.1274754040565504,4.992859183455994,4.3823745072619635,0.0,0.0,0.3053816495511818,1.3612472222046164
4.465908118654584,0.1854084927486923,1.791759469228055,1.8174142255960588,3.332204510175204,2.508953600178479,1.0986122886681098,1.2950158994608918,0.0,0.3020413536873478,0.0,0.0,3.258096538021482,1.9101456786960813,4.770684624465665,5.152018275733912,4.993343796986195,4.220761581605042,0.0,0.0,0.35667494393873234,0.36922536057692434
4.465908118654584,2.795207509420617,1.791759469228055,0.8390921218726534,3.332204510175204,3.7516655673449097,1.0986122886681098,0.0596769218742359,0.0,0.3573934394494007,0.0,0.2242943429361177,3.258096538021482,1.4987225143244092,4.770684624465665,4.215408123452396,4.993828175779875,3.8409606130214953,0.0,0.27401693374891545,0.4054651081081644,0.06520966055149152
4.465908118654584,3.591133390538806,1.791759469228055,1.4354479525627544,3.332204510175204,2.7691972508919607,1.0986122886681098,1.1759757463256868,0.0,0.27845827860005645,0.0,0.0,3.258096538021482,3.2127769842424465,4.770684624465665,3.5668394442537776,4.994312320064325,5.400418459935342,0.0,0.0,0.4519851237430572,0.5260580124237011
4.465908118654584,5.371884464972826,1.791759469228055,1.230080010518964,3.332204510175204,3.3028363295234464,1.0986122886681098,0.31374290161282536,0.0,0.8367759805336481,0.0,0.0,3.258096538021482,1.7113950477754125,4.770684624465665,4.549406137901854,4.99479623006651,3.991810724579114,0.0,0.3209621608589448,0.49643688631389105,0.4407303733931538
4.465908118654584,2.1471444301023923,1.791759469228055,1.4138905759164626,3.332204510175204,3.9165962825913363,1.0986122886681098,0.0007774458807802143,0.0,0.6768768395667708,0.0,0.0,3.258096538021482,3.067671932377275,4.770684624465665,4.773249823982136,4.995279906013061,3.6750894621964894,0.0,0.0,0.5389965007326869,0.24283990425236646
4.465908118654584,4.131738168656381,1.791759469228055,1.2080140736058222,3.332204510175204,3.068066670674468,1.0986122886681098,0.4619363034909536,0.0,0.571469221434158,0.0,0.33610370733343536,3.258096538021482,3.111364516400457,4.770684624465665,5.014539345113138,4.995763348130285,5.384237322738992,0.0,0.27158614894660593,0.5798184952529422,0.46382107279308427
4.465908118654584,0.6692575031504648,1.791759469228055,2.5821179887083865,3.332204510175204,2.423234968858629,1.0986122886681098,0.3558375563697349,0.0,0.5911530299384106,0.0,0.0,3.258096538021482,3.237289050099613,4.770684624465665,4.554070602045543,4.996246556644156,4.210351491534439,0.0,0.18495304705536753,0.6190392084062234,0.6707141526885134
4.465908118654584,3.624566383140998,1.791759469228055,1.5617336218268043,3.332204510175204,2.525480626591153,1.0986122886681098,1.3679208081917025,0.0,0.19998918040231733,0.0,0.32606162998602767,3.258096538021482,3.127943274606521,4.770684624465665,5.354874967822953,4.996729531780326,4.475753097842635,0.0,1.4794671444957062,0.6567795363890704,1.1802075965063852
4.465908118654584,3.473297404587572,1.791759469228055,1.3579282845872342,3.332204510175204,2.517453777977664,1.0986122886681098,0.15812629654484633,0.0,0.22511455372155345,0.0,0.08083801838611107,3.258096538021482,3.364573948102699,4.770684624465665,5.059897580092378,4.997212273764115,4.584579759518502,0.0,0.0,0.6931471805599453,0.4910889364560077
