S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1481_Actual,S1481_Simulated
4.454347296253507,2.999826586366925,1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.7535901911063645,4.506338197135906,4.894101477840304,4.339183241919254,0.0,0.1303948359032745,0.0,0.4960677056471013
4.456283405280375,2.59694898417119,1.791759469228055,1.0437481389464944,3.332204510175204,2.8955610413967827,1.0986122886681098,0.0021468581648678153,0.0,0.0,0.0,0.0,3.258096538021482,2.730707425428,4.7535901911063645,3.9312441487576364,4.8972177159495125,4.0141909590304135,0.0,0.2362263373923456,0.0,0.38851543102247826
4.458215773031428,2.4635177609263708,1.791759469228055,1.3351968133142889,3.332204510175204,3.1270334606497547,1.0986122886681098,1.3542366698389259,0.0,0.41014443466936773,0.0,0.19935035738160228,3.258096538021482,2.9934493571614906,4.7535901911063645,4.476217073078854,4.9003242732785735,5.288902569225098,0.0,0.0,0.0,0.2245318322142043
4.460144413937834,1.6764337162793048,1.791759469228055,0.8868650116693432,3.332204510175204,2.181714369386274,1.0986122886681098,0.8386867082120427,0.0,0.825542015898068,0.0,0.01005302234170738,3.258096538021482,2.9038213789957408,4.7535901911063645,5.1573678539261865,4.903421209789107,4.460042145510371,0.0,0.3169771568994192,0.0,0.10189492810992345
4.4620693423474185,1.5762301886585515,1.791759469228055,0.4434480588716678,3.332204510175204,3.63040677641511,1.0986122886681098,0.8445066000055762,0.0,0.0,0.0,0.388595571182718,3.258096538021482,3.054946406733578,4.7535901911063645,4.631735116883265,4.906508584887358,3.8399164399952244,0.0,0.0,0.0,0.4702455524938271
4.4639905725253115,3.3257921401695865,1.791759469228055,1.2571778551001178,3.332204510175204,2.39630328198282,1.0986122886681098,0.0,0.0,0.08958603617479122,0.0,0.16284650487671984,3.258096538021482,2.237284740717172,4.7535901911063645,4.211316487982204,4.909586457431038,5.0330009132689515,0.0,0.22969993289475632,0.0,0.43193686795395964
4.465908118654584,2.6526029217770866,1.791759469228055,0.8896816548835997,3.332204510175204,3.033400883947675,1.0986122886681098,0.17218292744872632,0.0,0.0,0.0,0.2727047152498693,3.258096538021482,3.584561260270216,4.7535901911063645,3.9048575424897125,4.912654885736052,5.423911799015235,0.0,0.0,0.0,0.05424110557544398
4.465908118654584,2.6520734986892225,1.791759469228055,0.9217053676833205,3.332204510175204,3.504763673428698,1.0986122886681098,0.6399059964768443,0.0,0.3770066622406864,0.0,0.1263707815087451,3.258096538021482,3.0351778050199845,4.770684624465665,4.5390022520544795,4.912654885736052,3.806100355220962,0.0,0.0,0.0,0.26657548530720987
4.465908118654584,1.8846727352506516,1.791759469228055,0.9104112591819347,3.332204510175204,3.2037940196499504,1.0986122886681098,0.41777815144026853,0.0,0.07896079476738221,0.0,0.0,3.258096538021482,3.3217176932780115,4.770684624465665,4.491472319526019,4.952299717083292,4.72046668566951,0.0,0.36871782127328756,0.0,1.6745570947456496
4.465908118654584,4.207138826822493,1.791759469228055,1.982312134228665,3.332204510175204,2.8584345630922483,1.0986122886681098,1.0050853655109788,0.0,0.4240094852354191,0.0,0.22318781769477491,3.258096538021482,2.3475090237660545,4.770684624465665,4.255596112984453,4.990432586778736,4.094961178740785,0.0,0.4874639391986871,0.0,0.705231384586049
