RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
3.367295829986474,3.182826244321462,0.0,0.17804065448848427,0.0,1.0120744067826586,3.784189633918261,3.1131672510296626,5.181783550292085,3.495480419818657,1.3862943611198906,1.4002786624897638,4.844187086458591,4.465479026967496,0.6931471805599453,0.3168034653383228,3.044522437723423,2.3619558113018173
3.367295829986474,2.419774161333078,0.0,0.15810626319900656,0.0,0.0,3.784189633918261,2.451352055797064,5.181783550292085,2.395503413381925,1.3862943611198906,0.6871420264059396,4.844187086458591,4.833843844285079,0.6931471805599453,0.18266869937740496,3.044522437723423,1.7954381871402985
3.367295829986474,2.9591723889507193,0.0,0.0,0.0,1.2096664082141502,3.784189633918261,2.8262084624540296,5.181783550292085,3.6902293824867436,1.3862943611198906,1.933749362788958,4.844187086458591,4.47476734354718,0.6931471805599453,0.29710566581502595,3.044522437723423,3.5230009629496353
3.367295829986474,3.48533144460144,0.0,0.15760109811445522,0.0,2.78258649001122,3.784189633918261,1.889391235610307,5.181783550292085,4.321954652578992,1.3862943611198906,1.3388399597729717,4.844187086458591,2.4267715532623444,0.6931471805599453,0.27438675610090174,3.044522437723423,2.7858407587226766
3.367295829986474,4.187900525537411,0.0,0.39079662961400047,0.0,0.33288802996043265,3.784189633918261,3.82188915656843,5.181783550292085,4.042713958753967,1.3862943611198906,1.4731177298165101,4.844187086458591,4.9491345331060685,0.6931471805599453,0.0,3.044522437723423,2.374524847529606
3.367295829986474,3.6424332734378257,0.0,0.8639842727075261,0.0,0.5921683501705528,3.784189633918261,4.386408640582713,5.181783550292085,4.36088692909696,1.3862943611198906,1.455597660596654,4.844187086458591,3.582622023465458,0.6931471805599453,0.0,3.044522437723423,2.63106791027625
3.367295829986474,4.2109569216100935,0.0,0.7877883308138268,0.0,0.7852195858730191,3.784189633918261,3.022495726307761,5.181783550292085,3.5648084220600165,1.3862943611198906,1.492405072773589,4.844187086458591,5.480036450687154,0.6931471805599453,0.03428906752795413,3.044522437723423,1.502772655687764
3.367295829986474,2.579207553222987,0.0,0.4157560507233623,0.0,2.269279201659444,3.784189633918261,2.426101948261863,5.181783550292085,4.257657860272596,1.3862943611198906,0.1902594639880646,4.844187086458591,6.070577053543342,0.6931471805599453,0.20515280565129293,3.044522437723423,2.12744439643122
3.367295829986474,3.0301297413443233,0.0,0.5571682065235073,0.0,1.1188793093888092,3.784189633918261,4.0061256603717865,5.181783550292085,3.7605233968547034,1.3862943611198906,0.16503869489499312,4.844187086458591,5.474879366839491,0.6931471805599453,0.21439023257044038,3.044522437723423,2.5313875872874023
3.367295829986474,3.1881629578992245,0.0,0.04921566810486064,0.0,2.0173756339942885,3.784189633918261,3.3029592801705534,5.181783550292085,3.4227859465588057,1.3862943611198906,2.096908392150551,4.844187086458591,4.4141568991375015,0.6931471805599453,0.11895356500268733,3.044522437723423,1.7207890163629105
3.367295829986474,3.0671210344671653,0.0,0.16123581485285665,0.0,0.0,3.784189633918261,2.1787072068904685,5.181783550292085,6.30973339621854,1.3862943611198906,1.1359221745754096,4.844187086458591,3.1335850195731423,0.6931471805599453,0.17362781939373742,3.044522437723423,1.6077311934792125
3.367295829986474,3.086431613637844,0.0,0.0,0.0,0.2843244534611651,3.784189633918261,2.113665143470726,5.181783550292085,4.466459363676322,1.3862943611198906,3.734502034057315,4.844187086458591,4.165228007458199,0.6931471805599453,0.0,3.044522437723423,3.2280393106890664
