RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
3.367295829986474,3.182826244321462,0.0,0.17804065448848427,0.0,1.0120744067826586,3.784189633918261,3.1131672510296626,5.181783550292085,3.495480419818657,1.3862943611198906,1.4002786624897638,4.844187086458591,4.465479026967496,0.6931471805599453,0.3168034653383228,3.044522437723423,2.3619558113018173
3.367295829986474,3.0637794543447567,0.0,0.35854450546138056,0.0,0.9835428883894693,3.784189633918261,2.3187666000886984,5.181783550292085,3.675436981667823,1.3862943611198906,1.4931704216743644,4.844187086458591,3.7613544774634775,0.6931471805599453,0.8313917485649496,3.044522437723423,1.622342520384605
3.367295829986474,2.894456643631602,0.0,1.306137569616137,0.0,3.050018532246157,3.784189633918261,3.5416520805883502,5.181783550292085,0.9327887995711102,1.3862943611198906,0.504534266098615,4.844187086458591,5.60210853699548,0.6931471805599453,0.3929959746404059,3.044522437723423,1.490589177305538
3.367295829986474,2.9197492504469458,0.0,0.637452513861346,0.0,1.0456873575904653,3.784189633918261,3.0100232216458176,5.181783550292085,6.064342813740533,1.3862943611198906,1.126937511845395,4.844187086458591,4.56895798285467,0.6931471805599453,0.6229722642153418,3.044522437723423,2.2155475420975286
3.367295829986474,2.211940967877295,0.0,0.6904948005039461,0.0,0.8775777624312371,3.784189633918261,2.9483442582665145,5.181783550292085,2.8073797102586373,1.3862943611198906,0.0,4.844187086458591,3.0640475191156833,0.6931471805599453,0.17160738387827218,3.044522437723423,2.055271333277371
3.367295829986474,3.2156666540910064,0.0,0.0,0.0,0.4194156031364934,3.784189633918261,2.733860894014863,5.181783550292085,5.059570670750104,1.3862943611198906,0.3448348917786972,4.844187086458591,3.375485593703352,0.6931471805599453,0.3679027058330998,3.044522437723423,2.5201203879930865
3.367295829986474,3.4004991384496384,0.0,0.0,0.0,3.6140864356476543,3.784189633918261,2.961567477007048,5.181783550292085,6.432304095793967,1.3862943611198906,1.40152193742953,4.844187086458591,4.215798430252163,0.6931471805599453,0.0,3.044522437723423,3.3041758654708877
3.367295829986474,3.3606687118402934,0.0,0.5664606545872672,0.0,3.2130081582591634,3.784189633918261,3.5863631449525255,5.181783550292085,3.6079162029908347,1.3862943611198906,1.3891036594058013,4.844187086458591,4.91644573615137,0.6931471805599453,0.21897286492468,3.044522437723423,2.949672261954035
3.367295829986474,3.0432996758235076,0.0,0.5220560907586738,0.0,1.8792347565388334,3.784189633918261,2.4431935439434334,5.181783550292085,2.0460498354026813,1.3862943611198906,0.8615472861965446,4.844187086458591,4.532768788169314,0.6931471805599453,0.20669345497622005,3.044522437723423,1.964262255324777
3.367295829986474,3.3944043713985086,0.0,0.0,0.0,1.8888144373490277,3.784189633918261,3.312432538920556,5.181783550292085,3.467563927117366,1.3862943611198906,0.6469171198619742,4.844187086458591,4.251117108954654,0.6931471805599453,0.14721022552645724,3.044522437723423,2.5450832752434187
3.367295829986474,3.4232434568377963,0.0,0.3830713682919634,0.0,1.050317873267742,3.784189633918261,4.329439191176269,5.181783550292085,3.0687864309932262,1.3862943611198906,0.6605317551853007,4.844187086458591,3.763757945282103,0.6931471805599453,0.0,3.044522437723423,3.232579921988706
3.367295829986474,3.216239613349782,0.0,0.0,0.0,0.5328830275253861,3.784189633918261,3.826817978863228,5.181783550292085,2.388297427698932,1.3862943611198906,2.4605430612542545,4.844187086458591,2.768605212051729,0.6931471805599453,0.44961133266310616,3.044522437723423,1.7553312646639596
