S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,1.013619075834717,0.25241187134073034,0.0,0.18529177914319295,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.237963789997018,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,2.1447904010202263,1.0216512475319812,0.0,0.0,0.3598769793321499,0.0,0.6883980564589212,1.9459101490553132,1.859990725463261,4.238925791033208,4.423746986077729,1.0986122886681098,0.8220927207658881,1.6094379124341003,1.591817545072194,1.0986122886681098,1.0986068456863065,0.0,0.0
1.6094379124341003,1.6051025526523472,1.0296194171811583,0.3238193455511506,0.0,0.0,0.0,1.0578605766512366,1.9459101490553132,2.5885418794828876,4.239886867512759,0.10872862220830015,1.0986122886681098,1.2065671252782482,1.6094379124341003,1.421234781625352,1.0986122886681098,1.0986120061227638,0.0,0.8291921513320988
1.6094379124341003,1.9429469254362506,1.0375245966882716,0.0,0.0,0.3817243615299861,0.0,1.0248816590995682,1.9459101490553132,3.148764016081726,4.240847021211102,3.0793151554463147,1.0986122886681098,0.9363404543622109,1.6094379124341003,1.44661197061155,1.0986122886681098,1.0986060061819156,0.0,1.3330924370398578
1.6094379124341003,1.6360838015819288,1.0453677741492975,0.6216231022101499,0.0,0.17382967387900147,0.0,2.608676920222785,1.9459101490553132,2.63201225125514,4.241806253898562,3.794090103944863,1.0986122886681098,1.0098426523643131,1.6094379124341003,1.5164132569338042,1.0986122886681098,1.098609726559072,0.0,1.0189429503096759
1.6094379124341003,1.4841906246927956,1.0531499145913523,0.047319900352023686,0.0,0.0,0.0,2.230164756413955,1.9459101490553132,1.9594167988092157,4.242764567340374,4.792450798013612,1.0986122886681098,0.8613598055696181,1.6094379124341003,1.643557861990689,1.0986122886681098,1.0986039823467317,0.0,0.0
1.6094379124341003,1.2891747016905872,1.0608719606852626,0.551129263203552,0.0,0.27782507484312946,0.0,1.643177834936098,1.9459101490553132,3.6270091968074216,4.243721963296702,2.120828206700503,1.0986122886681098,1.0715038304933437,1.6094379124341003,1.6274118136843179,1.0986122886681098,1.0986115365588627,0.0,0.5746303144330555
1.6094379124341003,1.7590948532156176,1.0685348334308318,0.4819395336341066,0.0,0.5682144762486256,0.0,2.280860268299337,1.9459101490553132,2.933035720132582,4.244678443522658,2.866392273835621,1.0986122886681098,1.0313678068162007,1.6094379124341003,1.6528102816838464,1.0986122886681098,1.0986058938619747,0.0,0.0
1.6094379124341003,1.4993020974845872,1.076139432816051,0.5576362833714064,0.0,0.003374564732339963,0.0,1.38248675722512,1.9459101490553132,2.5940782627205357,4.2456340097683265,2.424135154235024,1.0986122886681098,0.9476162809500746,1.6094379124341003,1.5103279758520989,1.0986122886681098,1.0986043644273862,0.0,0.07022658483540256
1.6094379124341003,2.18791836038612,1.083686638451434,0.3436098714643885,0.0,0.040263387462327216,0.0,2.5255087705380115,1.9459101490553132,3.22771683538557,4.246588663778778,3.0677859898916666,1.0986122886681098,0.8966748663431335,1.6094379124341003,1.5000908334429275,1.0986122886681098,1.098605261717684,0.0,0.4906338163165129
1.6094379124341003,1.66610987527788,1.0911773101805915,0.23085540159926576,0.0,0.08652184682781267,0.0,1.0357061971985733,1.9459101490553132,2.4871677320794245,4.2475424072940875,4.307103851634259,1.0986122886681098,1.1766813669050853,1.6094379124341003,1.647155455420965,1.0986122886681098,1.0986082512711741,0.0,0.3602528295190669
1.6094379124341003,2.0281145655248287,1.0986122886681098,0.4197637633074144,0.0,0.6046244829296663,0.0,2.040906399391873,1.9459101490553132,3.34836236206605,4.248495242049359,4.597712986943638,1.0986122886681098,0.8464107437490264,1.6094379124341003,1.6922411313853833,1.0986122886681098,1.0986068750934534,0.0,0.16149877965017068
