S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,0.9118363815247748,0.25241187134073034,0.0,0.18529177914319295,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.226347008826348,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.637121133773823,0.9207253289420207,0.5450215551373501,0.0,0.5365994604755975,0.0,2.6448310527332577,1.9459101490553132,2.178394703852581,4.2273202449129,5.917816080519643,1.0986122886681098,1.1490432142633722,1.6094379124341003,1.5600271804962138,1.0986122886681098,1.0986070768244662,0.0,0.6887171924543641
1.6094379124341003,1.4258521563971052,0.9295359586241757,0.6890986824024707,0.0,0.0,0.0,3.0541878639635023,1.9459101490553132,2.7495791836314822,4.22829253473184,3.8421661098075615,1.0986122886681098,0.8113561743630759,1.6094379124341003,1.5083094491216795,1.0986122886681098,1.098605033659782,0.0,0.0
1.6094379124341003,1.7076806292399047,0.9382696385929303,0.0,0.0,0.0,0.0,1.651639907056713,1.9459101490553132,3.0890235685744907,4.229263880121471,2.6179793999220475,1.0986122886681098,0.9698050512864764,1.6094379124341003,1.5198137579270246,1.0986122886681098,1.098606375353725,0.0,0.0
1.6094379124341003,1.2259707825204542,0.946927701336045,0.06307242359329535,0.0,0.0,0.0,1.484375353800666,1.9459101490553132,2.9858570179517065,4.23023428291475,4.536088212345778,1.0986122886681098,1.0004790771517176,1.6094379124341003,1.6651291161359214,1.0986122886681098,1.098599275427877,0.0,0.1291600218890696
1.6094379124341003,1.4378811485437735,0.9555114450274363,0.06354775548329708,0.0,0.3912110216212833,0.0,0.3863165683249363,1.9459101490553132,2.9055016624641214,4.231203744939298,5.19470454984487,1.0986122886681098,0.9840760815199028,1.6094379124341003,1.583424473709905,1.0986122886681098,1.098609549858874,0.0,0.8533920714679701
1.6094379124341003,1.808696509724765,0.964022134695345,0.0,0.0,0.5785723612466419,0.0,0.22466123615887013,1.9459101490553132,2.8279010432605847,4.232172268017428,4.4555621688832225,1.0986122886681098,0.5441018003106729,1.6094379124341003,1.593732521331005,1.0986122886681098,1.0986060825131199,0.0,0.0
1.6094379124341003,1.4056612086133997,0.9724610033412096,0.4317465710197328,0.0,0.0,0.0,0.0,1.9459101490553132,2.8786733752766374,4.233139853966164,2.9612889445966544,1.0986122886681098,1.0236377938476722,1.6094379124341003,1.6021177634346107,1.0986122886681098,1.0986055629322087,0.0,0.02513848881417874
1.6094379124341003,1.8263754084635822,0.9808292530117263,0.5895251387249452,0.0,0.22495376185081414,0.0,1.6730438562090066,1.9459101490553132,3.26256537147448,4.23410650459726,2.9751805809721508,1.0986122886681098,1.0670175842249412,1.6094379124341003,1.4029356394464303,1.0986122886681098,1.09860981424565,0.0,1.0127787658478675
1.6094379124341003,2.0965640386101967,0.9891280558264214,0.4461143636539683,0.0,0.6803301112218081,0.0,2.2630560159190813,1.9459101490553132,1.9407333235361681,4.2350722217172185,3.282465299401366,1.0986122886681098,1.116151829883872,1.6094379124341003,1.5441289946045325,1.0986122886681098,1.0986058441508861,0.0,0.9798840435205369
1.6094379124341003,1.4729488566130886,0.9973585549629369,0.10070959373808083,0.0,0.583369760460531,0.0,0.7921981225043911,1.9459101490553132,2.6424581114674295,4.236037007127317,2.5216600445429505,1.0986122886681098,1.0724969839325638,1.6094379124341003,1.664898900792541,1.0986122886681098,1.0986074802546177,0.0,1.0118091515378433
1.6094379124341003,1.6771975526622673,1.0055218656020977,0.0,0.0,0.0,0.0,0.9973325800097577,1.9459101490553132,1.7916410542074477,4.237000862623624,1.9154785282648779,1.0986122886681098,1.1871367764195582,1.6094379124341003,1.5752078791812774,1.0986122886681098,1.0986060601294831,0.0,0.7766420107550418
1.6094379124341003,1.8080824402193174,1.013619075834717,0.0,0.0,0.0,0.0,0.8937565073248607,1.9459101490553132,2.8432693303646888,4.237963789997018,4.288631985061973,1.0986122886681098,0.8251533139295202,1.6094379124341003,1.4459280955268552,1.0986122886681098,1.0986085443163385,0.0,0.25403864595290704
1.6094379124341003,1.6019786544750443,1.0216512475319812,0.13340751020913583,0.0,0.10400716015642354,0.0,0.0,1.9459101490553132,2.833817634314496,4.238925791033208,3.40049009085542,1.0986122886681098,0.9294603634232195,1.6094379124341003,1.450936188758781,1.0986122886681098,1.0986094028522786,0.0,0.6854249575218465
