S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,0.9118363815247748,0.25241187134073034,0.0,0.18529177914319295,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.226347008826348,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,0.8972083157308961,0.9207253289420207,0.37010328937422066,0.0,0.11043595411936225,0.0,1.0278411462317583,1.9459101490553132,2.1866484014480285,4.2273202449129,4.642736994256281,1.0986122886681098,1.1854995083407034,1.6094379124341003,1.4778417574652067,1.0986122886681098,1.0986135360759641,0.0,0.0
1.6094379124341003,1.689650606109414,0.9295359586241757,0.03208690298447592,0.0,0.09033248229816382,0.0,1.5659504334663343,1.9459101490553132,1.9593738398982832,4.22829253473184,3.852515717258005,1.0986122886681098,0.7774419446044138,1.6094379124341003,1.5240631022539952,1.0986122886681098,1.0986038032986625,0.0,0.0
1.6094379124341003,1.2433676209681366,0.9382696385929303,0.0,0.0,0.0,0.0,0.0,1.9459101490553132,2.865589004838021,4.229263880121471,4.75649996229436,1.0986122886681098,1.245241419005453,1.6094379124341003,1.5126623181480687,1.0986122886681098,1.0986121880409285,0.0,1.2219959762085357
1.6094379124341003,1.7140270028297773,0.946927701336045,0.0,0.0,0.0,0.0,1.5636690680126395,1.9459101490553132,1.8567997649487311,4.23023428291475,3.1807510856338603,1.0986122886681098,1.2058684263053647,1.6094379124341003,1.4877902107614713,1.0986122886681098,1.0986054491893193,0.0,1.2555333989081978
1.6094379124341003,1.4273429521094974,0.9555114450274363,0.3601651096366786,0.0,0.0,0.0,1.4632601624170376,1.9459101490553132,2.449970127707224,4.231203744939298,3.59768189946101,1.0986122886681098,1.032358441530269,1.6094379124341003,1.4356200107371488,1.0986122886681098,1.0986028264308483,0.0,0.2837633580354603
1.6094379124341003,1.2788567103247397,0.964022134695345,0.3302881121720987,0.0,0.9943312151296402,0.0,1.3443096136656931,1.9459101490553132,3.2118670076861675,4.232172268017428,1.7578442264266272,1.0986122886681098,1.2456967903273775,1.6094379124341003,1.5414618972068288,1.0986122886681098,1.0986091019468238,0.0,0.0
1.6094379124341003,1.31131999496592,0.9724610033412096,0.34549178293540467,0.0,0.0,0.0,0.9401198850154872,1.9459101490553132,3.316248083863022,4.233139853966164,3.407569815680453,1.0986122886681098,0.6980305159810078,1.6094379124341003,1.5171257249746046,1.0986122886681098,1.0986030070701693,0.0,0.03379061232417002
1.6094379124341003,1.448093288710082,0.9808292530117263,0.0,0.0,0.3842203017054262,0.0,1.5970328378440937,1.9459101490553132,2.651412580621814,4.23410650459726,2.024861607212814,1.0986122886681098,1.0833761853579307,1.6094379124341003,1.6531808974688267,1.0986122886681098,1.0986042199841246,0.0,0.11277640192845617
1.6094379124341003,1.4743040609351035,0.9891280558264214,0.46675125104070314,0.0,0.6844454035596768,0.0,0.3745999404976068,1.9459101490553132,2.3368334242382587,4.2350722217172185,2.9345304671622943,1.0986122886681098,0.9422751760793171,1.6094379124341003,1.5347328103787405,1.0986122886681098,1.09860715855711,0.0,0.0
