S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,1.013619075834717,0.25241187134073034,0.0,0.18529177914319295,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.237963789997018,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.672969989452084,1.0216512475319812,0.6857271760231225,0.0,0.1401093200784441,0.0,2.50654985987416,1.9459101490553132,3.2245210803866846,4.238925791033208,2.334114331522831,1.0986122886681098,1.0225632334748491,1.6094379124341003,1.507648786450251,1.0986122886681098,1.0986055486142787,0.0,1.073804413547189
1.6094379124341003,1.4931590854918648,1.0296194171811583,0.0,0.0,0.26923053030698085,0.0,1.1616357351596103,1.9459101490553132,2.282984962648279,4.239886867512759,2.337014581427947,1.0986122886681098,0.8508962429769691,1.6094379124341003,1.5569987270129406,1.0986122886681098,1.0986147141004103,0.0,0.0
1.6094379124341003,1.3303969311144985,1.0375245966882716,0.6327130731941055,0.0,0.0,0.0,0.49924490352130346,1.9459101490553132,2.982094541080717,4.240847021211102,3.8298442637648167,1.0986122886681098,1.057204621519209,1.6094379124341003,1.5991306291483582,1.0986122886681098,1.0986031310896376,0.0,0.4408415247332166
1.6094379124341003,1.7071334039814323,1.0453677741492975,0.0,0.0,0.7202842018348398,0.0,2.302543630293016,1.9459101490553132,3.3368764667268334,4.241806253898562,4.92925017637674,1.0986122886681098,0.957226076002318,1.6094379124341003,1.550039511922431,1.0986122886681098,1.0986055673917963,0.0,0.0
1.6094379124341003,1.2447764674140789,1.0531499145913523,0.0,0.0,0.299895529767418,0.0,0.6757416251993982,1.9459101490553132,3.113042547380678,4.242764567340374,4.354027588783841,1.0986122886681098,1.023017655549079,1.6094379124341003,1.5087615876314706,1.0986122886681098,1.0986085036632132,0.0,0.10757397219345452
1.6094379124341003,1.049945708394583,1.0608719606852626,0.36941322940554894,0.0,0.04834255937045187,0.0,2.0065543780574324,1.9459101490553132,2.814215601155644,4.243721963296702,4.294354224681415,1.0986122886681098,0.7451332084299798,1.6094379124341003,1.6730150224287517,1.0986122886681098,1.0986075946174825,0.0,0.6235196910470163
1.6094379124341003,1.6227174974057912,1.0685348334308318,0.0,0.0,0.024999029862041278,0.0,1.9468243786242918,1.9459101490553132,1.406898446499224,4.244678443522658,2.1819133387473855,1.0986122886681098,0.5025068824120792,1.6094379124341003,1.7393853553237573,1.0986122886681098,1.0986035925384787,0.0,0.4767596172393809
1.6094379124341003,1.1800301402891833,1.076139432816051,0.4753679690180246,0.0,0.0,0.0,1.032680548517158,1.9459101490553132,1.9265578215855996,4.2456340097683265,3.892822199661214,1.0986122886681098,0.7880870772960213,1.6094379124341003,1.645150909459771,1.0986122886681098,1.0986097597194537,0.0,0.45571499172253316
1.6094379124341003,1.8021613085079307,1.083686638451434,0.03569635001317889,0.0,0.0,0.0,2.0080370372741365,1.9459101490553132,2.9544794609904903,4.246588663778778,1.772363170067876,1.0986122886681098,0.874482957476023,1.6094379124341003,1.741387537140578,1.0986122886681098,1.0986078912572534,0.0,0.0
1.6094379124341003,1.8551347725235847,1.0911773101805915,0.7397949806788284,0.0,0.0,0.0,1.7961613450188896,1.9459101490553132,2.622244562434481,4.2475424072940875,4.109277805642008,1.0986122886681098,1.1905956638642803,1.6094379124341003,1.586999603773141,1.0986122886681098,1.0986075645717543,0.0,0.713398348867127
1.6094379124341003,1.961505164891079,1.0986122886681098,0.0,0.0,0.12395175574211255,0.0,1.93524924262768,1.9459101490553132,2.7170117989191573,4.248495242049359,3.6861577845935294,1.0986122886681098,0.7649104325599223,1.6094379124341003,1.5380580289794994,1.0986122886681098,1.09861127185302,0.0,0.0
