S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,1.013619075834717,0.25241187134073034,0.0,0.18529177914319295,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.237963789997018,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.8462707490254957,1.0216512475319812,1.2000337315833334,0.0,0.03475718160003294,0.0,0.5818915896033682,1.9459101490553132,3.021765127233315,4.238925791033208,3.0551005844203973,1.0986122886681098,1.0031881852080144,1.6094379124341003,1.4799122495216106,1.0986122886681098,1.0986130672953853,0.0,0.0062493153619695985
1.6094379124341003,1.738283502314282,1.0296194171811583,0.46427662445507567,0.0,0.0,0.0,1.1904637343831597,1.9459101490553132,3.142834895755067,4.239886867512759,4.706404914065038,1.0986122886681098,0.8704520515328767,1.6094379124341003,1.4076171055242082,1.0986122886681098,1.0986066867726973,0.0,0.4777492803226566
1.6094379124341003,1.6075703385712001,1.0375245966882716,0.0,0.0,0.0,0.0,1.173472294089876,1.9459101490553132,2.243476129624555,4.240847021211102,0.5247983136812029,1.0986122886681098,1.1766138063853804,1.6094379124341003,1.5033950170207933,1.0986122886681098,1.0986086559073518,0.0,1.2447950159457144
1.6094379124341003,1.5036282483165544,1.0453677741492975,0.8858591898703876,0.0,0.7206118339117868,0.0,0.9881403406789748,1.9459101490553132,2.3580964674647253,4.241806253898562,2.0424558056544866,1.0986122886681098,1.0368071018056906,1.6094379124341003,1.4966185946067785,1.0986122886681098,1.098607796769541,0.0,0.9460588585460791
1.6094379124341003,1.3324527252730929,1.0531499145913523,0.24888445630189254,0.0,0.31274292468555603,0.0,1.3055760309468292,1.9459101490553132,2.540205240377078,4.242764567340374,1.8176420697153461,1.0986122886681098,0.970824070832348,1.6094379124341003,1.4916209085559986,1.0986122886681098,1.098617147548605,0.0,0.9718900633322777
1.6094379124341003,1.6749999751769635,1.0608719606852626,0.16366939073086637,0.0,0.4094981180626077,0.0,2.842336825246532,1.9459101490553132,2.4441645745686498,4.243721963296702,3.7942801268035593,1.0986122886681098,0.7311263656557782,1.6094379124341003,1.6285793941909474,1.0986122886681098,1.0986093611369596,0.0,0.28442714408069053
1.6094379124341003,1.7659164270851804,1.0685348334308318,0.33287566088138737,0.0,0.0,0.0,0.7769990998734916,1.9459101490553132,2.788577074006641,4.244678443522658,3.4147852520572197,1.0986122886681098,0.9835228062106512,1.6094379124341003,1.674105701389245,1.0986122886681098,1.098607284847229,0.0,0.15867557519457093
1.6094379124341003,1.576672553292419,1.076139432816051,0.2971006885517746,0.0,0.09068663973685868,0.0,1.2930231305396096,1.9459101490553132,2.7880989706735755,4.2456340097683265,4.547592173646366,1.0986122886681098,0.9417934481132926,1.6094379124341003,1.5526245481658494,1.0986122886681098,1.0986080461339918,0.0,0.0
1.6094379124341003,1.3299689602208402,1.083686638451434,0.5250936166036633,0.0,0.08258341987662185,0.0,1.1099252722753548,1.9459101490553132,2.340469650740029,4.246588663778778,3.406300216247675,1.0986122886681098,0.7490773132251948,1.6094379124341003,1.4013909345792672,1.0986122886681098,1.0986063881357457,0.0,0.0
1.6094379124341003,1.6818528709106462,1.0911773101805915,0.004141012691231294,0.0,0.6796868018969993,0.0,0.6136836679498907,1.9459101490553132,2.9723869852763363,4.2475424072940875,4.182007086404738,1.0986122886681098,1.0208391226848668,1.6094379124341003,1.538175271168992,1.0986122886681098,1.098608991282416,0.0,0.0
1.6094379124341003,1.9178389993520883,1.0986122886681098,0.7672241523902512,0.0,0.0,0.0,3.3855210990730544,1.9459101490553132,1.447251452210764,4.248495242049359,4.757169875353052,1.0986122886681098,0.9647384066705987,1.6094379124341003,1.5256536547268533,1.0986122886681098,1.0986076496331076,0.0,0.5749577275694374
