S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,1.013619075834717,0.25241187134073034,0.0,0.18529177914319295,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.237963789997018,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.8772043711204045,1.0216512475319812,0.1154583552695373,0.0,0.3304976309137675,0.0,1.0626506616177223,1.9459101490553132,3.2807413968241512,4.238925791033208,1.8073109947538266,1.0986122886681098,0.7367142889395577,1.6094379124341003,1.5966430870461537,1.0986122886681098,1.0986105959069892,0.0,0.0
1.6094379124341003,1.5827087543538478,1.0296194171811583,0.2771792409361843,0.0,0.21590143275375523,0.0,1.8716154648087389,1.9459101490553132,2.6876382723762426,4.239886867512759,2.7812133039857883,1.0986122886681098,0.7746585272068159,1.6094379124341003,1.603572189839534,1.0986122886681098,1.0986046494895303,0.0,0.6247706261663342
1.6094379124341003,1.7872931336850186,1.0375245966882716,0.7268353093695701,0.0,0.534040966820968,0.0,2.5601638768864587,1.9459101490553132,2.352055901829806,4.240847021211102,5.040303148954855,1.0986122886681098,0.9565692667777876,1.6094379124341003,1.5437644399603887,1.0986122886681098,1.0986098277886234,0.0,0.9625368538337542
1.6094379124341003,0.7801598225901886,1.0453677741492975,0.35777166618146256,0.0,0.25271689745838544,0.0,0.8330698343565183,1.9459101490553132,2.0731954276389906,4.241806253898562,1.162387866878563,1.0986122886681098,0.7492652715370612,1.6094379124341003,1.7100994593021601,1.0986122886681098,1.0986069209330331,0.0,0.06624798140101826
1.6094379124341003,1.9672209042143236,1.0531499145913523,0.0,0.0,0.17245242562926544,0.0,1.829569630246496,1.9459101490553132,2.9025769780278217,4.242764567340374,4.912060595312833,1.0986122886681098,1.3699454964067423,1.6094379124341003,1.3441988297099723,1.0986122886681098,1.0986108642035206,0.0,0.48397540569557507
1.6094379124341003,1.723368336174026,1.0608719606852626,0.16447743739654352,0.0,0.3792505276575808,0.0,0.36854083722714437,1.9459101490553132,3.1035334051094026,4.243721963296702,3.3952874025057524,1.0986122886681098,1.0743403713869448,1.6094379124341003,1.5679037576033257,1.0986122886681098,1.0986072232730313,0.0,0.6666887203823596
1.6094379124341003,1.7443112504646208,1.0685348334308318,0.7202727294823654,0.0,0.4116127085101766,0.0,1.0983077479174526,1.9459101490553132,2.186129047553298,4.244678443522658,5.058742126923947,1.0986122886681098,0.8811163599984303,1.6094379124341003,1.4879479529680464,1.0986122886681098,1.0986004193127503,0.0,0.0
1.6094379124341003,1.7749454343324729,1.076139432816051,0.0,0.0,0.790516527451725,0.0,1.0614403652817839,1.9459101490553132,2.311668238816873,4.2456340097683265,4.025816389986397,1.0986122886681098,1.0487300148461969,1.6094379124341003,1.3869808115894415,1.0986122886681098,1.0986069167767922,0.0,0.6897412352565905
1.6094379124341003,1.4226437868104531,1.083686638451434,0.0,0.0,0.0,0.0,1.8024361091137795,1.9459101490553132,2.6515189788675357,4.246588663778778,4.077307935495079,1.0986122886681098,0.6422790615492662,1.6094379124341003,1.6024325839497418,1.0986122886681098,1.0986033089136635,0.0,0.1180676419667934
1.6094379124341003,1.8097511004889202,1.0911773101805915,0.1299298851013999,0.0,0.825288328436236,0.0,1.3214583258190833,1.9459101490553132,2.9599953278400704,4.2475424072940875,4.926901566189776,1.0986122886681098,0.883586328969033,1.6094379124341003,1.4714060878678878,1.0986122886681098,1.0986054800428484,0.0,0.8263615912783333
1.6094379124341003,1.759075759489801,1.0986122886681098,0.2758256753137554,0.0,0.11055481326417262,0.0,0.0,1.9459101490553132,2.576119687882848,4.248495242049359,3.2443907309649926,1.0986122886681098,1.1123001350491304,1.6094379124341003,1.6860908870634148,1.0986122886681098,1.0986088984731956,0.0,0.2608311382158722
