S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,0.9118363815247748,0.25241187134073034,0.0,0.18529177914319295,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.226347008826348,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.60997818742961,0.9207253289420207,0.08128384232752764,0.0,0.004718522839289502,0.0,1.4750465046677526,1.9459101490553132,3.0943141788047117,4.2273202449129,3.258948029487765,1.0986122886681098,0.9915542305446945,1.6094379124341003,1.6761893294868337,1.0986122886681098,1.0986054278925652,0.0,0.3332710773052061
1.6094379124341003,1.888075999960697,0.9295359586241757,0.6270084829682407,0.0,0.3547814677535971,0.0,1.1855393306821251,1.9459101490553132,2.361142064332333,4.22829253473184,4.163339340718819,1.0986122886681098,1.2427777777600897,1.6094379124341003,1.4131129126211242,1.0986122886681098,1.0986062511839596,0.0,0.0
1.6094379124341003,1.6547767642392888,0.9382696385929303,0.3804116810273097,0.0,0.3415392667329613,0.0,1.385058978850463,1.9459101490553132,2.6424139026260853,4.229263880121471,5.473219369024299,1.0986122886681098,1.2523461975536079,1.6094379124341003,1.5825452002448188,1.0986122886681098,1.0986097407226283,0.0,0.9108364383880831
1.6094379124341003,1.5279438859051484,0.946927701336045,0.12394402569035334,0.0,0.8457611700979771,0.0,2.358553526254274,1.9459101490553132,1.8834641233883271,4.23023428291475,5.095378951409953,1.0986122886681098,0.7974848481626036,1.6094379124341003,1.5014145310127496,1.0986122886681098,1.0986033311844123,0.0,1.1542676060895918
1.6094379124341003,1.4564172726344826,0.9555114450274363,0.13743366135593862,0.0,0.18089286647531583,0.0,0.6155763980612021,1.9459101490553132,2.8399083831775944,4.231203744939298,3.3999340647108522,1.0986122886681098,0.6970461444866489,1.6094379124341003,1.5248567839930287,1.0986122886681098,1.0986054071128364,0.0,1.0154242014707016
1.6094379124341003,1.672673556014156,0.964022134695345,0.12180597574329124,0.0,0.22535461100524962,0.0,1.5995018915594392,1.9459101490553132,1.9172213530661164,4.232172268017428,3.624237611431467,1.0986122886681098,1.3927790710737962,1.6094379124341003,1.593861849083076,1.0986122886681098,1.0986125768030612,0.0,1.4021084428360286
1.6094379124341003,1.143249158013005,0.9724610033412096,1.1124357246331897,0.0,0.06725245243481873,0.0,1.421327940947543,1.9459101490553132,3.095342055709058,4.233139853966164,4.022137859428678,1.0986122886681098,0.9403047767395201,1.6094379124341003,1.7175550748345136,1.0986122886681098,1.0986082534959682,0.0,0.0
1.6094379124341003,0.8967671093728906,0.9808292530117263,0.9928187760115266,0.0,0.6173297438879073,0.0,1.0576273492352821,1.9459101490553132,3.6359345317133016,4.23410650459726,3.6797134444194888,1.0986122886681098,0.795796285528387,1.6094379124341003,1.6247282256307929,1.0986122886681098,1.098606612225352,0.0,0.11823388876151128
1.6094379124341003,1.5215727040332778,0.9891280558264214,0.0,0.0,0.0,0.0,2.025522504947614,1.9459101490553132,2.808973068492389,4.2350722217172185,2.9040983801886764,1.0986122886681098,0.9255537569896983,1.6094379124341003,1.780618615788542,1.0986122886681098,1.0986114009282986,0.0,0.29998036120357774
