,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
155,39587.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,40272.625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,40957.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,41642.875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,42328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,,5758.210272560836,5758.210272560836,5758.210272560836,5758.210272560836,5758.210272560836,5758.210272560836,5758.210272560836,5758.210272560836,5758.210272560836,5758.210272560836,5758.210272560836,5758.210272560836,5758.210272560836,5758.210272560836,5758.210272560836,5758.210272560836,5758.210272560836,5758.210272560836,5758.210272560836,5758.210272560836,5758.210272560836,5758.210272560836,5758.210272560836,5758.210272560836,5758.210272560836,5758.210272560836,5758.210272560836,5758.210272560836,5758.210272560836,5758.210272560836
161,,21813.41388518548,1719.5135382700425,15101.699966064925,12043.26315309595,20802.544831171395,16531.314792015844,-694.5080155592327,5244.905991934162,16783.248631036728,20683.142912501513,118.7945111514141,11688.82062181011,701.8904193130013,8659.02215541029,3907.6360794934562,-489.14525502510446,-14.222568816669536,6268.237381168094,5799.238874435072,16277.835827047971,-2078.7380880380715,16271.947231740214,14077.314840194931,6345.484484031233,16839.166099248032,-267.40741048959285,-3559.365166807164,16366.500252710175,28146.3380421727,9780.977904606587
162,,-10073.733561772835,18747.451992288043,-6048.71923801137,21110.26518937387,1028.8144452792526,8116.735390362137,6239.6495285513265,-321.99468206808007,6591.819644717103,15523.242746223861,-2260.9895520213986,-5674.3696834319335,11306.174713146935,-19504.486135454612,-2192.0244877124687,-10846.127413722737,-1852.839142571461,64.84114344548732,1940.105905351836,12793.823511715167,3867.9233098770874,7355.020656517431,76.22241629000803,14294.959841173943,9993.552250596993,5127.006689044998,9468.30662234227,14476.033884552337,-10325.422516304085,6507.104573999484
163,,5742.755627034883,773.6261935038274,12423.896180584015,15693.483544021814,19738.87634929647,11729.649134666754,6036.7333637130905,13377.451405136728,22451.66182832061,8744.055328663053,-7983.2996553693565,7544.821572956652,3591.035325477301,5466.661236593925,18999.656170821185,5812.024028786391,-512.5342855236212,-4675.903894569727,-7237.268821197444,4002.8385794596907,13278.196572728251,671.8223628751205,-12423.719444878685,-459.17993687947364,607.4812129405873,15429.47449396329,2145.5697170758335,5107.7763985840265,5918.399959088723,22668.80942489948
164,,-6315.920300460967,3001.6596799795766,11022.311402583167,3723.056291042364,-4459.789309269266,-414.60494503288146,4122.137444658785,5279.220802275979,5594.099737351333,5354.725116153317,16947.832815531263,-6279.696226625479,11856.629799339808,4991.0970924690455,18904.74769483423,2165.1817091907596,27510.05586121635,8031.645409310833,6595.377429917024,-9231.417709636222,1493.6140162237157,-4113.288566550628,-8739.294692658505,1494.3521648194028,9449.656636627156,4551.350237613886,-91.70827073168573,6989.315584778498,1910.192825436808,1892.2619032053494
165,,-9696.548537747043,-3517.695056785366,7204.193862684441,14973.162022971364,-233.51053175339825,-7782.0538600075015,-2298.2999326142362,-11224.464209093536,23589.11682835569,6622.906097089459,-2077.459933794423,1339.6291421626684,9926.402161501846,2514.2888325673784,-2092.011219332385,12883.347563682131,15323.87918169292,4618.102381799013,9787.208431813591,10600.480307852686,9026.768985869268,8614.151242874765,-19433.044901365367,13933.604496563199,8863.90821291155,15777.300809105473,20242.247110737455,15858.853920817755,1292.8741362846426,-13019.936802530226
166,,4818.31910201609,17713.20537920355,18107.792886771556,-917.0269050523648,7459.530579717942,12562.239676522373,-442.9404310418254,6802.528703017933,2638.0137106506018,12961.372356707656,8080.461729708176,-7807.030805474844,30871.033495226606,-7422.3034112556,20867.320825252624,-2239.3506662667305,11913.397914974634,29500.86218881577,-6342.272191895128,30322.33921527829,11017.374778668132,2503.34690967436,14327.411414233826,7605.915677757215,22759.973114746037,7979.612510075423,10746.647179012114,4852.1762116326645,8203.704966731519,27593.44060156995
167,,4656.812111399382,8739.593213858245,10137.829172150245,13796.46391424989,-4682.736332742869,4801.916951641511,9397.49605134322,1711.5572551527757,-10835.118631527665,10736.375370731199,10890.301796880052,-1435.3186067318447,22232.381460583438,12626.275568715073,9736.902886001535,7679.880725775396,11004.445065288473,4496.7568476340575,6043.2197910798095,18946.995670139095,30874.79806109321,15019.176756613499,-10309.616050859004,17430.03565362359,13408.138802069432,262.84775113219416,-7009.5897926494,12712.611487973623,5873.382240071072,2915.8712157560876
168,,10954.408506115295,-9775.175329794136,4810.98078627104,11128.488611359177,-8675.486515589007,-7018.055700190998,23235.442473988078,8018.678486511264,-2903.625857449618,14230.5341714229,2382.4475735157985,-2520.56952506632,27135.602199093268,3968.9672633195687,9954.366178166458,-1051.1346229250712,15655.15717350604,19655.824689470977,-5572.184218650109,-181.75031564028768,1897.3328090652312,3051.9496329203976,21395.61127648176,27249.211056472246,1741.1602134809514,24777.26944503589,-12791.228878592345,15116.211565256364,-15950.509706452915,5193.442406319097
169,,10017.729805801453,12067.430284052265,15120.427412091529,15729.145558873126,6662.606095171532,-7.784567684180047,-4886.912366162494,22502.641344965774,-4944.135799885412,-8336.98188941017,19576.14084650541,5197.455341366989,800.8067982924002,-8476.522743178597,-2946.6188704739225,-542.26756615467,-3399.353872749139,-10294.883779795942,-5299.984918539096,12400.299958447338,21073.923197868433,-1641.6418612388875,-9067.973422038845,21884.944277336384,11111.849779089329,1866.6143771712332,20367.27547672261,-6338.916289928474,-11873.886037820395,23778.166852885828
170,,6068.860556894881,8100.247897082596,-216.8680702976162,9192.27517324854,-11368.52631051516,30752.62938491057,6302.695425405131,7904.692754809154,5096.868897378776,11762.986814458298,13747.516824147344,6448.613905102797,1965.8944805289398,15954.337657639207,5717.7750329132705,-4772.29853761322,-7597.812988902198,17097.100694478937,-835.1348274343222,4921.79894268199,1306.8907674032112,15245.643322428268,-2029.7202328033263,1214.386283399996,-4493.821498093975,27208.66509560471,4255.005371480163,4644.730419768402,11350.914621785081,-11277.101939544706
171,,-894.1830715469971,14921.544451436192,19276.568306636218,19002.83651956325,12752.39708045273,4579.430244333824,-144.13413123736518,5024.1551292697695,7978.533091525161,2228.5367224800916,11906.80616335271,3431.612910429184,-7293.692536763547,9321.037460067237,24615.004928273687,9647.608805547763,2404.852913405577,-7328.680093482744,9899.039105529135,33710.70721678552,-5074.920357508123,10970.078434263007,558.9879577301344,17195.103554527705,18202.44977487259,18411.075129164772,6303.49089203946,786.9674434674848,-16867.717153656442,-1447.5709168369308
